,Date,Open,High,Low,Close
1502,2017-02-07,3.06,3.06,3.06,3.06
1503,2017-02-08,3.05,3.05,3.05,3.05
1504,2017-02-09,3.04,3.04,3.04,3.04
1505,2017-02-10,3.07,3.07,3.07,3.07
1506,2017-02-13,3.06,3.06,3.06,3.06
1507,2017-02-14,3.08,3.08,3.08,3.08
1508,2017-02-15,3.09,3.09,3.09,3.09
1509,2017-02-16,3.09,3.09,3.09,3.09
1510,2017-02-17,3.12,3.12,3.12,3.12
1511,2017-02-20,3.11,3.11,3.11,3.11
1512,2017-02-21,3.13,3.13,3.13,3.13
1513,2017-02-22,3.14,3.14,3.14,3.14
1514,2017-02-23,3.14,3.14,3.14,3.14
1515,2017-02-24,3.13,3.13,3.13,3.13
1516,2017-02-27,3.18,3.18,3.18,3.18
1517,2017-02-28,3.16,3.16,3.16,3.16
1518,2017-03-01,3.2,3.2,3.2,3.2
1519,2017-03-02,3.22,3.22,3.22,3.22
1520,2017-03-03,3.23,3.23,3.23,3.23
1521,2017-03-06,3.22,3.22,3.22,3.22
1522,2017-03-07,3.24,3.24,3.24,3.24
1523,2017-03-08,3.24,3.24,3.24,3.24
1524,2017-03-09,3.24,3.24,3.24,3.24
1525,2017-03-10,3.26,3.26,3.26,3.26
1526,2017-03-13,3.26,3.26,3.26,3.26
1527,2017-03-14,3.28,3.28,3.28,3.28
1528,2017-03-15,3.26,3.26,3.26,3.26
1529,2017-03-16,3.27,3.27,3.27,3.27
1530,2017-03-17,3.25,3.25,3.25,3.25
1531,2017-03-20,3.26,3.26,3.26,3.26
1532,2017-03-21,3.24,3.24,3.24,3.24
1533,2017-03-22,3.22,3.22,3.22,3.22
1534,2017-03-23,3.22,3.22,3.22,3.22
1535,2017-03-24,3.22,3.22,3.22,3.22
1536,2017-03-27,3.21,3.21,3.21,3.21
1537,2017-03-28,3.22,3.22,3.22,3.22
1538,2017-03-29,3.24,3.24,3.24,3.24
1539,2017-03-30,3.24,3.24,3.24,3.24
1540,2017-03-31,3.23,3.23,3.23,3.23
1541,2017-04-03,3.22,3.22,3.22,3.22
1542,2017-04-04,3.23,3.23,3.23,3.23
1543,2017-04-05,3.23,3.23,3.23,3.23
1544,2017-04-06,3.23,3.23,3.23,3.23
1545,2017-04-07,3.23,3.23,3.23,3.23
1546,2017-04-10,3.24,3.24,3.24,3.24
1547,2017-04-11,3.24,3.24,3.24,3.24
1548,2017-04-12,3.23,3.23,3.23,3.23
1549,2017-04-13,3.23,3.23,3.23,3.23
1550,2017-04-14,3.23,3.23,3.23,3.23
1551,2017-04-17,3.23,3.23,3.23,3.23
1552,2017-04-18,3.21,3.21,3.21,3.21
1553,2017-04-19,3.17,3.17,3.17,3.17
1554,2017-04-20,3.18,3.18,3.18,3.18
1555,2017-04-21,3.18,3.18,3.18,3.18
1556,2017-04-24,3.2,3.2,3.2,3.2
1557,2017-04-25,3.25,3.25,3.25,3.25
1558,2017-04-26,3.27,3.27,3.27,3.27
1559,2017-04-27,3.25,3.25,3.25,3.25
1560,2017-04-28,3.25,3.25,3.25,3.25
1561,2017-05-01,3.25,3.25,3.25,3.25
1562,2017-05-02,3.26,3.26,3.26,3.26
1563,2017-05-03,3.28,3.28,3.28,3.28
1564,2017-05-04,3.28,3.28,3.28,3.28
1565,2017-05-05,3.28,3.28,3.28,3.28
1566,2017-05-08,3.29,3.29,3.29,3.29
1567,2017-05-09,3.29,3.29,3.29,3.29
1568,2017-05-10,3.28,3.28,3.28,3.28
1569,2017-05-11,3.29,3.29,3.29,3.29
1570,2017-05-12,3.3,3.3,3.3,3.3
1571,2017-05-15,3.29,3.29,3.29,3.29
1572,2017-05-16,3.32,3.32,3.32,3.32
1573,2017-05-17,3.31,3.31,3.31,3.31
1574,2017-05-18,3.28,3.28,3.28,3.28
1575,2017-05-19,3.3,3.3,3.3,3.3
1576,2017-05-22,3.31,3.31,3.31,3.31
1577,2017-05-23,3.34,3.34,3.34,3.34
1578,2017-05-24,3.35,3.35,3.35,3.35
1579,2017-05-25,3.37,3.37,3.37,3.37
1580,2017-05-26,3.41,3.41,3.41,3.41
1581,2017-05-29,3.41,3.41,3.41,3.41
1582,2017-05-30,3.39,3.39,3.39,3.39
1583,2017-05-31,3.42,3.42,3.42,3.42
1584,2017-06-01,3.44,3.44,3.44,3.44
1585,2017-06-02,3.46,3.46,3.46,3.46
1586,2017-06-05,3.46,3.46,3.46,3.46
1587,2017-06-06,3.46,3.46,3.46,3.46
1588,2017-06-07,3.46,3.46,3.46,3.46
1589,2017-06-08,3.45,3.45,3.45,3.45
1590,2017-06-09,3.48,3.48,3.48,3.48
1591,2017-06-12,3.47,3.47,3.47,3.47
1592,2017-06-13,3.45,3.45,3.45,3.45
1593,2017-06-14,3.47,3.47,3.47,3.47
1594,2017-06-15,3.45,3.45,3.45,3.45
1595,2017-06-16,3.47,3.47,3.47,3.47
1596,2017-06-19,3.47,3.47,3.47,3.47
1597,2017-06-20,3.52,3.52,3.52,3.52
1598,2017-06-21,3.5,3.5,3.5,3.5
1599,2017-06-22,3.5,3.5,3.5,3.5
1600,2017-06-23,3.48,3.48,3.48,3.48
1601,2017-06-26,3.5,3.5,3.5,3.5
1602,2017-06-27,3.49,3.49,3.49,3.49
1603,2017-06-28,3.45,3.45,3.45,3.45
1604,2017-06-29,3.42,3.42,3.42,3.42
1605,2017-06-30,3.39,3.39,3.39,3.39
1606,2017-07-03,3.38,3.38,3.38,3.38
1607,2017-07-04,3.38,3.38,3.38,3.38
1608,2017-07-05,3.38,3.38,3.38,3.38
1609,2017-07-06,3.38,3.38,3.38,3.38
1610,2017-07-07,3.39,3.39,3.39,3.39
1611,2017-07-10,3.41,3.41,3.41,3.41
1612,2017-07-11,3.4,3.4,3.4,3.4
1613,2017-07-12,3.41,3.41,3.41,3.41
1614,2017-07-13,3.43,3.43,3.43,3.43
1615,2017-07-14,3.42,3.42,3.42,3.42
1616,2017-07-17,3.42,3.42,3.42,3.42
1617,2017-07-18,3.44,3.44,3.44,3.44
1618,2017-07-19,3.43,3.43,3.43,3.43
1619,2017-07-20,3.47,3.47,3.47,3.47
1620,2017-07-21,3.48,3.48,3.48,3.48
1621,2017-07-24,3.45,3.45,3.45,3.45
1622,2017-07-25,3.45,3.45,3.45,3.45
1623,2017-07-26,3.43,3.43,3.43,3.43
1624,2017-07-27,3.42,3.42,3.42,3.42
1625,2017-07-28,3.43,3.43,3.43,3.43
1626,2017-07-31,3.42,3.42,3.42,3.42
1627,2017-08-01,3.4,3.4,3.4,3.4
1628,2017-08-02,3.39,3.39,3.39,3.39
1629,2017-08-03,3.39,3.39,3.39,3.39
1630,2017-08-04,3.41,3.41,3.41,3.41
1631,2017-08-07,3.43,3.43,3.43,3.43
1632,2017-08-08,3.44,3.44,3.44,3.44
1633,2017-08-09,3.43,3.43,3.43,3.43
1634,2017-08-10,3.43,3.43,3.43,3.43
1635,2017-08-11,3.41,3.41,3.41,3.41
1636,2017-08-14,3.43,3.43,3.43,3.43
1637,2017-08-15,3.47,3.47,3.47,3.47
1638,2017-08-16,3.49,3.49,3.49,3.49
1639,2017-08-17,3.51,3.51,3.51,3.51
1640,2017-08-18,3.46,3.46,3.46,3.46
1641,2017-08-21,3.46,3.46,3.46,3.46
1642,2017-08-22,3.48,3.48,3.48,3.48
1643,2017-08-23,3.51,3.51,3.51,3.51
1644,2017-08-24,3.48,3.48,3.48,3.48
1645,2017-08-25,3.47,3.47,3.47,3.47
1646,2017-08-28,3.47,3.47,3.47,3.47
1647,2017-08-29,3.45,3.45,3.45,3.45
1648,2017-08-30,3.46,3.46,3.46,3.46
1649,2017-08-31,3.49,3.49,3.49,3.49
1650,2017-09-01,3.51,3.51,3.51,3.51
1651,2017-09-04,3.5,3.5,3.5,3.5
1652,2017-09-05,3.49,3.49,3.49,3.49
1653,2017-09-06,3.46,3.46,3.46,3.46
1654,2017-09-07,3.47,3.47,3.47,3.47
1655,2017-09-08,3.47,3.47,3.47,3.47
1656,2017-09-11,3.47,3.47,3.47,3.47
1657,2017-09-12,3.47,3.47,3.47,3.47
1658,2017-09-13,3.47,3.47,3.47,3.47
1659,2017-09-14,3.47,3.47,3.47,3.47
1660,2017-09-15,3.38,3.38,3.38,3.38
1661,2017-09-18,3.4,3.4,3.4,3.4
1662,2017-09-19,3.42,3.42,3.42,3.42
1663,2017-09-20,3.4,3.4,3.4,3.4
1664,2017-09-21,3.39,3.39,3.39,3.39
1665,2017-09-22,3.37,3.37,3.37,3.37
1666,2017-09-25,3.39,3.39,3.39,3.39
1667,2017-09-26,3.37,3.37,3.37,3.37
1668,2017-09-27,3.37,3.37,3.37,3.37
1669,2017-09-28,3.37,3.37,3.37,3.37
1670,2017-09-29,3.39,3.39,3.39,3.39
1671,2017-10-02,3.41,3.41,3.41,3.41
1672,2017-10-03,3.44,3.44,3.44,3.44
1673,2017-10-04,3.43,3.43,3.43,3.43
1674,2017-10-05,3.47,3.47,3.47,3.47
1675,2017-10-06,3.52,3.52,3.52,3.52
1676,2017-10-09,3.51,3.51,3.51,3.51
1677,2017-10-10,3.5,3.5,3.5,3.5
1678,2017-10-11,3.51,3.51,3.51,3.51
1679,2017-10-12,3.53,3.53,3.53,3.53
1680,2017-10-13,3.52,3.52,3.52,3.52
1681,2017-10-16,3.51,3.51,3.51,3.51
1682,2017-10-17,3.51,3.51,3.51,3.51
1683,2017-10-18,3.51,3.51,3.51,3.51
1684,2017-10-19,3.55,3.55,3.55,3.55
1685,2017-10-20,3.54,3.54,3.54,3.54
1686,2017-10-23,3.56,3.56,3.56,3.56
1687,2017-10-24,3.56,3.56,3.56,3.56
1688,2017-10-25,3.55,3.55,3.55,3.55
1689,2017-10-26,3.55,3.55,3.55,3.55
1690,2017-10-27,3.6,3.6,3.6,3.6
1691,2017-10-30,3.61,3.61,3.61,3.61
1692,2017-10-31,3.58,3.58,3.58,3.58
1693,2017-11-01,3.57,3.57,3.57,3.57
1694,2017-11-02,3.6,3.6,3.6,3.6
1695,2017-11-03,3.62,3.62,3.62,3.62
1696,2017-11-06,3.63,3.63,3.63,3.63
1697,2017-11-07,3.62,3.62,3.62,3.62
1698,2017-11-08,3.62,3.62,3.62,3.62
1699,2017-11-09,3.63,3.63,3.63,3.63
1700,2017-11-10,3.61,3.61,3.61,3.61
1701,2017-11-13,3.62,3.62,3.62,3.62
1702,2017-11-14,3.62,3.62,3.62,3.62
1703,2017-11-15,3.62,3.62,3.62,3.62
1704,2017-11-16,3.6,3.6,3.6,3.6
1705,2017-11-17,3.63,3.63,3.63,3.63
1706,2017-11-20,3.61,3.61,3.61,3.61
1707,2017-11-21,3.63,3.63,3.63,3.63
1708,2017-11-22,3.64,3.64,3.64,3.64
1709,2017-11-23,3.62,3.62,3.62,3.62
1710,2017-11-24,3.62,3.62,3.62,3.62
1711,2017-11-27,3.63,3.63,3.63,3.63
1712,2017-11-28,3.64,3.64,3.64,3.64
1713,2017-11-29,3.63,3.63,3.63,3.63
1714,2017-11-30,3.59,3.59,3.59,3.59
1715,2017-12-01,3.59,3.59,3.59,3.59
1716,2017-12-04,3.59,3.59,3.59,3.59
1717,2017-12-05,3.58,3.58,3.58,3.58
1718,2017-12-06,3.61,3.61,3.61,3.61
1719,2017-12-07,3.63,3.63,3.63,3.63
1720,2017-12-08,3.6,3.6,3.6,3.6
1721,2017-12-11,3.63,3.63,3.63,3.63
1722,2017-12-12,3.64,3.64,3.64,3.64
1723,2017-12-13,3.65,3.65,3.65,3.65
1724,2017-12-14,3.64,3.64,3.64,3.64
1725,2017-12-15,3.62,3.62,3.62,3.62
1726,2017-12-18,3.67,3.67,3.67,3.67
1727,2017-12-19,3.67,3.67,3.67,3.67
1728,2017-12-20,3.66,3.66,3.66,3.66
1729,2017-12-21,3.66,3.66,3.66,3.66
1730,2017-12-22,3.66,3.66,3.66,3.66
1731,2017-12-25,3.66,3.66,3.66,3.66
1732,2017-12-26,3.66,3.66,3.66,3.66
1733,2017-12-27,3.65,3.65,3.65,3.65
1734,2017-12-28,3.66,3.66,3.66,3.66
1735,2017-12-29,3.64,3.64,3.64,3.64
1736,2018-01-01,3.64,3.64,3.64,3.64
1737,2018-01-02,3.63,3.63,3.63,3.63
1738,2018-01-03,3.63,3.63,3.63,3.63
1739,2018-01-04,3.65,3.65,3.65,3.65
1740,2018-01-05,3.68,3.68,3.68,3.68
1741,2018-01-08,3.7,3.7,3.7,3.7
1742,2018-01-09,3.71,3.71,3.71,3.71
1743,2018-01-10,3.72,3.72,3.72,3.72
1744,2018-01-11,3.72,3.72,3.72,3.72
1745,2018-01-12,3.69,3.69,3.69,3.69
1746,2018-01-15,3.68,3.68,3.68,3.68
1747,2018-01-16,3.68,3.68,3.68,3.68
1748,2018-01-17,3.68,3.68,3.68,3.68
1749,2018-01-18,3.69,3.69,3.69,3.69
1750,2018-01-19,3.71,3.71,3.71,3.71
1751,2018-01-22,3.73,3.73,3.73,3.73
1752,2018-01-23,3.74,3.74,3.74,3.74
1753,2018-01-24,3.68,3.68,3.68,3.68
1754,2018-01-25,3.66,3.66,3.66,3.66
1755,2018-01-26,3.67,3.67,3.67,3.67
1756,2018-01-29,3.72,3.72,3.72,3.72
1757,2018-01-30,3.73,3.73,3.73,3.73
1758,2018-01-31,3.71,3.71,3.71,3.71
1759,2018-02-01,3.69,3.69,3.69,3.69
1760,2018-02-02,3.66,3.66,3.66,3.66
1761,2018-02-05,3.62,3.62,3.62,3.62
1762,2018-02-06,3.53,3.53,3.53,3.53
1763,2018-02-07,3.57,3.57,3.57,3.57
1764,2018-02-08,3.52,3.52,3.52,3.52
1765,2018-02-09,3.46,3.46,3.46,3.46
1766,2018-02-12,3.51,3.51,3.51,3.51
1767,2018-02-13,3.53,3.53,3.53,3.53
1768,2018-02-14,3.55,3.55,3.55,3.55
1769,2018-02-15,3.55,3.55,3.55,3.55
1770,2018-02-16,3.59,3.59,3.59,3.59
1771,2018-02-19,3.59,3.59,3.59,3.59
1772,2018-02-20,3.58,3.58,3.58,3.58
1773,2018-02-21,3.58,3.58,3.58,3.58
1774,2018-02-22,3.59,3.59,3.59,3.59
1775,2018-02-23,3.57,3.57,3.57,3.57
1776,2018-02-26,3.61,3.61,3.61,3.61
1777,2018-02-27,3.64,3.64,3.64,3.64
1778,2018-02-28,3.64,3.64,3.64,3.64
1779,2018-03-01,3.61,3.61,3.61,3.61
1780,2018-03-02,3.55,3.55,3.55,3.55
1781,2018-03-05,3.57,3.57,3.57,3.57
1782,2018-03-06,3.6,3.6,3.6,3.6
1783,2018-03-07,3.6,3.6,3.6,3.6
1784,2018-03-08,3.62,3.62,3.62,3.62
1785,2018-03-09,3.66,3.66,3.66,3.66
1786,2018-03-12,3.7,3.7,3.7,3.7
1787,2018-03-13,3.69,3.69,3.69,3.69
1788,2018-03-14,3.65,3.65,3.65,3.65
1789,2018-03-15,3.65,3.65,3.65,3.65
1790,2018-03-16,3.64,3.64,3.64,3.64
1791,2018-03-19,3.62,3.62,3.62,3.62
1792,2018-03-20,3.59,3.59,3.59,3.59
1793,2018-03-21,3.58,3.58,3.58,3.58
1794,2018-03-22,3.54,3.54,3.54,3.54
1795,2018-03-23,3.48,3.48,3.48,3.48
1796,2018-03-26,3.41,3.41,3.41,3.41
1797,2018-03-27,3.49,3.49,3.49,3.49
1798,2018-03-28,3.45,3.45,3.45,3.45
1799,2018-03-29,3.47,3.47,3.47,3.47
1800,2018-03-30,3.47,3.47,3.47,3.47
1801,2018-04-02,3.47,3.47,3.47,3.47
1802,2018-04-03,3.46,3.46,3.46,3.46
1803,2018-04-04,3.47,3.47,3.47,3.47
1804,2018-04-05,3.51,3.51,3.51,3.51
1805,2018-04-06,3.54,3.54,3.54,3.54
1806,2018-04-09,3.48,3.48,3.48,3.48
1807,2018-04-10,3.49,3.49,3.49,3.49
1808,2018-04-11,3.53,3.53,3.53,3.53
1809,2018-04-12,3.51,3.51,3.51,3.51
1810,2018-04-13,3.49,3.49,3.49,3.49
1811,2018-04-16,3.49,3.49,3.49,3.49
1812,2018-04-17,3.5,3.5,3.5,3.5
1813,2018-04-18,3.57,3.57,3.57,3.57
1814,2018-04-19,3.56,3.56,3.56,3.56
1815,2018-04-20,3.54,3.54,3.54,3.54
1816,2018-04-23,3.53,3.53,3.53,3.53
1817,2018-04-24,3.54,3.54,3.54,3.54
1818,2018-04-25,3.48,3.48,3.48,3.48
1819,2018-04-26,3.48,3.48,3.48,3.48
1820,2018-04-27,3.58,3.58,3.58,3.58
1821,2018-04-30,3.6,3.6,3.6,3.6
1822,2018-05-01,3.59,3.59,3.59,3.59
1823,2018-05-02,3.61,3.61,3.61,3.61
1824,2018-05-03,3.58,3.58,3.58,3.58
1825,2018-05-04,3.6,3.6,3.6,3.6
1826,2018-05-07,3.6,3.6,3.6,3.6
1827,2018-05-08,3.66,3.66,3.66,3.66
1828,2018-05-09,3.65,3.65,3.65,3.65
1829,2018-05-10,3.68,3.68,3.68,3.68
1830,2018-05-11,3.71,3.71,3.71,3.71
1831,2018-05-14,3.72,3.72,3.72,3.72
1832,2018-05-15,3.72,3.72,3.72,3.72
1833,2018-05-16,3.71,3.71,3.71,3.71
1834,2018-05-17,3.71,3.71,3.71,3.71
1835,2018-05-18,3.72,3.72,3.72,3.72
1836,2018-05-21,3.76,3.76,3.76,3.76
1837,2018-05-22,3.77,3.77,3.77,3.77
1838,2018-05-23,3.77,3.77,3.77,3.77
1839,2018-05-24,3.8,3.8,3.8,3.8
1840,2018-05-25,3.81,3.81,3.81,3.81
1841,2018-05-28,3.81,3.81,3.81,3.81
1842,2018-05-29,3.81,3.81,3.81,3.81
1843,2018-05-30,3.79,3.79,3.79,3.79
1844,2018-05-31,3.82,3.82,3.82,3.82
1845,2018-06-01,3.81,3.81,3.81,3.81
1846,2018-06-04,3.83,3.83,3.83,3.83
1847,2018-06-05,3.86,3.86,3.86,3.86
1848,2018-06-06,3.85,3.85,3.85,3.85
1849,2018-06-07,3.86,3.86,3.86,3.86
1850,2018-06-08,3.85,3.85,3.85,3.85
1851,2018-06-11,3.89,3.89,3.89,3.89
1852,2018-06-12,3.88,3.88,3.88,3.88
1853,2018-06-13,3.91,3.91,3.91,3.91
1854,2018-06-14,3.88,3.88,3.88,3.88
1855,2018-06-15,3.93,3.93,3.93,3.93
1856,2018-06-18,3.93,3.93,3.93,3.93
1857,2018-06-19,3.93,3.93,3.93,3.93
1858,2018-06-20,3.94,3.94,3.94,3.94
1859,2018-06-21,3.94,3.94,3.94,3.94
1860,2018-06-22,3.9,3.9,3.9,3.9
1861,2018-06-25,3.91,3.91,3.91,3.91
1862,2018-06-26,3.86,3.86,3.86,3.86
1863,2018-06-27,3.88,3.88,3.88,3.88
1864,2018-06-28,3.87,3.87,3.87,3.87
1865,2018-06-29,3.9,3.9,3.9,3.9
1866,2018-07-02,3.88,3.88,3.88,3.88
1867,2018-07-03,3.9,3.9,3.9,3.9
1868,2018-07-04,3.88,3.88,3.88,3.88
1869,2018-07-05,3.87,3.87,3.87,3.87
1870,2018-07-06,3.91,3.91,3.91,3.91
1871,2018-07-09,3.92,3.92,3.92,3.92
1872,2018-07-10,3.96,3.96,3.96,3.96
1873,2018-07-11,3.97,3.97,3.97,3.97
1874,2018-07-12,3.98,3.98,3.98,3.98
1875,2018-07-13,4.04,4.04,4.04,4.04
1876,2018-07-16,4.01,4.01,4.01,4.01
1877,2018-07-17,4.01,4.01,4.01,4.01
1878,2018-07-18,4.11,4.11,4.11,4.11
1879,2018-07-19,4.12,4.12,4.12,4.12
1880,2018-07-20,4.1,4.1,4.1,4.1
1881,2018-07-23,4.09,4.09,4.09,4.09
1882,2018-07-24,4.11,4.11,4.11,4.11
1883,2018-07-25,4.1,4.1,4.1,4.1
1884,2018-07-26,4.07,4.07,4.07,4.07
1885,2018-07-27,4.09,4.09,4.09,4.09
1886,2018-07-30,4.06,4.06,4.06,4.06
1887,2018-07-31,4.0,4.0,4.0,4.0
1888,2018-08-01,4.01,4.01,4.01,4.01
1889,2018-08-02,4.0,4.0,4.0,4.0
1890,2018-08-03,4.06,4.06,4.06,4.06
1891,2018-08-06,4.09,4.09,4.09,4.09
1892,2018-08-07,4.09,4.09,4.09,4.09
1893,2018-08-08,4.11,4.11,4.11,4.11
1894,2018-08-09,4.09,4.09,4.09,4.09
1895,2018-08-10,4.11,4.11,4.11,4.11
1896,2018-08-13,4.1,4.1,4.1,4.1
1897,2018-08-14,4.1,4.1,4.1,4.1
1898,2018-08-15,4.11,4.11,4.11,4.11
1899,2018-08-16,4.1,4.1,4.1,4.1
1900,2018-08-17,4.12,4.12,4.12,4.12
1901,2018-08-20,4.12,4.12,4.12,4.12
1902,2018-08-21,4.12,4.12,4.12,4.12
1903,2018-08-22,4.1,4.1,4.1,4.1
1904,2018-08-23,4.1,4.1,4.1,4.1
1905,2018-08-24,4.11,4.11,4.11,4.11
1906,2018-08-27,4.11,4.11,4.11,4.11
1907,2018-08-28,4.16,4.16,4.16,4.16
1908,2018-08-29,4.16,4.16,4.16,4.16
1909,2018-08-30,4.14,4.14,4.14,4.14
1910,2018-08-31,4.12,4.12,4.12,4.12
1911,2018-09-03,4.15,4.15,4.15,4.15
1912,2018-09-04,4.15,4.15,4.15,4.15
1913,2018-09-05,4.13,4.13,4.13,4.13
1914,2018-09-06,4.06,4.06,4.06,4.06
1915,2018-09-07,4.04,4.04,4.04,4.04
1916,2018-09-10,4.06,4.06,4.06,4.06
1917,2018-09-11,4.05,4.05,4.05,4.05
1918,2018-09-12,4.08,4.08,4.08,4.08
1919,2018-09-13,4.08,4.08,4.08,4.08
1920,2018-09-14,4.08,4.08,4.08,4.08
1921,2018-09-17,4.07,4.07,4.07,4.07
1922,2018-09-18,4.04,4.04,4.04,4.04
1923,2018-09-19,4.04,4.04,4.04,4.04
1924,2018-09-20,4.02,4.02,4.02,4.02
1925,2018-09-21,4.08,4.08,4.08,4.08
1926,2018-09-24,4.1,4.1,4.1,4.1
1927,2018-09-25,4.08,4.08,4.08,4.08
1928,2018-09-26,4.08,4.08,4.08,4.08
1929,2018-09-27,4.09,4.09,4.09,4.09
1930,2018-09-28,4.12,4.12,4.12,4.12
1931,2018-10-01,4.13,4.13,4.13,4.13
1932,2018-10-02,4.14,4.14,4.14,4.14
1933,2018-10-03,4.13,4.13,4.13,4.13
1934,2018-10-04,4.09,4.09,4.09,4.09
1935,2018-10-05,4.01,4.01,4.01,4.01
1936,2018-10-08,3.97,3.97,3.97,3.97
1937,2018-10-09,3.92,3.92,3.92,3.92
1938,2018-10-10,3.89,3.89,3.89,3.89
1939,2018-10-11,3.76,3.76,3.76,3.76
1940,2018-10-12,3.73,3.73,3.73,3.73
1941,2018-10-15,3.77,3.77,3.77,3.77
1942,2018-10-16,3.76,3.76,3.76,3.76
1943,2018-10-17,3.86,3.86,3.86,3.86
1944,2018-10-18,3.87,3.87,3.87,3.87
1945,2018-10-19,3.86,3.86,3.86,3.86
1946,2018-10-22,3.89,3.89,3.89,3.89
1947,2018-10-23,3.87,3.87,3.87,3.87
1948,2018-10-24,3.88,3.88,3.88,3.88
1949,2018-10-25,3.81,3.81,3.81,3.81
1950,2018-10-26,3.88,3.88,3.88,3.88
1951,2018-10-29,3.84,3.84,3.84,3.84
1952,2018-10-30,3.83,3.83,3.83,3.83
1953,2018-10-31,3.87,3.87,3.87,3.87
1954,2018-11-01,3.89,3.89,3.89,3.89
1955,2018-11-02,3.89,3.89,3.89,3.89
1956,2018-11-05,3.88,3.88,3.88,3.88
1957,2018-11-06,3.86,3.86,3.86,3.86
1958,2018-11-07,3.86,3.86,3.86,3.86
1959,2018-11-08,3.93,3.93,3.93,3.93
1960,2018-11-09,3.95,3.95,3.95,3.95
1961,2018-11-12,3.97,3.97,3.97,3.97
1962,2018-11-13,3.89,3.89,3.89,3.89
1963,2018-11-14,3.89,3.89,3.89,3.89
1964,2018-11-15,3.92,3.92,3.92,3.92
1965,2018-11-16,3.96,3.96,3.96,3.96
1966,2018-11-19,3.98,3.98,3.98,3.98
1967,2018-11-20,3.9,3.9,3.9,3.9
1968,2018-11-21,3.85,3.85,3.85,3.85
1969,2018-11-22,3.84,3.84,3.84,3.84
1970,2018-11-23,3.85,3.85,3.85,3.85
1971,2018-11-26,3.86,3.86,3.86,3.86
1972,2018-11-27,3.93,3.93,3.93,3.93
1973,2018-11-28,3.92,3.92,3.92,3.92
1974,2018-11-29,4.01,4.01,4.01,4.01
1975,2018-11-30,4.0,4.0,4.0,4.0
1976,2018-12-03,4.04,4.04,4.04,4.04
1977,2018-12-04,4.04,4.04,4.04,4.04
1978,2018-12-05,3.96,3.96,3.96,3.96
1979,2018-12-06,3.93,3.93,3.93,3.93
1980,2018-12-07,3.95,3.95,3.95,3.95
1981,2018-12-10,3.91,3.91,3.91,3.91
1982,2018-12-11,3.96,3.96,3.96,3.96
1983,2018-12-12,4.0,4.0,4.0,4.0
1984,2018-12-13,3.98,3.98,3.98,3.98
1985,2018-12-14,4.01,4.01,4.01,4.01
1986,2018-12-17,3.9,3.9,3.9,3.9
1987,2018-12-18,3.83,3.83,3.83,3.83
1988,2018-12-19,3.83,3.83,3.83,3.83
1989,2018-12-20,3.78,3.78,3.78,3.78
1990,2018-12-21,3.73,3.73,3.73,3.73
1991,2018-12-24,3.67,3.67,3.67,3.67
1992,2018-12-25,3.67,3.67,3.67,3.67
1993,2018-12-26,3.67,3.67,3.67,3.67
1994,2018-12-27,3.72,3.72,3.72,3.72
1995,2018-12-28,3.75,3.75,3.75,3.75
1996,2018-12-31,3.73,3.73,3.73,3.73
1997,2019-01-01,3.73,3.73,3.73,3.73
1998,2019-01-02,3.78,3.78,3.78,3.78
1999,2019-01-03,3.77,3.77,3.77,3.77
2000,2019-01-04,3.68,3.68,3.68,3.68
2001,2019-01-07,3.75,3.75,3.75,3.75
2002,2019-01-08,3.78,3.78,3.78,3.78
2003,2019-01-09,3.84,3.84,3.84,3.84
2004,2019-01-10,3.83,3.83,3.83,3.83
2005,2019-01-11,3.83,3.83,3.83,3.83
2006,2019-01-14,3.79,3.79,3.79,3.79
2007,2019-01-15,3.78,3.78,3.78,3.78
2008,2019-01-16,3.82,3.82,3.82,3.82
2009,2019-01-17,3.81,3.81,3.81,3.81
2010,2019-01-18,3.85,3.85,3.85,3.85
2011,2019-01-21,3.9,3.9,3.9,3.9
2012,2019-01-22,3.89,3.89,3.89,3.89
2013,2019-01-23,3.83,3.83,3.83,3.83
2014,2019-01-24,3.85,3.85,3.85,3.85
2015,2019-01-25,3.81,3.81,3.81,3.81
2016,2019-01-28,3.81,3.81,3.81,3.81
2017,2019-01-29,3.81,3.81,3.81,3.81
2018,2019-01-30,3.81,3.81,3.81,3.81
2019,2019-01-31,3.89,3.89,3.89,3.89
2020,2019-02-01,3.92,3.92,3.92,3.92
2021,2019-02-04,3.92,3.92,3.92,3.92
2022,2019-02-05,3.97,3.97,3.97,3.97
2023,2019-02-06,4.03,4.03,4.03,4.03
2024,2019-02-07,4.04,4.04,4.04,4.04
2025,2019-02-08,3.99,3.99,3.99,3.99
2026,2019-02-11,4.03,4.03,4.03,4.03
2027,2019-02-12,4.06,4.06,4.06,4.06
2028,2019-02-13,4.08,4.08,4.08,4.08
2029,2019-02-14,4.13,4.13,4.13,4.13
2030,2019-02-15,4.12,4.12,4.12,4.12
2031,2019-02-18,4.13,4.13,4.13,4.13
2032,2019-02-19,4.13,4.13,4.13,4.13
2033,2019-02-20,4.1,4.1,4.1,4.1
2034,2019-02-21,4.1,4.1,4.1,4.1
2035,2019-02-22,4.11,4.11,4.11,4.11
2036,2019-02-25,4.13,4.13,4.13,4.13
2037,2019-02-26,4.09,4.09,4.09,4.09
2038,2019-02-27,4.05,4.05,4.05,4.05
