,Date,Open,High,Low,Close
2179,2019-09-12,2.54,2.54,2.54,2.54
2180,2019-09-13,2.53,2.53,2.53,2.53
2181,2019-09-16,2.5,2.5,2.5,2.5
2182,2019-09-17,2.49,2.49,2.49,2.49
2183,2019-09-18,2.5,2.5,2.5,2.5
2184,2019-09-19,2.48,2.48,2.48,2.48
2185,2019-09-20,2.49,2.49,2.49,2.49
2186,2019-09-23,2.51,2.51,2.51,2.51
2187,2019-09-24,2.51,2.51,2.51,2.51
2188,2019-09-25,2.48,2.48,2.48,2.48
2189,2019-09-26,2.52,2.52,2.52,2.52
2190,2019-09-27,2.53,2.53,2.53,2.53
2191,2019-09-30,2.51,2.51,2.51,2.51
2192,2019-10-01,2.51,2.51,2.51,2.51
2193,2019-10-02,2.51,2.51,2.51,2.51
2194,2019-10-03,2.49,2.49,2.49,2.49
2195,2019-10-04,2.5,2.5,2.5,2.5
2196,2019-10-07,2.5,2.5,2.5,2.5
2197,2019-10-08,2.53,2.53,2.53,2.53
2198,2019-10-09,2.52,2.52,2.52,2.52
2199,2019-10-10,2.52,2.52,2.52,2.52
2200,2019-10-11,2.48,2.48,2.48,2.48
2201,2019-10-14,2.51,2.51,2.51,2.51
2202,2019-10-15,2.49,2.49,2.49,2.49
2203,2019-10-16,2.49,2.49,2.49,2.49
2204,2019-10-17,2.47,2.47,2.47,2.47
2205,2019-10-18,2.47,2.47,2.47,2.47
2206,2019-10-21,2.46,2.46,2.46,2.46
2207,2019-10-22,2.48,2.48,2.48,2.48
2208,2019-10-23,2.48,2.48,2.48,2.48
2209,2019-10-24,2.49,2.49,2.49,2.49
2210,2019-10-25,2.51,2.51,2.51,2.51
2211,2019-10-28,2.52,2.52,2.52,2.52
2212,2019-10-29,2.52,2.52,2.52,2.52
2213,2019-10-30,2.51,2.51,2.51,2.51
2214,2019-10-31,2.51,2.51,2.51,2.51
2215,2019-11-01,2.51,2.51,2.51,2.51
2216,2019-11-04,2.54,2.54,2.54,2.54
2217,2019-11-05,2.56,2.56,2.56,2.56
2218,2019-11-06,2.57,2.57,2.57,2.57
2219,2019-11-07,2.58,2.58,2.58,2.58
2220,2019-11-08,2.58,2.58,2.58,2.58
2221,2019-11-11,2.54,2.54,2.54,2.54
2222,2019-11-12,2.55,2.55,2.55,2.55
2223,2019-11-13,2.52,2.52,2.52,2.52
2224,2019-11-14,2.52,2.52,2.52,2.52
2225,2019-11-15,2.52,2.52,2.52,2.52
2226,2019-11-18,2.53,2.53,2.53,2.53
2227,2019-11-19,2.53,2.53,2.53,2.53
2228,2019-11-20,2.53,2.53,2.53,2.53
2229,2019-11-21,2.5,2.5,2.5,2.5
2230,2019-11-22,2.52,2.52,2.52,2.52
2231,2019-11-25,2.54,2.54,2.54,2.54
2232,2019-11-26,2.55,2.55,2.55,2.55
2233,2019-11-27,2.55,2.55,2.55,2.55
2234,2019-11-28,2.54,2.54,2.54,2.54
2235,2019-11-29,2.53,2.53,2.53,2.53
2236,2019-12-02,2.52,2.52,2.52,2.52
2237,2019-12-03,2.5,2.5,2.5,2.5
2238,2019-12-04,2.48,2.48,2.48,2.48
2239,2019-12-05,2.48,2.48,2.48,2.48
2240,2019-12-06,2.5,2.5,2.5,2.5
2241,2019-12-09,2.5,2.5,2.5,2.5
2242,2019-12-10,2.49,2.49,2.49,2.49
2243,2019-12-11,2.51,2.51,2.51,2.51
2244,2019-12-12,2.52,2.52,2.52,2.52
2245,2019-12-13,2.53,2.53,2.53,2.53
2246,2019-12-16,2.54,2.54,2.54,2.54
2247,2019-12-17,2.59,2.59,2.59,2.59
2248,2019-12-18,2.63,2.63,2.63,2.63
2249,2019-12-19,2.63,2.63,2.63,2.63
2250,2019-12-20,2.64,2.64,2.64,2.64
2251,2019-12-23,2.65,2.65,2.65,2.65
2252,2019-12-24,2.65,2.65,2.65,2.65
2253,2019-12-25,2.65,2.65,2.65,2.65
2254,2019-12-26,2.65,2.65,2.65,2.65
2255,2019-12-27,2.65,2.65,2.65,2.65
2256,2019-12-30,2.64,2.64,2.64,2.64
2257,2019-12-31,2.6,2.6,2.6,2.6
2258,2020-01-01,2.6,2.6,2.6,2.6
2259,2020-01-02,2.62,2.62,2.62,2.62
2260,2020-01-03,2.67,2.67,2.67,2.67
2261,2020-01-06,2.61,2.61,2.61,2.61
2262,2020-01-07,2.63,2.63,2.63,2.63
2263,2020-01-08,2.63,2.63,2.63,2.63
2264,2020-01-09,2.69,2.69,2.69,2.69
2265,2020-01-10,2.69,2.69,2.69,2.69
2266,2020-01-13,2.73,2.73,2.73,2.73
2267,2020-01-14,2.73,2.73,2.73,2.73
2268,2020-01-15,2.73,2.73,2.73,2.73
2269,2020-01-16,2.71,2.71,2.71,2.71
2270,2020-01-17,2.73,2.73,2.73,2.73
2271,2020-01-20,2.73,2.73,2.73,2.73
2272,2020-01-21,2.69,2.69,2.69,2.69
2273,2020-01-22,2.67,2.67,2.67,2.67
2274,2020-01-23,2.65,2.65,2.65,2.65
2275,2020-01-24,2.66,2.66,2.66,2.66
2276,2020-01-27,2.59,2.59,2.59,2.59
2277,2020-01-28,2.59,2.59,2.59,2.59
2278,2020-01-29,2.62,2.62,2.62,2.62
2279,2020-01-30,2.58,2.58,2.58,2.58
2280,2020-01-31,2.55,2.55,2.55,2.55
2281,2020-02-03,2.54,2.54,2.54,2.54
2282,2020-02-04,2.6,2.6,2.6,2.6
2283,2020-02-05,2.62,2.62,2.62,2.62
2284,2020-02-06,2.66,2.66,2.66,2.66
2285,2020-02-07,2.64,2.64,2.64,2.64
2286,2020-02-10,2.62,2.62,2.62,2.62
2287,2020-02-11,2.64,2.64,2.64,2.64
2288,2020-02-12,2.66,2.66,2.66,2.66
2289,2020-02-13,2.66,2.66,2.66,2.66
2290,2020-02-14,2.65,2.65,2.65,2.65
2291,2020-02-17,2.66,2.66,2.66,2.66
2292,2020-02-18,2.63,2.63,2.63,2.63
2293,2020-02-19,2.64,2.64,2.64,2.64
2294,2020-02-20,2.67,2.67,2.67,2.67
2295,2020-02-21,2.63,2.63,2.63,2.63
2296,2020-02-24,2.57,2.57,2.57,2.57
2297,2020-02-25,2.56,2.56,2.56,2.56
2298,2020-02-26,2.53,2.53,2.53,2.53
2299,2020-02-27,2.54,2.54,2.54,2.54
2300,2020-02-28,2.45,2.45,2.45,2.45
2301,2020-03-02,2.49,2.49,2.49,2.49
2302,2020-03-03,2.53,2.53,2.53,2.53
2303,2020-03-04,2.56,2.56,2.56,2.56
2304,2020-03-05,2.54,2.54,2.54,2.54
2305,2020-03-06,2.45,2.45,2.45,2.45
2306,2020-03-09,2.32,2.32,2.32,2.32
2307,2020-03-10,2.37,2.37,2.37,2.37
2308,2020-03-11,2.36,2.36,2.36,2.36
2309,2020-03-12,2.24,2.24,2.24,2.24
2310,2020-03-13,2.29,2.29,2.29,2.29
2311,2020-03-16,2.19,2.19,2.19,2.19
2312,2020-03-17,2.17,2.17,2.17,2.17
2313,2020-03-18,2.15,2.15,2.15,2.15
2314,2020-03-19,2.11,2.11,2.11,2.11
2315,2020-03-20,2.18,2.18,2.18,2.18
2316,2020-03-23,2.08,2.08,2.08,2.08
2317,2020-03-24,2.14,2.14,2.14,2.14
2318,2020-03-25,2.2,2.2,2.2,2.2
2319,2020-03-26,2.23,2.23,2.23,2.23
2320,2020-03-27,2.2,2.2,2.2,2.2
2321,2020-03-30,2.1,2.1,2.1,2.1
2322,2020-03-31,2.15,2.15,2.15,2.15
2323,2020-04-01,2.09,2.09,2.09,2.09
2324,2020-04-02,2.09,2.09,2.09,2.09
2325,2020-04-03,2.11,2.11,2.11,2.11
2326,2020-04-06,2.14,2.14,2.14,2.14
2327,2020-04-07,2.23,2.23,2.23,2.23
2328,2020-04-08,2.19,2.19,2.19,2.19
2329,2020-04-09,2.21,2.21,2.21,2.21
2330,2020-04-10,2.21,2.21,2.21,2.21
2331,2020-04-13,2.21,2.21,2.21,2.21
2332,2020-04-14,2.21,2.21,2.21,2.21
2333,2020-04-15,2.2,2.2,2.2,2.2
2334,2020-04-16,2.21,2.21,2.21,2.21
2335,2020-04-17,2.28,2.28,2.28,2.28
