,Date,Open,High,Low,Close
1164,2015-10-22,475.28,475.28,475.28,475.28
1165,2015-10-23,475.51,475.51,475.51,475.51
1166,2015-10-26,475.0,475.0,475.0,475.0
1167,2015-10-27,474.84,474.84,474.84,474.84
1168,2015-10-28,474.89,474.89,474.89,474.89
1169,2015-10-29,476.12,476.12,476.12,476.12
1170,2015-10-30,474.74,474.74,474.74,474.74
1171,2015-11-02,475.05,475.05,475.05,475.05
1172,2015-11-03,475.73,475.73,475.73,475.73
1173,2015-11-04,476.54,476.54,476.54,476.54
1174,2015-11-05,476.93,476.93,476.93,476.93
1175,2015-11-06,477.4,477.4,477.4,477.4
1176,2015-11-09,477.75,477.75,477.75,477.75
1177,2015-11-10,478.08,478.08,478.08,478.08
1178,2015-11-11,479.2,479.2,479.2,479.2
1179,2015-11-12,479.0,479.0,479.0,479.0
1180,2015-11-13,476.51,476.51,476.51,476.51
1181,2015-11-16,474.4,474.4,474.4,474.4
1182,2015-11-17,475.1,475.1,475.1,475.1
1183,2015-11-18,474.78,474.78,474.78,474.78
1184,2015-11-19,475.27,475.27,475.27,475.27
1185,2015-11-20,476.06,476.06,476.06,476.06
1186,2015-11-23,477.05,477.05,477.05,477.05
1187,2015-11-24,477.07,477.07,477.07,477.07
1188,2015-11-25,477.09,477.09,477.09,477.09
1189,2015-11-26,475.69,475.69,475.69,475.69
1190,2015-11-27,475.89,475.89,475.89,475.89
1191,2015-11-30,477.31,477.31,477.31,477.31
1192,2015-12-01,477.12,477.12,477.12,477.12
1193,2015-12-02,476.55,476.55,476.55,476.55
1194,2015-12-03,477.61,477.61,477.61,477.61
1195,2015-12-04,477.03,477.03,477.03,477.03
1196,2015-12-07,476.47,476.47,476.47,476.47
1197,2015-12-08,476.46,476.46,476.46,476.46
1198,2015-12-09,476.15,476.15,476.15,476.15
1199,2015-12-10,476.65,476.65,476.65,476.65
1200,2015-12-11,476.1,476.1,476.1,476.1
1201,2015-12-14,474.4,474.4,474.4,474.4
1202,2015-12-15,472.69,472.69,472.69,472.69
1203,2015-12-16,472.99,472.99,472.99,472.99
1204,2015-12-17,472.41,472.41,472.41,472.41
1205,2015-12-18,472.7,472.7,472.7,472.7
1206,2015-12-21,473.05,473.05,473.05,473.05
1207,2015-12-22,473.01,473.01,473.01,473.01
1208,2015-12-23,473.25,473.25,473.25,473.25
1209,2015-12-24,473.25,473.25,473.25,473.25
1210,2015-12-25,473.25,473.25,473.25,473.25
1211,2015-12-28,473.25,473.25,473.25,473.25
1212,2015-12-29,475.57,475.57,475.57,475.57
1213,2015-12-30,477.05,477.05,477.05,477.05
1214,2015-12-31,477.05,477.05,477.05,477.05
1215,2016-01-01,477.05,477.05,477.05,477.05
1216,2016-01-04,479.45,479.45,479.45,479.45
1217,2016-01-05,480.03,480.03,480.03,480.03
1218,2016-01-06,480.7,480.7,480.7,480.7
1219,2016-01-07,476.54,476.54,476.54,476.54
1220,2016-01-08,477.65,477.65,477.65,477.65
1221,2016-01-11,477.14,477.14,477.14,477.14
1222,2016-01-12,477.91,477.91,477.91,477.91
1223,2016-01-13,478.5,478.5,478.5,478.5
1224,2016-01-14,460.68,460.68,460.68,460.68
1225,2016-01-15,458.89,458.89,458.89,458.89
1226,2016-01-18,450.63,450.63,450.63,450.63
1227,2016-01-19,450.12,450.12,450.12,450.12
1228,2016-01-20,456.14,456.14,456.14,456.14
1229,2016-01-21,439.78,439.78,439.78,439.78
1230,2016-01-22,457.29,457.29,457.29,457.29
1231,2016-01-25,459.78,459.78,459.78,459.78
1232,2016-01-26,457.0,457.0,457.0,457.0
1233,2016-01-27,458.36,458.36,458.36,458.36
1234,2016-01-28,459.98,459.98,459.98,459.98
1235,2016-01-29,462.22,462.22,462.22,462.22
1236,2016-02-01,464.26,464.26,464.26,464.26
1237,2016-02-02,465.2,465.2,465.2,465.2
1238,2016-02-03,464.97,464.97,464.97,464.97
1239,2016-02-04,465.45,465.45,465.45,465.45
1240,2016-02-05,466.23,466.23,466.23,466.23
1241,2016-02-08,462.96,462.96,462.96,462.96
1242,2016-02-09,458.64,458.64,458.64,458.64
1243,2016-02-10,456.03,456.03,456.03,456.03
1244,2016-02-11,440.56,440.56,440.56,440.56
1245,2016-02-12,451.32,451.32,451.32,451.32
1246,2016-02-15,453.86,453.86,453.86,453.86
1247,2016-02-16,454.14,454.14,454.14,454.14
1248,2016-02-17,456.28,456.28,456.28,456.28
1249,2016-02-18,458.03,458.03,458.03,458.03
1250,2016-02-19,458.7,458.7,458.7,458.7
1251,2016-02-22,459.87,459.87,459.87,459.87
1252,2016-02-23,459.45,459.45,459.45,459.45
1253,2016-02-24,458.71,458.71,458.71,458.71
1254,2016-02-25,456.67,456.67,456.67,456.67
1255,2016-02-26,458.5,458.5,458.5,458.5
1256,2016-02-29,458.63,458.63,458.63,458.63
1257,2016-03-01,459.94,459.94,459.94,459.94
1258,2016-03-02,460.32,460.32,460.32,460.32
1259,2016-03-03,461.58,461.58,461.58,461.58
1260,2016-03-04,462.5,462.5,462.5,462.5
1261,2016-03-07,464.38,464.38,464.38,464.38
1262,2016-03-08,463.98,463.98,463.98,463.98
1263,2016-03-09,463.92,463.92,463.92,463.92
1264,2016-03-10,464.68,464.68,464.68,464.68
1265,2016-03-11,466.6,466.6,466.6,466.6
1266,2016-03-14,468.25,468.25,468.25,468.25
1267,2016-03-15,468.67,468.67,468.67,468.67
1268,2016-03-16,469.79,469.79,469.79,469.79
1269,2016-03-17,471.09,471.09,471.09,471.09
1270,2016-03-18,472.99,472.99,472.99,472.99
1271,2016-03-21,474.33,474.33,474.33,474.33
1272,2016-03-22,473.71,473.71,473.71,473.71
1273,2016-03-23,474.31,474.31,474.31,474.31
1274,2016-03-24,474.84,474.84,474.84,474.84
1275,2016-03-25,474.84,474.84,474.84,474.84
1276,2016-03-28,474.84,474.84,474.84,474.84
1277,2016-03-29,475.58,475.58,475.58,475.58
1278,2016-03-30,476.44,476.44,476.44,476.44
1279,2016-03-31,477.22,477.22,477.22,477.22
1280,2016-04-01,478.32,478.32,478.32,478.32
1281,2016-04-04,479.88,479.88,479.88,479.88
1282,2016-04-05,478.99,478.99,478.99,478.99
1283,2016-04-06,479.59,479.59,479.59,479.59
1284,2016-04-07,481.35,481.35,481.35,481.35
1285,2016-04-08,481.1,481.1,481.1,481.1
1286,2016-04-11,483.77,483.77,483.77,483.77
1287,2016-04-12,483.92,483.92,483.92,483.92
1288,2016-04-13,484.45,484.45,484.45,484.45
1289,2016-04-14,485.72,485.72,485.72,485.72
1290,2016-04-15,486.53,486.53,486.53,486.53
1291,2016-04-18,488.12,488.12,488.12,488.12
1292,2016-04-19,488.4,488.4,488.4,488.4
1293,2016-04-20,489.24,489.24,489.24,489.24
1294,2016-04-21,488.7,488.7,488.7,488.7
1295,2016-04-22,488.67,488.67,488.67,488.67
1296,2016-04-25,488.29,488.29,488.29,488.29
1297,2016-04-26,487.05,487.05,487.05,487.05
1298,2016-04-27,487.23,487.23,487.23,487.23
1299,2016-04-28,486.47,486.47,486.47,486.47
1300,2016-04-29,486.39,486.39,486.39,486.39
1301,2016-05-02,486.39,486.39,486.39,486.39
1302,2016-05-03,486.33,486.33,486.33,486.33
1303,2016-05-04,484.88,484.88,484.88,484.88
1304,2016-05-05,483.77,483.77,483.77,483.77
1305,2016-05-06,483.83,483.83,483.83,483.83
1306,2016-05-09,484.49,484.49,484.49,484.49
1307,2016-05-10,484.65,484.65,484.65,484.65
1308,2016-05-11,484.52,484.52,484.52,484.52
1309,2016-05-12,484.79,484.79,484.79,484.79
1310,2016-05-13,484.07,484.07,484.07,484.07
1311,2016-05-16,483.5,483.5,483.5,483.5
1312,2016-05-17,483.75,483.75,483.75,483.75
1313,2016-05-18,484.3,484.3,484.3,484.3
1314,2016-05-19,485.87,485.87,485.87,485.87
1315,2016-05-20,487.48,487.48,487.48,487.48
1316,2016-05-23,488.29,488.29,488.29,488.29
1317,2016-05-24,488.12,488.12,488.12,488.12
1318,2016-05-25,488.55,488.55,488.55,488.55
1319,2016-05-26,488.07,488.07,488.07,488.07
1320,2016-05-27,488.58,488.58,488.58,488.58
1321,2016-05-30,488.58,488.58,488.58,488.58
1322,2016-05-31,488.58,488.58,488.58,488.58
1323,2016-06-01,489.19,489.19,489.19,489.19
1324,2016-06-02,490.6,490.6,490.6,490.6
1325,2016-06-03,492.1,492.1,492.1,492.1
1326,2016-06-06,492.74,492.74,492.74,492.74
1327,2016-06-07,493.24,493.24,493.24,493.24
1328,2016-06-08,492.38,492.38,492.38,492.38
1329,2016-06-09,494.38,494.38,494.38,494.38
1330,2016-06-10,492.88,492.88,492.88,492.88
1331,2016-06-13,475.83,475.83,475.83,475.83
1332,2016-06-14,467.58,467.58,467.58,467.58
1333,2016-06-15,465.97,465.97,465.97,465.97
1334,2016-06-16,475.66,475.66,475.66,475.66
1335,2016-06-17,475.16,475.16,475.16,475.16
1336,2016-06-20,479.4,479.4,479.4,479.4
1337,2016-06-21,479.79,479.79,479.79,479.79
1338,2016-06-22,466.81,466.81,466.81,466.81
1339,2016-06-23,482.08,482.08,482.08,482.08
1340,2016-06-24,445.81,445.81,445.81,445.81
1341,2016-06-27,451.63,451.63,451.63,451.63
1342,2016-06-28,430.11,430.11,430.11,430.11
1343,2016-06-29,447.57,447.57,447.57,447.57
1344,2016-06-30,449.69,449.69,449.69,449.69
1345,2016-07-01,456.69,456.69,456.69,456.69
1346,2016-07-04,443.02,443.02,443.02,443.02
1347,2016-07-05,441.44,441.44,441.44,441.44
1348,2016-07-06,433.88,433.88,433.88,433.88
1349,2016-07-07,433.61,433.61,433.61,433.61
1350,2016-07-08,434.35,434.35,434.35,434.35
1351,2016-07-11,452.31,452.31,452.31,452.31
1352,2016-07-12,456.25,456.25,456.25,456.25
1353,2016-07-13,460.77,460.77,460.77,460.77
1354,2016-07-14,462.91,462.91,462.91,462.91
1355,2016-07-15,465.39,465.39,465.39,465.39
1356,2016-07-18,466.57,466.57,466.57,466.57
1357,2016-07-19,469.17,469.17,469.17,469.17
1358,2016-07-20,472.15,472.15,472.15,472.15
1359,2016-07-21,475.46,475.46,475.46,475.46
1360,2016-07-22,477.32,477.32,477.32,477.32
1361,2016-07-25,478.07,478.07,478.07,478.07
1362,2016-07-26,480.54,480.54,480.54,480.54
1363,2016-07-27,482.87,482.87,482.87,482.87
1364,2016-07-28,486.12,486.12,486.12,486.12
1365,2016-07-29,489.17,489.17,489.17,489.17
1366,2016-08-01,475.76,475.76,475.76,475.76
1367,2016-08-02,489.19,489.19,489.19,489.19
1368,2016-08-03,490.46,490.46,490.46,490.46
1369,2016-08-04,490.19,490.19,490.19,490.19
1370,2016-08-05,493.36,493.36,493.36,493.36
1371,2016-08-08,496.91,496.91,496.91,496.91
1372,2016-08-09,499.1,499.1,499.1,499.1
1373,2016-08-10,500.6,500.6,500.6,500.6
1374,2016-08-11,502.09,502.09,502.09,502.09
1375,2016-08-12,502.88,502.88,502.88,502.88
1376,2016-08-15,503.33,503.33,503.33,503.33
1377,2016-08-16,504.54,504.54,504.54,504.54
1378,2016-08-17,505.99,505.99,505.99,505.99
1379,2016-08-18,506.15,506.15,506.15,506.15
1380,2016-08-19,508.83,508.83,508.83,508.83
1381,2016-08-22,510.86,510.86,510.86,510.86
1382,2016-08-23,511.59,511.59,511.59,511.59
1383,2016-08-24,512.88,512.88,512.88,512.88
1384,2016-08-25,513.06,513.06,513.06,513.06
1385,2016-08-26,515.38,515.38,515.38,515.38
1386,2016-08-29,515.38,515.38,515.38,515.38
1387,2016-08-30,517.62,517.62,517.62,517.62
1388,2016-08-31,517.26,517.26,517.26,517.26
1389,2016-09-01,518.02,518.02,518.02,518.02
1390,2016-09-02,517.56,517.56,517.56,517.56
1391,2016-09-05,520.09,520.09,520.09,520.09
1392,2016-09-06,519.94,519.94,519.94,519.94
1393,2016-09-07,519.57,519.57,519.57,519.57
1394,2016-09-08,520.94,520.94,520.94,520.94
1395,2016-09-09,521.7,521.7,521.7,521.7
1396,2016-09-12,518.81,518.81,518.81,518.81
1397,2016-09-13,521.19,521.19,521.19,521.19
1398,2016-09-14,521.41,521.41,521.41,521.41
1399,2016-09-15,519.89,519.89,519.89,519.89
1400,2016-09-16,522.55,522.55,522.55,522.55
1401,2016-09-19,523.4,523.4,523.4,523.4
1402,2016-09-20,524.48,524.48,524.48,524.48
1403,2016-09-21,525.35,525.35,525.35,525.35
1404,2016-09-22,525.45,525.45,525.45,525.45
1405,2016-09-23,527.07,527.07,527.07,527.07
1406,2016-09-26,525.04,525.04,525.04,525.04
1407,2016-09-27,523.86,523.86,523.86,523.86
1408,2016-09-28,525.28,525.28,525.28,525.28
