,Date,Open,High,Low,Close
1794,2018-03-22,203.32,203.32,203.32,203.32
1795,2018-03-23,199.87,199.87,199.87,199.87
1796,2018-03-26,196.81,196.81,196.81,196.81
1797,2018-03-27,201.73,201.73,201.73,201.73
1798,2018-03-28,197.08,197.08,197.08,197.08
1799,2018-03-29,197.01,197.01,197.01,197.01
1800,2018-03-30,197.01,197.01,197.01,197.01
1801,2018-04-02,197.01,197.01,197.01,197.01
1802,2018-04-03,196.02,196.02,196.02,196.02
1803,2018-04-04,195.56,195.56,195.56,195.56
1804,2018-04-05,198.18,198.18,198.18,198.18
1805,2018-04-06,200.05,200.05,200.05,200.05
1806,2018-04-09,196.53,196.53,196.53,196.53
1807,2018-04-10,197.46,197.46,197.46,197.46
1808,2018-04-11,199.28,199.28,199.28,199.28
1809,2018-04-12,198.32,198.32,198.32,198.32
1810,2018-04-13,198.93,198.93,198.93,198.93
1811,2018-04-16,198.22,198.22,198.22,198.22
1812,2018-04-17,199.12,199.12,199.12,199.12
1813,2018-04-18,203.23,203.23,203.23,203.23
1814,2018-04-19,204.14,204.14,204.14,204.14
1815,2018-04-20,203.75,203.75,203.75,203.75
1816,2018-04-23,203.34,203.34,203.34,203.34
1817,2018-04-24,202.79,202.79,202.79,202.79
1818,2018-04-25,198.61,198.61,198.61,198.61
1819,2018-04-26,198.26,198.26,198.26,198.26
1820,2018-04-27,203.46,203.46,203.46,203.46
1821,2018-04-30,203.42,203.42,203.42,203.42
1822,2018-05-01,203.38,203.38,203.38,203.38
1823,2018-05-02,204.95,204.95,204.95,204.95
1824,2018-05-03,204.48,204.48,204.48,204.48
1825,2018-05-04,206.12,206.12,206.12,206.12
1826,2018-05-07,206.12,206.12,206.12,206.12
1827,2018-05-08,209.56,209.56,209.56,209.56
1828,2018-05-09,209.43,209.43,209.43,209.43
1829,2018-05-10,210.99,210.99,210.99,210.99
1830,2018-05-11,213.44,213.44,213.44,213.44
1831,2018-05-14,213.84,213.84,213.84,213.84
1832,2018-05-15,213.79,213.79,213.79,213.79
1833,2018-05-16,213.15,213.15,213.15,213.15
1834,2018-05-17,213.86,213.86,213.86,213.86
1835,2018-05-18,214.07,214.07,214.07,214.07
1836,2018-05-21,215.72,215.72,215.72,215.72
1837,2018-05-22,216.26,216.26,216.26,216.26
1838,2018-05-23,216.01,216.01,216.01,216.01
1839,2018-05-24,217.02,217.02,217.02,217.02
1840,2018-05-25,218.36,218.36,218.36,218.36
1841,2018-05-28,218.36,218.36,218.36,218.36
1842,2018-05-29,217.92,217.92,217.92,217.92
1843,2018-05-30,216.61,216.61,216.61,216.61
1844,2018-05-31,217.94,217.94,217.94,217.94
1845,2018-06-01,217.77,217.77,217.77,217.77
1846,2018-06-04,218.8,218.8,218.8,218.8
1847,2018-06-05,221.53,221.53,221.53,221.53
1848,2018-06-06,221.69,221.69,221.69,221.69
1849,2018-06-07,222.67,222.67,222.67,222.67
1850,2018-06-08,220.71,220.71,220.71,220.71
1851,2018-06-11,223.33,223.33,223.33,223.33
1852,2018-06-12,223.15,223.15,223.15,223.15
1853,2018-06-13,225.51,225.51,225.51,225.51
1854,2018-06-14,224.2,224.2,224.2,224.2
1855,2018-06-15,226.56,226.56,226.56,226.56
1856,2018-06-18,225.62,225.62,225.62,225.62
1857,2018-06-19,226.56,226.56,226.56,226.56
1858,2018-06-20,226.03,226.03,226.03,226.03
1859,2018-06-21,225.79,225.79,225.79,225.79
1860,2018-06-22,222.82,222.82,222.82,222.82
1861,2018-06-25,221.95,221.95,221.95,221.95
1862,2018-06-26,219.39,219.39,219.39,219.39
1863,2018-06-27,219.9,219.9,219.9,219.9
1864,2018-06-28,218.67,218.67,218.67,218.67
1865,2018-06-29,220.98,220.98,220.98,220.98
1866,2018-07-02,219.91,219.91,219.91,219.91
1867,2018-07-03,220.6,220.6,220.6,220.6
1868,2018-07-04,218.85,218.85,218.85,218.85
1869,2018-07-05,219.15,219.15,219.15,219.15
1870,2018-07-06,220.72,220.72,220.72,220.72
1871,2018-07-09,221.63,221.63,221.63,221.63
1872,2018-07-10,223.64,223.64,223.64,223.64
1873,2018-07-11,222.83,222.83,222.83,222.83
1874,2018-07-12,224.31,224.31,224.31,224.31
1875,2018-07-13,228.62,228.62,228.62,228.62
1876,2018-07-16,226.79,226.79,226.79,226.79
1877,2018-07-17,226.49,226.49,226.49,226.49
1878,2018-07-18,231.4,231.4,231.4,231.4
1879,2018-07-19,232.0,232.0,232.0,232.0
1880,2018-07-20,230.82,230.82,230.82,230.82
1881,2018-07-23,229.04,229.04,229.04,229.04
1882,2018-07-24,230.19,230.19,230.19,230.19
1883,2018-07-25,229.23,229.23,229.23,229.23
1884,2018-07-26,231.05,231.05,231.05,231.05
1885,2018-07-27,230.05,230.05,230.05,230.05
1886,2018-07-30,227.56,227.56,227.56,227.56
1887,2018-07-31,222.7,222.7,222.7,222.7
1888,2018-08-01,223.53,223.53,223.53,223.53
1889,2018-08-02,223.86,223.86,223.86,223.86
1890,2018-08-03,227.42,227.42,227.42,227.42
1891,2018-08-06,228.64,228.64,228.64,228.64
1892,2018-08-07,229.13,229.13,229.13,229.13
1893,2018-08-08,231.21,231.21,231.21,231.21
1894,2018-08-09,231.86,231.86,231.86,231.86
1895,2018-08-10,233.42,233.42,233.42,233.42
1896,2018-08-13,232.35,232.35,232.35,232.35
1897,2018-08-14,231.92,231.92,231.92,231.92
1898,2018-08-15,232.76,232.76,232.76,232.76
1899,2018-08-16,231.01,231.01,231.01,231.01
1900,2018-08-17,231.77,231.77,231.77,231.77
1901,2018-08-20,232.09,232.09,232.09,232.09
1902,2018-08-21,231.88,231.88,231.88,231.88
1903,2018-08-22,231.56,231.56,231.56,231.56
1904,2018-08-23,232.28,232.28,232.28,232.28
1905,2018-08-24,233.4,233.4,233.4,233.4
1906,2018-08-27,233.4,233.4,233.4,233.4
1907,2018-08-28,236.89,236.89,236.89,236.89
1908,2018-08-29,237.35,237.35,237.35,237.35
1909,2018-08-30,236.96,236.96,236.96,236.96
1910,2018-08-31,235.57,235.57,235.57,235.57
1911,2018-09-03,237.43,237.43,237.43,237.43
1912,2018-09-04,237.64,237.64,237.64,237.64
1913,2018-09-05,237.51,237.51,237.51,237.51
1914,2018-09-06,232.08,232.08,232.08,232.08
1915,2018-09-07,230.68,230.68,230.68,230.68
1916,2018-09-10,231.44,231.44,231.44,231.44
1917,2018-09-11,231.5,231.5,231.5,231.5
1918,2018-09-12,233.84,233.84,233.84,233.84
1919,2018-09-13,232.59,232.59,232.59,232.59
1920,2018-09-14,232.87,232.87,232.87,232.87
1921,2018-09-17,233.51,233.51,233.51,233.51
1922,2018-09-18,230.86,230.86,230.86,230.86
1923,2018-09-19,231.62,231.62,231.62,231.62
1924,2018-09-20,229.7,229.7,229.7,229.7
1925,2018-09-21,231.61,231.61,231.61,231.61
1926,2018-09-24,231.73,231.73,231.73,231.73
1927,2018-09-25,232.31,232.31,232.31,232.31
1928,2018-09-26,233.64,233.64,233.64,233.64
1929,2018-09-27,233.22,233.22,233.22,233.22
1930,2018-09-28,234.24,234.24,234.24,234.24
1931,2018-10-01,234.81,234.81,234.81,234.81
1932,2018-10-02,235.1,235.1,235.1,235.1
1933,2018-10-03,233.68,233.68,233.68,233.68
1934,2018-10-04,232.16,232.16,232.16,232.16
1935,2018-10-05,226.75,226.75,226.75,226.75
1936,2018-10-08,224.46,224.46,224.46,224.46
1937,2018-10-09,220.44,220.44,220.44,220.44
1938,2018-10-10,217.79,217.79,217.79,217.79
1939,2018-10-11,208.32,208.32,208.32,208.32
1940,2018-10-12,208.37,208.37,208.37,208.37
1941,2018-10-15,212.14,212.14,212.14,212.14
1942,2018-10-16,210.95,210.95,210.95,210.95
1943,2018-10-17,217.49,217.49,217.49,217.49
1944,2018-10-18,217.2,217.2,217.2,217.2
1945,2018-10-19,214.01,214.01,214.01,214.01
1946,2018-10-22,213.71,213.71,213.71,213.71
1947,2018-10-23,212.97,212.97,212.97,212.97
1948,2018-10-24,212.87,212.87,212.87,212.87
1949,2018-10-25,208.67,208.67,208.67,208.67
1950,2018-10-26,210.34,210.34,210.34,210.34
1951,2018-10-29,209.01,209.01,209.01,209.01
1952,2018-10-30,207.12,207.12,207.12,207.12
1953,2018-10-31,209.95,209.95,209.95,209.95
1954,2018-11-01,211.53,211.53,211.53,211.53
1955,2018-11-02,213.94,213.94,213.94,213.94
1956,2018-11-05,212.4,212.4,212.4,212.4
1957,2018-11-06,210.66,210.66,210.66,210.66
1958,2018-11-07,210.35,210.35,210.35,210.35
1959,2018-11-08,214.13,214.13,214.13,214.13
1960,2018-11-09,214.28,214.28,214.28,214.28
1961,2018-11-12,213.08,213.08,213.08,213.08
1962,2018-11-13,207.27,207.27,207.27,207.27
1963,2018-11-14,206.8,206.8,206.8,206.8
1964,2018-11-15,207.53,207.53,207.53,207.53
1965,2018-11-16,209.42,209.42,209.42,209.42
1966,2018-11-19,210.05,210.05,210.05,210.05
1967,2018-11-20,202.97,202.97,202.97,202.97
1968,2018-11-21,201.67,201.67,201.67,201.67
1969,2018-11-22,202.46,202.46,202.46,202.46
1970,2018-11-23,202.57,202.57,202.57,202.57
1971,2018-11-26,202.65,202.65,202.65,202.65
1972,2018-11-27,206.61,206.61,206.61,206.61
1973,2018-11-28,205.8,205.8,205.8,205.8
1974,2018-11-29,211.75,211.75,211.75,211.75
1975,2018-11-30,211.13,211.13,211.13,211.13
1976,2018-12-03,213.32,213.32,213.32,213.32
1977,2018-12-04,214.56,214.56,214.56,214.56
1978,2018-12-05,208.94,208.94,208.94,208.94
1979,2018-12-06,206.93,206.93,206.93,206.93
1980,2018-12-07,207.83,207.83,207.83,207.83
1981,2018-12-10,204.45,204.45,204.45,204.45
1982,2018-12-11,206.21,206.21,206.21,206.21
1983,2018-12-12,207.79,207.79,207.79,207.79
1984,2018-12-13,208.1,208.1,208.1,208.1
1985,2018-12-14,207.72,207.72,207.72,207.72
1986,2018-12-17,203.3,203.3,203.3,203.3
1987,2018-12-18,198.67,198.67,198.67,198.67
1988,2018-12-19,199.89,199.89,199.89,199.89
1989,2018-12-20,197.05,197.05,197.05,197.05
1990,2018-12-21,194.4,194.4,194.4,194.4
1991,2018-12-24,191.33,191.33,191.33,191.33
1992,2018-12-25,191.33,191.33,191.33,191.33
1993,2018-12-26,191.33,191.33,191.33,191.33
1994,2018-12-27,195.65,195.65,195.65,195.65
1995,2018-12-28,196.9,196.9,196.9,196.9
1996,2018-12-31,196.52,196.52,196.52,196.52
1997,2019-01-01,196.52,196.52,196.52,196.52
1998,2019-01-02,198.83,198.83,198.83,198.83
1999,2019-01-03,198.24,198.24,198.24,198.24
2000,2019-01-04,193.62,193.62,193.62,193.62
2001,2019-01-07,198.52,198.52,198.52,198.52
2002,2019-01-08,200.81,200.81,200.81,200.81
2003,2019-01-09,204.42,204.42,204.42,204.42
2004,2019-01-10,205.35,205.35,205.35,205.35
2005,2019-01-11,205.02,205.02,205.02,205.02
2006,2019-01-14,202.3,202.3,202.3,202.3
2007,2019-01-15,201.88,201.88,201.88,201.88
2008,2019-01-16,204.35,204.35,204.35,204.35
2009,2019-01-17,204.23,204.23,204.23,204.23
2010,2019-01-18,205.85,205.85,205.85,205.85
2011,2019-01-21,209.12,209.12,209.12,209.12
2012,2019-01-22,208.65,208.65,208.65,208.65
2013,2019-01-23,204.98,204.98,204.98,204.98
2014,2019-01-24,205.44,205.44,205.44,205.44
2015,2019-01-25,205.13,205.13,205.13,205.13
2016,2019-01-28,205.98,205.98,205.98,205.98
2017,2019-01-29,205.1,205.1,205.1,205.1
2018,2019-01-30,204.71,204.71,204.71,204.71
2019,2019-01-31,207.01,207.01,207.01,207.01
2020,2019-02-01,209.91,209.91,209.91,209.91
2021,2019-02-04,210.08,210.08,210.08,210.08
2022,2019-02-05,211.89,211.89,211.89,211.89
2023,2019-02-06,214.61,214.61,214.61,214.61
2024,2019-02-07,213.99,213.99,213.99,213.99
2025,2019-02-08,211.39,211.39,211.39,211.39
2026,2019-02-11,213.25,213.25,213.25,213.25
2027,2019-02-12,215.3,215.3,215.3,215.3
2028,2019-02-13,217.11,217.11,217.11,217.11
2029,2019-02-14,219.79,219.79,219.79,219.79
2030,2019-02-15,218.82,218.82,218.82,218.82
2031,2019-02-18,218.81,218.81,218.81,218.81
2032,2019-02-19,218.63,218.63,218.63,218.63
2033,2019-02-20,217.78,217.78,217.78,217.78
2034,2019-02-21,217.59,217.59,217.59,217.59
2035,2019-02-22,218.29,218.29,218.29,218.29
2036,2019-02-25,218.54,218.54,218.54,218.54
2037,2019-02-26,216.78,216.78,216.78,216.78
2038,2019-02-27,214.9,214.9,214.9,214.9
2039,2019-02-28,215.69,215.69,215.69,215.69
2040,2019-03-01,217.72,217.72,217.72,217.72
2041,2019-03-04,219.79,219.79,219.79,219.79
2042,2019-03-05,218.36,218.36,218.36,218.36
2043,2019-03-06,218.01,218.01,218.01,218.01
2044,2019-03-07,216.46,216.46,216.46,216.46
2045,2019-03-08,215.49,215.49,215.49,215.49
2046,2019-03-11,216.73,216.73,216.73,216.73
2047,2019-03-12,218.76,218.76,218.76,218.76
2048,2019-03-13,218.27,218.27,218.27,218.27
2049,2019-03-14,218.41,218.41,218.41,218.41
2050,2019-03-15,218.66,218.66,218.66,218.66
2051,2019-03-18,219.74,219.74,219.74,219.74
2052,2019-03-19,220.45,220.45,220.45,220.45
2053,2019-03-20,222.05,222.05,222.05,222.05
2054,2019-03-21,223.03,223.03,223.03,223.03
2055,2019-03-22,224.51,224.51,224.51,224.51
2056,2019-03-25,219.44,219.44,219.44,219.44
2057,2019-03-26,219.48,219.48,219.48,219.48
2058,2019-03-27,220.61,220.61,220.61,220.61
2059,2019-03-28,221.24,221.24,221.24,221.24
2060,2019-03-29,223.0,223.0,223.0,223.0
2061,2019-04-01,225.0,225.0,225.0,225.0
2062,2019-04-02,227.72,227.72,227.72,227.72
2063,2019-04-03,226.78,226.78,226.78,226.78
2064,2019-04-04,227.9,227.9,227.9,227.9
2065,2019-04-05,228.3,228.3,228.3,228.3
2066,2019-04-08,229.66,229.66,229.66,229.66
2067,2019-04-09,229.38,229.38,229.38,229.38
2068,2019-04-10,228.71,228.71,228.71,228.71
2069,2019-04-11,229.79,229.79,229.79,229.79
2070,2019-04-12,230.05,230.05,230.05,230.05
2071,2019-04-15,230.37,230.37,230.37,230.37
2072,2019-04-16,231.12,231.12,231.12,231.12
2073,2019-04-17,230.66,230.66,230.66,230.66
2074,2019-04-18,229.93,229.93,229.93,229.93
2075,2019-04-19,229.93,229.93,229.93,229.93
2076,2019-04-22,229.93,229.93,229.93,229.93
2077,2019-04-23,231.72,231.72,231.72,231.72
2078,2019-04-24,235.48,235.48,235.48,235.48
2079,2019-04-25,235.33,235.33,235.33,235.33
2080,2019-04-26,235.64,235.64,235.64,235.64
2081,2019-04-29,236.67,236.67,236.67,236.67
2082,2019-04-30,235.87,235.87,235.87,235.87
2083,2019-05-01,235.39,235.39,235.39,235.39
2084,2019-05-02,233.03,233.03,233.03,233.03
2085,2019-05-03,233.53,233.53,233.53,233.53
2086,2019-05-06,233.53,233.53,233.53,233.53
2087,2019-05-07,233.66,233.66,233.66,233.66
2088,2019-05-08,231.75,231.75,231.75,231.75
2089,2019-05-09,232.31,232.31,232.31,232.31
2090,2019-05-10,231.7,231.7,231.7,231.7
2091,2019-05-13,231.79,231.79,231.79,231.79
2092,2019-05-14,228.53,228.53,228.53,228.53
2093,2019-05-15,231.1,231.1,231.1,231.1
2094,2019-05-16,235.06,235.06,235.06,235.06
2095,2019-05-17,237.89,237.89,237.89,237.89
2096,2019-05-20,235.97,235.97,235.97,235.97
2097,2019-05-21,235.88,235.88,235.88,235.88
2098,2019-05-22,237.89,237.89,237.89,237.89
2099,2019-05-23,236.9,236.9,236.9,236.9
2100,2019-05-24,233.94,233.94,233.94,233.94
2101,2019-05-27,233.94,233.94,233.94,233.94
2102,2019-05-28,234.83,234.83,234.83,234.83
2103,2019-05-29,233.67,233.67,233.67,233.67
2104,2019-05-30,232.54,232.54,232.54,232.54
2105,2019-05-31,233.88,233.88,233.88,233.88
2106,2019-06-03,231.17,231.17,231.17,231.17
2107,2019-06-04,228.01,228.01,228.01,228.01
2108,2019-06-05,232.17,232.17,232.17,232.17
2109,2019-06-06,235.32,235.32,235.32,235.32
2110,2019-06-07,236.1,236.1,236.1,236.1
2111,2019-06-10,239.1,239.1,239.1,239.1
2112,2019-06-11,240.43,240.43,240.43,240.43
2113,2019-06-12,238.41,238.41,238.41,238.41
2114,2019-06-13,239.07,239.07,239.07,239.07
2115,2019-06-14,238.76,238.76,238.76,238.76
2116,2019-06-17,238.72,238.72,238.72,238.72
2117,2019-06-18,240.52,240.52,240.52,240.52
2118,2019-06-19,240.76,240.76,240.76,240.76
2119,2019-06-20,241.04,241.04,241.04,241.04
2120,2019-06-21,243.41,243.41,243.41,243.41
2121,2019-06-24,241.28,241.28,241.28,241.28
2122,2019-06-25,240.81,240.81,240.81,240.81
2123,2019-06-26,239.11,239.11,239.11,239.11
2124,2019-06-27,237.19,237.19,237.19,237.19
2125,2019-06-28,239.96,239.96,239.96,239.96
2126,2019-07-01,241.92,241.92,241.92,241.92
2127,2019-07-02,243.93,243.93,243.93,243.93
2128,2019-07-03,246.29,246.29,246.29,246.29
2129,2019-07-04,247.52,247.52,247.52,247.52
2130,2019-07-05,247.86,247.86,247.86,247.86
2131,2019-07-08,247.02,247.02,247.02,247.02
2132,2019-07-09,247.17,247.17,247.17,247.17
2133,2019-07-10,247.6,247.6,247.6,247.6
2134,2019-07-11,247.69,247.69,247.69,247.69
2135,2019-07-12,248.94,248.94,248.94,248.94
2136,2019-07-15,249.34,249.34,249.34,249.34
2137,2019-07-16,252.06,252.06,252.06,252.06
2138,2019-07-17,251.55,251.55,251.55,251.55
2139,2019-07-18,249.6,249.6,249.6,249.6
2140,2019-07-19,249.38,249.38,249.38,249.38
2141,2019-07-22,249.05,249.05,249.05,249.05
2142,2019-07-23,249.82,249.82,249.82,249.82
2143,2019-07-24,249.1,249.1,249.1,249.1
2144,2019-07-25,250.74,250.74,250.74,250.74
2145,2019-07-26,248.78,248.78,248.78,248.78
2146,2019-07-29,252.01,252.01,252.01,252.01
2147,2019-07-30,253.63,253.63,253.63,253.63
2148,2019-07-31,252.59,252.59,252.59,252.59
2149,2019-08-01,251.29,251.29,251.29,251.29
2150,2019-08-02,249.91,249.91,249.91,249.91
2151,2019-08-05,244.75,244.75,244.75,244.75
2152,2019-08-06,238.46,238.46,238.46,238.46
2153,2019-08-07,241.95,241.95,241.95,241.95
2154,2019-08-08,244.7,244.7,244.7,244.7
2155,2019-08-09,249.38,249.38,249.38,249.38
2156,2019-08-12,247.83,247.83,247.83,247.83
2157,2019-08-13,244.91,244.91,244.91,244.91
2158,2019-08-14,246.97,246.97,246.97,246.97
2159,2019-08-15,241.05,241.05,241.05,241.05
2160,2019-08-16,242.23,242.23,242.23,242.23
2161,2019-08-19,245.8,245.8,245.8,245.8
2162,2019-08-20,248.97,248.97,248.97,248.97
2163,2019-08-21,247.68,247.68,247.68,247.68
2164,2019-08-22,248.87,248.87,248.87,248.87
2165,2019-08-23,246.99,246.99,246.99,246.99
2166,2019-08-26,246.99,246.99,246.99,246.99
2167,2019-08-27,244.06,244.06,244.06,244.06
2168,2019-08-28,244.84,244.84,244.84,244.84
2169,2019-08-29,246.03,246.03,246.03,246.03
2170,2019-08-30,248.99,248.99,248.99,248.99
2171,2019-09-02,250.47,250.47,250.47,250.47
2172,2019-09-03,250.81,250.81,250.81,250.81
2173,2019-09-04,247.65,247.65,247.65,247.65
2174,2019-09-05,247.47,247.47,247.47,247.47
2175,2019-09-06,250.29,250.29,250.29,250.29
2176,2019-09-09,247.95,247.95,247.95,247.95
2177,2019-09-10,244.24,244.24,244.24,244.24
2178,2019-09-11,242.66,242.66,242.66,242.66
2179,2019-09-12,243.8,243.8,243.8,243.8
2180,2019-09-13,243.25,243.25,243.25,243.25
2181,2019-09-16,241.87,241.87,241.87,241.87
2182,2019-09-17,242.4,242.4,242.4,242.4
2183,2019-09-18,242.87,242.87,242.87,242.87
2184,2019-09-19,242.48,242.48,242.48,242.48
2185,2019-09-20,242.03,242.03,242.03,242.03
2186,2019-09-23,241.47,241.47,241.47,241.47
2187,2019-09-24,241.32,241.32,241.32,241.32
2188,2019-09-25,239.16,239.16,239.16,239.16
2189,2019-09-26,242.27,242.27,242.27,242.27
2190,2019-09-27,243.53,243.53,243.53,243.53
2191,2019-09-30,240.79,240.79,240.79,240.79
2192,2019-10-01,241.66,241.66,241.66,241.66
2193,2019-10-02,240.06,240.06,240.06,240.06
2194,2019-10-03,236.21,236.21,236.21,236.21
2195,2019-10-04,238.1,238.1,238.1,238.1
2196,2019-10-07,241.69,241.69,241.69,241.69
2197,2019-10-08,243.27,243.27,243.27,243.27
2198,2019-10-09,240.33,240.33,240.33,240.33
2199,2019-10-10,242.04,242.04,242.04,242.04
2200,2019-10-11,238.18,238.18,238.18,238.18
2201,2019-10-14,239.55,239.55,239.55,239.55
2202,2019-10-15,238.37,238.37,238.37,238.37
2203,2019-10-16,238.41,238.41,238.41,238.41
2204,2019-10-17,235.97,235.97,235.97,235.97
2205,2019-10-18,235.49,235.49,235.49,235.49
2206,2019-10-21,232.38,232.38,232.38,232.38
2207,2019-10-22,233.27,233.27,233.27,233.27
2208,2019-10-23,231.15,231.15,231.15,231.15
2209,2019-10-24,231.39,231.39,231.39,231.39
2210,2019-10-25,235.19,235.19,235.19,235.19
2211,2019-10-28,235.88,235.88,235.88,235.88
2212,2019-10-29,235.95,235.95,235.95,235.95
2213,2019-10-30,235.74,235.74,235.74,235.74
2214,2019-10-31,236.63,236.63,236.63,236.63
2215,2019-11-01,236.1,236.1,236.1,236.1
2216,2019-11-04,238.09,238.09,238.09,238.09
2217,2019-11-05,237.1,237.1,237.1,237.1
2218,2019-11-06,236.68,236.68,236.68,236.68
2219,2019-11-07,237.71,237.71,237.71,237.71
2220,2019-11-08,239.16,239.16,239.16,239.16
2221,2019-11-11,238.63,238.63,238.63,238.63
2222,2019-11-12,238.0,238.0,238.0,238.0
2223,2019-11-13,238.65,238.65,238.65,238.65
2224,2019-11-14,239.11,239.11,239.11,239.11
2225,2019-11-15,239.31,239.31,239.31,239.31
2226,2019-11-18,239.58,239.58,239.58,239.58
2227,2019-11-19,240.61,240.61,240.61,240.61
2228,2019-11-20,241.16,241.16,241.16,241.16
2229,2019-11-21,239.52,239.52,239.52,239.52
2230,2019-11-22,239.87,239.87,239.87,239.87
2231,2019-11-25,239.96,239.96,239.96,239.96
2232,2019-11-26,241.9,241.9,241.9,241.9
2233,2019-11-27,243.2,243.2,243.2,243.2
2234,2019-11-28,243.73,243.73,243.73,243.73
2235,2019-11-29,244.57,244.57,244.57,244.57
2236,2019-12-02,243.43,243.43,243.43,243.43
2237,2019-12-03,239.45,239.45,239.45,239.45
2238,2019-12-04,238.24,238.24,238.24,238.24
2239,2019-12-05,237.78,237.78,237.78,237.78
2240,2019-12-06,238.31,238.31,238.31,238.31
2241,2019-12-09,238.34,238.34,238.34,238.34
2242,2019-12-10,237.28,237.28,237.28,237.28
2243,2019-12-11,237.67,237.67,237.67,237.67
2244,2019-12-12,238.37,238.37,238.37,238.37
2245,2019-12-13,236.14,236.14,236.14,236.14
2246,2019-12-16,237.92,237.92,237.92,237.92
2247,2019-12-17,241.79,241.79,241.79,241.79
2248,2019-12-18,243.68,243.68,243.68,243.68
2249,2019-12-19,243.95,243.95,243.95,243.95
2250,2019-12-20,246.5,246.5,246.5,246.5
2251,2019-12-23,248.74,248.74,248.74,248.74
2252,2019-12-24,249.4,249.4,249.4,249.4
2253,2019-12-25,249.4,249.4,249.4,249.4
2254,2019-12-26,249.4,249.4,249.4,249.4
2255,2019-12-27,249.03,249.03,249.03,249.03
2256,2019-12-30,248.18,248.18,248.18,248.18
2257,2019-12-31,246.08,246.08,246.08,246.08
2258,2020-01-01,246.08,246.08,246.08,246.08
2259,2020-01-02,245.86,245.86,245.86,245.86
2260,2020-01-03,249.12,249.12,249.12,249.12
2261,2020-01-06,246.86,246.86,246.86,246.86
2262,2020-01-07,249.26,249.26,249.26,249.26
2263,2020-01-08,248.92,248.92,248.92,248.92
2264,2020-01-09,252.77,252.77,252.77,252.77
2265,2020-01-10,253.06,253.06,253.06,253.06
2266,2020-01-13,255.5,255.5,255.5,255.5
2267,2020-01-14,256.65,256.65,256.65,256.65
2268,2020-01-15,256.57,256.57,256.57,256.57
2269,2020-01-16,257.04,257.04,257.04,257.04
2270,2020-01-17,259.04,259.04,259.04,259.04
2271,2020-01-20,260.53,260.53,260.53,260.53
2272,2020-01-21,258.67,258.67,258.67,258.67
2273,2020-01-22,259.42,259.42,259.42,259.42
2274,2020-01-23,258.45,258.45,258.45,258.45
2275,2020-01-24,259.35,259.35,259.35,259.35
2276,2020-01-27,256.06,256.06,256.06,256.06
2277,2020-01-28,254.56,254.56,254.56,254.56
2278,2020-01-29,257.51,257.51,257.51,257.51
2279,2020-01-30,255.99,255.99,255.99,255.99
2280,2020-01-31,255.06,255.06,255.06,255.06
2281,2020-02-03,253.53,253.53,253.53,253.53
2282,2020-02-04,258.21,258.21,258.21,258.21
2283,2020-02-05,260.56,260.56,260.56,260.56
2284,2020-02-06,261.45,261.45,261.45,261.45
2285,2020-02-07,262.33,262.33,262.33,262.33
2286,2020-02-10,261.81,261.81,261.81,261.81
2287,2020-02-11,264.0,264.0,264.0,264.0
2288,2020-02-12,263.8,263.8,263.8,263.8
2289,2020-02-13,264.83,264.83,264.83,264.83
2290,2020-02-14,264.67,264.67,264.67,264.67
2291,2020-02-17,266.46,266.46,266.46,266.46
2292,2020-02-18,265.8,265.8,265.8,265.8
2293,2020-02-19,267.36,267.36,267.36,267.36
2294,2020-02-20,270.69,270.69,270.69,270.69
2295,2020-02-21,267.71,267.71,267.71,267.71
2296,2020-02-24,262.63,262.63,262.63,262.63
2297,2020-02-25,255.95,255.95,255.95,255.95
2298,2020-02-26,250.67,250.67,250.67,250.67
2299,2020-02-27,250.89,250.89,250.89,250.89
2300,2020-02-28,241.52,241.52,241.52,241.52
2301,2020-03-02,244.11,244.11,244.11,244.11
2302,2020-03-03,253.87,253.87,253.87,253.87
2303,2020-03-04,250.08,250.08,250.08,250.08
2304,2020-03-05,253.99,253.99,253.99,253.99
2305,2020-03-06,245.17,245.17,245.17,245.17
2306,2020-03-09,227.88,227.88,227.88,227.88
2307,2020-03-10,226.96,226.96,226.96,226.96
2308,2020-03-11,233.11,233.11,233.11,233.11
2309,2020-03-12,212.96,212.96,212.96,212.96
2310,2020-03-13,215.46,215.46,215.46,215.46
2311,2020-03-16,207.91,207.91,207.91,207.91
2312,2020-03-17,206.08,206.08,206.08,206.08
2313,2020-03-18,204.83,204.83,204.83,204.83
2314,2020-03-19,215.78,215.78,215.78,215.78
2315,2020-03-20,218.15,218.15,218.15,218.15
2316,2020-03-23,212.87,212.87,212.87,212.87
2317,2020-03-24,212.11,212.11,212.11,212.11
2318,2020-03-25,225.17,225.17,225.17,225.17
2319,2020-03-26,226.51,226.51,226.51,226.51
2320,2020-03-27,229.5,229.5,229.5,229.5
2321,2020-03-30,221.48,221.48,221.48,221.48
2322,2020-03-31,228.64,228.64,228.64,228.64
2323,2020-04-01,223.16,223.16,223.16,223.16
2324,2020-04-02,215.48,215.48,215.48,215.48
2325,2020-04-03,219.64,219.64,219.64,219.64
2326,2020-04-06,218.95,218.95,218.95,218.95
2327,2020-04-07,232.15,232.15,232.15,232.15
2328,2020-04-08,229.74,229.74,229.74,229.74
2329,2020-04-09,233.73,233.73,233.73,233.73
2330,2020-04-10,233.73,233.73,233.73,233.73
