,Date,Open,High,Low,Close
1568,2016-04-06,479.59,479.59,479.59,479.59
1569,2016-04-07,481.35,481.35,481.35,481.35
1570,2016-04-08,481.1,481.1,481.1,481.1
1571,2016-04-11,483.77,483.77,483.77,483.77
1572,2016-04-12,483.92,483.92,483.92,483.92
1573,2016-04-13,484.45,484.45,484.45,484.45
1574,2016-04-14,485.72,485.72,485.72,485.72
1575,2016-04-15,486.53,486.53,486.53,486.53
1576,2016-04-18,488.12,488.12,488.12,488.12
1577,2016-04-19,488.4,488.4,488.4,488.4
1578,2016-04-20,489.24,489.24,489.24,489.24
1579,2016-04-21,488.7,488.7,488.7,488.7
1580,2016-04-22,488.67,488.67,488.67,488.67
1581,2016-04-25,488.29,488.29,488.29,488.29
1582,2016-04-26,487.05,487.05,487.05,487.05
1583,2016-04-27,487.23,487.23,487.23,487.23
1584,2016-04-28,486.47,486.47,486.47,486.47
1585,2016-04-29,486.39,486.39,486.39,486.39
1586,2016-05-03,486.33,486.33,486.33,486.33
1587,2016-05-04,484.88,484.88,484.88,484.88
1588,2016-05-05,483.77,483.77,483.77,483.77
1589,2016-05-06,483.83,483.83,483.83,483.83
1590,2016-05-09,484.49,484.49,484.49,484.49
1591,2016-05-10,484.65,484.65,484.65,484.65
1592,2016-05-11,484.52,484.52,484.52,484.52
1593,2016-05-12,484.79,484.79,484.79,484.79
1594,2016-05-13,484.07,484.07,484.07,484.07
1595,2016-05-16,483.5,483.5,483.5,483.5
1596,2016-05-17,483.75,483.75,483.75,483.75
1597,2016-05-18,484.3,484.3,484.3,484.3
1598,2016-05-19,485.87,485.87,485.87,485.87
1599,2016-05-20,487.48,487.48,487.48,487.48
1600,2016-05-23,488.29,488.29,488.29,488.29
1601,2016-05-24,488.12,488.12,488.12,488.12
1602,2016-05-25,488.55,488.55,488.55,488.55
1603,2016-05-26,488.07,488.07,488.07,488.07
1604,2016-05-27,488.58,488.58,488.58,488.58
1605,2016-05-31,488.58,488.58,488.58,488.58
1606,2016-06-01,489.19,489.19,489.19,489.19
1607,2016-06-02,490.6,490.6,490.6,490.6
1608,2016-06-03,492.1,492.1,492.1,492.1
1609,2016-06-06,492.74,492.74,492.74,492.74
1610,2016-06-07,493.24,493.24,493.24,493.24
1611,2016-06-08,492.38,492.38,492.38,492.38
1612,2016-06-09,494.38,494.38,494.38,494.38
1613,2016-06-10,492.88,492.88,492.88,492.88
1614,2016-06-13,475.83,475.83,475.83,475.83
1615,2016-06-14,467.58,467.58,467.58,467.58
1616,2016-06-15,465.97,465.97,465.97,465.97
1617,2016-06-16,475.66,475.66,475.66,475.66
1618,2016-06-17,475.16,475.16,475.16,475.16
1619,2016-06-20,479.4,479.4,479.4,479.4
1620,2016-06-21,479.79,479.79,479.79,479.79
1621,2016-06-22,466.81,466.81,466.81,466.81
1622,2016-06-23,482.08,482.08,482.08,482.08
1623,2016-06-24,445.81,445.81,445.81,445.81
1624,2016-06-27,451.63,451.63,451.63,451.63
1625,2016-06-28,430.11,430.11,430.11,430.11
1626,2016-06-29,447.57,447.57,447.57,447.57
1627,2016-06-30,449.69,449.69,449.69,449.69
1628,2016-07-01,456.69,456.69,456.69,456.69
1629,2016-07-04,443.02,443.02,443.02,443.02
1630,2016-07-05,441.44,441.44,441.44,441.44
1631,2016-07-06,433.88,433.88,433.88,433.88
1632,2016-07-07,433.61,433.61,433.61,433.61
1633,2016-07-08,434.35,434.35,434.35,434.35
1634,2016-07-11,452.31,452.31,452.31,452.31
1635,2016-07-12,456.25,456.25,456.25,456.25
1636,2016-07-13,460.77,460.77,460.77,460.77
1637,2016-07-14,462.91,462.91,462.91,462.91
1638,2016-07-15,465.39,465.39,465.39,465.39
1639,2016-07-18,466.57,466.57,466.57,466.57
1640,2016-07-19,469.17,469.17,469.17,469.17
1641,2016-07-20,472.15,472.15,472.15,472.15
1642,2016-07-21,475.46,475.46,475.46,475.46
1643,2016-07-22,477.32,477.32,477.32,477.32
1644,2016-07-25,478.07,478.07,478.07,478.07
1645,2016-07-26,480.54,480.54,480.54,480.54
1646,2016-07-27,482.87,482.87,482.87,482.87
1647,2016-07-28,486.12,486.12,486.12,486.12
1648,2016-07-29,489.17,489.17,489.17,489.17
1649,2016-08-01,475.76,475.76,475.76,475.76
1650,2016-08-02,489.19,489.19,489.19,489.19
1651,2016-08-03,490.46,490.46,490.46,490.46
1652,2016-08-04,490.19,490.19,490.19,490.19
1653,2016-08-05,493.36,493.36,493.36,493.36
1654,2016-08-08,496.91,496.91,496.91,496.91
1655,2016-08-09,499.1,499.1,499.1,499.1
1656,2016-08-10,500.6,500.6,500.6,500.6
1657,2016-08-11,502.09,502.09,502.09,502.09
1658,2016-08-12,502.88,502.88,502.88,502.88
1659,2016-08-15,503.33,503.33,503.33,503.33
1660,2016-08-16,504.54,504.54,504.54,504.54
1661,2016-08-17,505.99,505.99,505.99,505.99
1662,2016-08-18,506.15,506.15,506.15,506.15
1663,2016-08-19,508.83,508.83,508.83,508.83
1664,2016-08-22,510.86,510.86,510.86,510.86
1665,2016-08-23,511.59,511.59,511.59,511.59
1666,2016-08-24,512.88,512.88,512.88,512.88
1667,2016-08-25,513.06,513.06,513.06,513.06
1668,2016-08-26,515.38,515.38,515.38,515.38
1669,2016-08-30,517.62,517.62,517.62,517.62
1670,2016-08-31,517.26,517.26,517.26,517.26
1671,2016-09-01,518.02,518.02,518.02,518.02
1672,2016-09-02,517.56,517.56,517.56,517.56
1673,2016-09-05,520.09,520.09,520.09,520.09
1674,2016-09-06,519.94,519.94,519.94,519.94
1675,2016-09-07,519.57,519.57,519.57,519.57
1676,2016-09-08,520.94,520.94,520.94,520.94
1677,2016-09-09,521.7,521.7,521.7,521.7
1678,2016-09-12,518.81,518.81,518.81,518.81
1679,2016-09-13,521.19,521.19,521.19,521.19
1680,2016-09-14,521.41,521.41,521.41,521.41
1681,2016-09-15,519.89,519.89,519.89,519.89
1682,2016-09-16,522.55,522.55,522.55,522.55
1683,2016-09-19,523.4,523.4,523.4,523.4
1684,2016-09-20,524.48,524.48,524.48,524.48
1685,2016-09-21,525.35,525.35,525.35,525.35
1686,2016-09-22,525.45,525.45,525.45,525.45
1687,2016-09-23,527.07,527.07,527.07,527.07
1688,2016-09-26,525.04,525.04,525.04,525.04
1689,2016-09-27,523.86,523.86,523.86,523.86
1690,2016-09-28,525.28,525.28,525.28,525.28
1691,2016-09-29,526.38,526.38,526.38,526.38
1692,2016-09-30,524.86,524.86,524.86,524.86
1693,2016-10-03,526.97,526.97,526.97,526.97
1694,2016-10-04,529.77,529.77,529.77,529.77
1695,2016-10-05,528.62,528.62,528.62,528.62
1696,2016-10-06,530.09,530.09,530.09,530.09
1697,2016-10-07,530.93,530.93,530.93,530.93
1698,2016-10-10,515.31,515.31,515.31,515.31
1699,2016-10-11,528.94,528.94,528.94,528.94
1700,2016-10-12,514.2,514.2,514.2,514.2
1701,2016-10-13,527.06,527.06,527.06,527.06
1702,2016-10-14,526.53,526.53,526.53,526.53
1703,2016-10-17,513.56,513.56,513.56,513.56
1704,2016-10-18,514.41,514.41,514.41,514.41
1705,2016-10-19,528.94,528.94,528.94,528.94
1706,2016-10-20,512.44,512.44,512.44,512.44
1707,2016-10-21,526.55,526.55,526.55,526.55
1708,2016-10-24,513.52,513.52,513.52,513.52
1709,2016-10-25,524.79,524.79,524.79,524.79
1710,2016-10-26,508.29,508.29,508.29,508.29
1711,2016-10-27,519.53,519.53,519.53,519.53
1712,2016-10-28,520.26,520.26,520.26,520.26
1713,2016-10-31,506.71,506.71,506.71,506.71
1714,2016-11-01,520.69,520.69,520.69,520.69
1715,2016-11-02,518.34,518.34,518.34,518.34
1716,2016-11-03,503.79,503.79,503.79,503.79
1717,2016-11-04,513.78,513.78,513.78,513.78
1718,2016-11-07,497.6,497.6,497.6,497.6
1719,2016-11-08,510.65,510.65,510.65,510.65
1720,2016-11-09,505.44,505.44,505.44,505.44
1721,2016-11-10,509.54,509.54,509.54,509.54
1722,2016-11-11,511.68,511.68,511.68,511.68
1723,2016-11-14,498.49,498.49,498.49,498.49
1724,2016-11-15,514.69,514.69,514.69,514.69
1725,2016-11-16,515.2,515.2,515.2,515.2
1726,2016-11-17,516.6,516.6,516.6,516.6
1727,2016-11-18,516.99,516.99,516.99,516.99
1728,2016-11-21,518.55,518.55,518.55,518.55
1729,2016-11-22,520.58,520.58,520.58,520.58
1730,2016-11-23,521.24,521.24,521.24,521.24
1731,2016-11-24,523.76,523.76,523.76,523.76
1732,2016-11-25,525.81,525.81,525.81,525.81
1733,2016-11-28,525.77,525.77,525.77,525.77
1734,2016-11-29,526.05,526.05,526.05,526.05
1735,2016-11-30,526.75,526.75,526.75,526.75
1736,2016-12-01,526.73,526.73,526.73,526.73
1737,2016-12-02,525.65,525.65,525.65,525.65
1738,2016-12-05,528.05,528.05,528.05,528.05
1739,2016-12-06,528.77,528.77,528.77,528.77
1740,2016-12-07,529.85,529.85,529.85,529.85
1741,2016-12-08,530.31,530.31,530.31,530.31
1742,2016-12-09,532.38,532.38,532.38,532.38
1743,2016-12-12,533.43,533.43,533.43,533.43
1744,2016-12-13,533.1,533.1,533.1,533.1
1745,2016-12-14,533.81,533.81,533.81,533.81
1746,2016-12-15,534.74,534.74,534.74,534.74
1747,2016-12-16,536.09,536.09,536.09,536.09
1748,2016-12-19,536.86,536.86,536.86,536.86
1749,2016-12-20,536.48,536.48,536.48,536.48
1750,2016-12-21,538.19,538.19,538.19,538.19
1751,2016-12-22,538.42,538.42,538.42,538.42
1752,2016-12-28,542.18,542.18,542.18,542.18
1753,2016-12-29,544.89,544.89,544.89,544.89
1754,2017-01-03,547.85,547.85,547.85,547.85
1755,2017-01-04,549.94,549.94,549.94,549.94
1756,2017-01-05,554.08,554.08,554.08,554.08
1757,2017-01-06,554.54,554.54,554.54,554.54
1758,2017-01-09,558.38,558.38,558.38,558.38
1759,2017-01-10,560.87,560.87,560.87,560.87
1760,2017-01-11,560.91,560.91,560.91,560.91
1761,2017-01-12,561.11,561.11,561.11,561.11
1762,2017-01-13,561.88,561.88,561.88,561.88
1763,2017-01-16,563.53,563.53,563.53,563.53
1764,2017-01-17,547.04,547.04,547.04,547.04
1765,2017-01-18,565.44,565.44,565.44,565.44
1766,2017-01-19,564.92,564.92,564.92,564.92
1767,2017-01-20,565.93,565.93,565.93,565.93
1768,2017-01-23,566.55,566.55,566.55,566.55
1769,2017-01-24,565.72,565.72,565.72,565.72
1770,2017-01-25,566.69,566.69,566.69,566.69
1771,2017-01-26,552.11,552.11,552.11,552.11
1772,2017-01-27,566.65,566.65,566.65,566.65
1773,2017-01-30,568.43,568.43,568.43,568.43
1774,2017-01-31,567.38,567.38,567.38,567.38
1775,2017-02-01,568.42,568.42,568.42,568.42
1776,2017-02-02,571.73,571.73,571.73,571.73
1777,2017-02-03,572.72,572.72,572.72,572.72
1778,2017-02-06,575.41,575.41,575.41,575.41
1779,2017-02-07,577.81,577.81,577.81,577.81
1780,2017-02-08,578.71,578.71,578.71,578.71
1781,2017-02-09,579.42,579.42,579.42,579.42
1782,2017-02-10,580.65,580.65,580.65,580.65
1783,2017-02-13,581.69,581.69,581.69,581.69
1784,2017-02-14,581.37,581.37,581.37,581.37
1785,2017-02-15,582.05,582.05,582.05,582.05
1786,2017-02-16,583.92,583.92,583.92,583.92
1787,2017-02-17,582.51,582.51,582.51,582.51
1788,2017-02-20,582.44,582.44,582.44,582.44
1789,2017-02-21,583.75,583.75,583.75,583.75
1790,2017-02-22,585.41,585.41,585.41,585.41
1791,2017-02-23,587.16,587.16,587.16,587.16
1792,2017-02-24,586.07,586.07,586.07,586.07
1793,2017-02-27,584.31,584.31,584.31,584.31
1794,2017-02-28,583.16,583.16,583.16,583.16
1795,2017-03-01,583.99,583.99,583.99,583.99
1796,2017-03-02,586.61,586.61,586.61,586.61
1797,2017-03-03,586.01,586.01,586.01,586.01
1798,2017-03-06,587.26,587.26,587.26,587.26
1799,2017-03-07,587.54,587.54,587.54,587.54
1800,2017-03-08,588.02,588.02,588.02,588.02
1801,2017-03-09,585.98,585.98,585.98,585.98
1802,2017-03-10,586.45,586.45,586.45,586.45
1803,2017-03-13,587.36,587.36,587.36,587.36
1804,2017-03-14,587.03,587.03,587.03,587.03
1805,2017-03-15,585.33,585.33,585.33,585.33
1806,2017-03-16,573.39,573.39,573.39,573.39
1807,2017-03-17,587.42,587.42,587.42,587.42
1808,2017-03-20,588.77,588.77,588.77,588.77
1809,2017-03-21,586.97,586.97,586.97,586.97
1810,2017-03-22,582.34,582.34,582.34,582.34
1811,2017-03-23,583.1,583.1,583.1,583.1
1812,2017-03-24,584.99,584.99,584.99,584.99
1813,2017-03-27,584.86,584.86,584.86,584.86
1814,2017-03-28,584.36,584.36,584.36,584.36
1815,2017-03-29,585.42,585.42,585.42,585.42
1816,2017-03-30,587.69,587.69,587.69,587.69
1817,2017-03-31,588.1,588.1,588.1,588.1
1818,2017-04-03,591.27,591.27,591.27,591.27
1819,2017-04-04,594.58,594.58,594.58,594.58
1820,2017-04-05,596.81,596.81,596.81,596.81
1821,2017-04-06,599.05,599.05,599.05,599.05
1822,2017-04-07,601.27,601.27,601.27,601.27
1823,2017-04-10,603.58,603.58,603.58,603.58
1824,2017-04-11,607.19,607.19,607.19,607.19
1825,2017-04-12,611.33,611.33,611.33,611.33
1826,2017-04-13,613.17,613.17,613.17,613.17
1827,2017-04-18,612.34,612.34,612.34,612.34
1828,2017-04-19,613.03,613.03,613.03,613.03
1829,2017-04-20,613.41,613.41,613.41,613.41
1830,2017-04-21,615.87,615.87,615.87,615.87
1831,2017-04-24,618.37,618.37,618.37,618.37
1832,2017-04-25,620.1,620.1,620.1,620.1
1833,2017-04-26,619.91,619.91,619.91,619.91
1834,2017-04-27,621.21,621.21,621.21,621.21
1835,2017-04-28,622.61,622.61,622.61,622.61
1836,2017-05-02,624.95,624.95,624.95,624.95
1837,2017-05-03,624.19,624.19,624.19,624.19
1838,2017-05-04,624.88,624.88,624.88,624.88
1839,2017-05-05,625.29,625.29,625.29,625.29
1840,2017-05-08,627.77,627.77,627.77,627.77
1841,2017-05-09,630.11,630.11,630.11,630.11
1842,2017-05-10,632.3,632.3,632.3,632.3
1843,2017-05-11,635.16,635.16,635.16,635.16
1844,2017-05-12,636.96,636.96,636.96,636.96
1845,2017-05-15,638.41,638.41,638.41,638.41
1846,2017-05-16,638.74,638.74,638.74,638.74
1847,2017-05-17,639.65,639.65,639.65,639.65
1848,2017-05-18,635.45,635.45,635.45,635.45
1849,2017-05-19,636.7,636.7,636.7,636.7
1850,2017-05-22,640.52,640.52,640.52,640.52
1851,2017-05-23,642.3,642.3,642.3,642.3
1852,2017-05-24,643.55,643.55,643.55,643.55
1853,2017-05-25,645.99,645.99,645.99,645.99
1854,2017-05-26,647.83,647.83,647.83,647.83
1855,2017-05-30,649.37,649.37,649.37,649.37
1856,2017-05-31,649.27,649.27,649.27,649.27
1857,2017-06-01,649.13,649.13,649.13,649.13
1858,2017-06-02,648.17,648.17,648.17,648.17
1859,2017-06-05,632.19,632.19,632.19,632.19
1860,2017-06-06,639.42,639.42,639.42,639.42
1861,2017-06-07,623.99,623.99,623.99,623.99
1862,2017-06-08,640.28,640.28,640.28,640.28
1863,2017-06-09,637.69,637.69,637.69,637.69
1864,2017-06-12,637.71,637.71,637.71,637.71
1865,2017-06-13,637.03,637.03,637.03,637.03
1866,2017-06-14,641.33,641.33,641.33,641.33
1867,2017-06-15,637.65,637.65,637.65,637.65
1868,2017-06-16,635.13,635.13,635.13,635.13
1869,2017-06-19,638.85,638.85,638.85,638.85
1870,2017-06-20,641.14,641.14,641.14,641.14
1871,2017-06-21,639.63,639.63,639.63,639.63
1872,2017-06-22,640.8,640.8,640.8,640.8
1873,2017-06-23,639.97,639.97,639.97,639.97
1874,2017-06-26,640.73,640.73,640.73,640.73
1875,2017-06-27,639.79,639.79,639.79,639.79
1876,2017-06-28,639.24,639.24,639.24,639.24
1877,2017-06-29,639.47,639.47,639.47,639.47
1878,2017-06-30,641.0,641.0,641.0,641.0
1879,2017-07-03,643.41,643.41,643.41,643.41
1880,2017-07-04,641.14,641.14,641.14,641.14
1881,2017-07-05,643.17,643.17,643.17,643.17
1882,2017-07-06,627.15,627.15,627.15,627.15
1883,2017-07-07,642.78,642.78,642.78,642.78
1884,2017-07-10,644.03,644.03,644.03,644.03
1885,2017-07-11,643.25,643.25,643.25,643.25
1886,2017-07-12,643.79,643.79,643.79,643.79
1887,2017-07-13,645.22,645.22,645.22,645.22
1888,2017-07-14,645.79,645.79,645.79,645.79
1889,2017-07-17,646.14,646.14,646.14,646.14
1890,2017-07-18,647.1,647.1,647.1,647.1
1891,2017-07-19,649.56,649.56,649.56,649.56
1892,2017-07-20,652.99,652.99,652.99,652.99
1893,2017-07-21,657.16,657.16,657.16,657.16
1894,2017-07-24,656.84,656.84,656.84,656.84
1895,2017-07-25,660.56,660.56,660.56,660.56
1896,2017-07-26,663.21,663.21,663.21,663.21
1897,2017-07-27,664.51,664.51,664.51,664.51
1898,2017-07-28,665.42,665.42,665.42,665.42
1899,2017-07-31,667.04,667.04,667.04,667.04
1900,2017-08-01,669.82,669.82,669.82,669.82
1901,2017-08-02,672.26,672.26,672.26,672.26
1902,2017-08-03,674.21,674.21,674.21,674.21
1903,2017-08-04,674.35,674.35,674.35,674.35
1904,2017-08-07,678.33,678.33,678.33,678.33
1905,2017-08-08,681.54,681.54,681.54,681.54
1906,2017-08-09,681.4,681.4,681.4,681.4
1907,2017-08-10,680.24,680.24,680.24,680.24
1908,2017-08-11,656.03,656.03,656.03,656.03
1909,2017-08-14,677.87,677.87,677.87,677.87
1910,2017-08-15,679.92,679.92,679.92,679.92
1911,2017-08-16,681.18,681.18,681.18,681.18
1912,2017-08-17,681.86,681.86,681.86,681.86
1913,2017-08-18,677.81,677.81,677.81,677.81
1914,2017-08-21,679.67,679.67,679.67,679.67
1915,2017-08-22,679.37,679.37,679.37,679.37
1916,2017-08-23,680.36,680.36,680.36,680.36
1917,2017-08-24,679.52,679.52,679.52,679.52
1918,2017-08-25,677.14,677.14,677.14,677.14
1919,2017-08-29,675.32,675.32,675.32,675.32
1920,2017-08-30,677.25,677.25,677.25,677.25
1921,2017-08-31,678.98,678.98,678.98,678.98
1922,2017-09-01,681.39,681.39,681.39,681.39
1923,2017-09-04,681.34,681.34,681.34,681.34
1924,2017-09-05,682.16,682.16,682.16,682.16
1925,2017-09-06,682.79,682.79,682.79,682.79
1926,2017-09-07,683.55,683.55,683.55,683.55
1927,2017-09-08,683.71,683.71,683.71,683.71
1928,2017-09-11,684.66,684.66,684.66,684.66
1929,2017-09-12,683.67,683.67,683.67,683.67
1930,2017-09-13,681.54,681.54,681.54,681.54
1931,2017-09-14,678.52,678.52,678.52,678.52
1932,2017-09-15,674.39,674.39,674.39,674.39
1933,2017-09-18,676.14,676.14,676.14,676.14
1934,2017-09-19,677.26,677.26,677.26,677.26
1935,2017-09-20,677.86,677.86,677.86,677.86
1936,2017-09-21,677.17,677.17,677.17,677.17
1937,2017-09-22,676.12,676.12,676.12,676.12
1938,2017-09-25,676.81,676.81,676.81,676.81
1939,2017-09-26,676.86,676.86,676.86,676.86
1940,2017-09-27,678.06,678.06,678.06,678.06
1941,2017-09-28,678.71,678.71,678.71,678.71
1942,2017-09-29,681.04,681.04,681.04,681.04
1943,2017-10-02,684.96,684.96,684.96,684.96
1944,2017-10-03,687.42,687.42,687.42,687.42
1945,2017-10-04,691.02,691.02,691.02,691.02
1946,2017-10-05,693.73,693.73,693.73,693.73
1947,2017-10-06,695.46,695.46,695.46,695.46
1948,2017-10-09,696.9,696.9,696.9,696.9
1949,2017-10-10,697.55,697.55,697.55,697.55
1950,2017-10-11,698.78,698.78,698.78,698.78
1951,2017-10-12,700.79,700.79,700.79,700.79
1952,2017-10-13,701.95,701.95,701.95,701.95
1953,2017-10-16,703.64,703.64,703.64,703.64
1954,2017-10-17,704.2,704.2,704.2,704.2
1955,2017-10-18,704.2,704.2,704.2,704.2
1956,2017-10-19,703.23,703.23,703.23,703.23
1957,2017-10-20,704.94,704.94,704.94,704.94
1958,2017-10-23,703.95,703.95,703.95,703.95
1959,2017-10-24,702.48,702.48,702.48,702.48
1960,2017-10-25,702.4,702.4,702.4,702.4
1961,2017-10-26,702.14,702.14,702.14,702.14
1962,2017-10-27,703.96,703.96,703.96,703.96
1963,2017-10-30,706.09,706.09,706.09,706.09
1964,2017-10-31,705.7,705.7,705.7,705.7
1965,2017-11-01,708.71,708.71,708.71,708.71
1966,2017-11-02,708.99,708.99,708.99,708.99
1967,2017-11-03,710.44,710.44,710.44,710.44
1968,2017-11-06,709.77,709.77,709.77,709.77
1969,2017-11-07,711.87,711.87,711.87,711.87
1970,2017-11-08,710.59,710.59,710.59,710.59
1971,2017-11-09,711.07,711.07,711.07,711.07
1972,2017-11-10,709.82,709.82,709.82,709.82
1973,2017-11-13,707.58,707.58,707.58,707.58
1974,2017-11-14,703.4,703.4,703.4,703.4
1975,2017-11-15,694.33,694.33,694.33,694.33
1976,2017-11-16,695.21,695.21,695.21,695.21
1977,2017-11-17,693.39,693.39,693.39,693.39
1978,2017-11-20,694.55,694.55,694.55,694.55
1979,2017-11-21,679.09,679.09,679.09,679.09
1980,2017-11-22,696.09,696.09,696.09,696.09
1981,2017-11-23,700.81,700.81,700.81,700.81
1982,2017-11-24,701.35,701.35,701.35,701.35
1983,2017-11-27,703.13,703.13,703.13,703.13
1984,2017-11-28,701.09,701.09,701.09,701.09
1985,2017-11-29,701.4,701.4,701.4,701.4
1986,2017-11-30,703.42,703.42,703.42,703.42
1987,2017-12-01,705.59,705.59,705.59,705.59
1988,2017-12-04,708.08,708.08,708.08,708.08
1989,2017-12-05,704.43,704.43,704.43,704.43
1990,2017-12-06,701.91,701.91,701.91,701.91
1991,2017-12-07,685.81,685.81,685.81,685.81
1992,2017-12-08,702.25,702.25,702.25,702.25
1993,2017-12-11,705.77,705.77,705.77,705.77
1994,2017-12-12,705.49,705.49,705.49,705.49
1995,2017-12-13,705.48,705.48,705.48,705.48
1996,2017-12-14,705.34,705.34,705.34,705.34
1997,2017-12-15,704.49,704.49,704.49,704.49
1998,2017-12-18,690.63,690.63,690.63,690.63
1999,2017-12-19,709.34,709.34,709.34,709.34
2000,2017-12-20,709.06,709.06,709.06,709.06
2001,2017-12-21,710.94,710.94,710.94,710.94
2002,2017-12-27,718.13,718.13,718.13,718.13
2003,2017-12-28,721.05,721.05,721.05,721.05
2004,2018-01-02,728.82,728.82,728.82,728.82
2005,2018-01-03,728.17,728.17,728.17,728.17
2006,2018-01-04,729.03,729.03,729.03,729.03
2007,2018-01-05,731.49,731.49,731.49,731.49
2008,2018-01-08,733.29,733.29,733.29,733.29
2009,2018-01-09,733.33,733.33,733.33,733.33
2010,2018-01-10,733.1,733.1,733.1,733.1
2011,2018-01-11,734.61,734.61,734.61,734.61
2012,2018-01-12,735.54,735.54,735.54,735.54
2013,2018-01-15,734.5,734.5,734.5,734.5
2014,2018-01-16,734.16,734.16,734.16,734.16
2015,2018-01-17,733.26,733.26,733.26,733.26
2016,2018-01-18,732.89,732.89,732.89,732.89
2017,2018-01-19,735.26,735.26,735.26,735.26
2018,2018-01-22,736.87,736.87,736.87,736.87
2019,2018-01-23,735.35,735.35,735.35,735.35
2020,2018-01-24,731.17,731.17,731.17,731.17
2021,2018-01-25,731.74,731.74,731.74,731.74
2022,2018-01-26,733.67,733.67,733.67,733.67
2023,2018-01-29,735.15,735.15,735.15,735.15
2024,2018-01-30,730.29,730.29,730.29,730.29
2025,2018-01-31,727.79,727.79,727.79,727.79
2026,2018-02-01,728.47,728.47,728.47,728.47
2027,2018-02-02,726.29,726.29,726.29,726.29
2028,2018-02-05,708.75,708.75,708.75,708.75
2029,2018-02-06,672.83,672.83,672.83,672.83
2030,2018-02-07,700.94,700.94,700.94,700.94
2031,2018-02-08,701.9,701.9,701.9,701.9
2032,2018-02-09,693.84,693.84,693.84,693.84
2033,2018-02-12,696.49,696.49,696.49,696.49
2034,2018-02-13,697.05,697.05,697.05,697.05
2035,2018-02-14,697.54,697.54,697.54,697.54
2036,2018-02-15,701.12,701.12,701.12,701.12
2037,2018-02-16,704.96,704.96,704.96,704.96
2038,2018-02-19,708.61,708.61,708.61,708.61
2039,2018-02-20,709.57,709.57,709.57,709.57
2040,2018-02-21,709.82,709.82,709.82,709.82
2041,2018-02-22,708.42,708.42,708.42,708.42
2042,2018-02-23,710.28,710.28,710.28,710.28
2043,2018-02-26,712.05,712.05,712.05,712.05
2044,2018-02-27,713.17,713.17,713.17,713.17
2045,2018-02-28,712.88,712.88,712.88,712.88
2046,2018-03-01,712.01,712.01,712.01,712.01
2047,2018-03-02,711.11,711.11,711.11,711.11
2048,2018-03-05,710.73,710.73,710.73,710.73
2049,2018-03-06,713.42,713.42,713.42,713.42
2050,2018-03-07,713.68,713.68,713.68,713.68
2051,2018-03-08,716.25,716.25,716.25,716.25
2052,2018-03-09,718.4,718.4,718.4,718.4
2053,2018-03-12,721.6,721.6,721.6,721.6
2054,2018-03-13,719.66,719.66,719.66,719.66
2055,2018-03-14,716.55,716.55,716.55,716.55
2056,2018-03-15,715.59,715.59,715.59,715.59
2057,2018-03-16,716.57,716.57,716.57,716.57
2058,2018-03-19,716.03,716.03,716.03,716.03
2059,2018-03-20,713.11,713.11,713.11,713.11
2060,2018-03-21,711.76,711.76,711.76,711.76
2061,2018-03-22,713.26,713.26,713.26,713.26
2062,2018-03-23,702.91,702.91,702.91,702.91
2063,2018-03-26,706.9,706.9,706.9,706.9
2064,2018-03-27,708.1,708.1,708.1,708.1
2065,2018-03-28,703.45,703.45,703.45,703.45
2066,2018-03-29,706.94,706.94,706.94,706.94
2067,2018-04-03,704.35,704.35,704.35,704.35
2068,2018-04-04,704.07,704.07,704.07,704.07
2069,2018-04-05,704.13,704.13,704.13,704.13
2070,2018-04-06,707.92,707.92,707.92,707.92
2071,2018-04-09,708.04,708.04,708.04,708.04
2072,2018-04-10,711.17,711.17,711.17,711.17
2073,2018-04-11,714.93,714.93,714.93,714.93
2074,2018-04-12,715.39,715.39,715.39,715.39
2075,2018-04-13,717.94,717.94,717.94,717.94
2076,2018-04-16,719.71,719.71,719.71,719.71
2077,2018-04-17,720.63,720.63,720.63,720.63
2078,2018-04-18,722.78,722.78,722.78,722.78
2079,2018-04-19,725.48,725.48,725.48,725.48
2080,2018-04-20,726.52,726.52,726.52,726.52
2081,2018-04-23,728.11,728.11,728.11,728.11
2082,2018-04-24,727.81,727.81,727.81,727.81
2083,2018-04-25,727.56,727.56,727.56,727.56
2084,2018-04-26,728.04,728.04,728.04,728.04
2085,2018-04-27,731.13,731.13,731.13,731.13
2086,2018-04-30,734.07,734.07,734.07,734.07
2087,2018-05-01,736.52,736.52,736.52,736.52
2088,2018-05-02,738.05,738.05,738.05,738.05
2089,2018-05-03,741.34,741.34,741.34,741.34
2090,2018-05-04,743.47,743.47,743.47,743.47
2091,2018-05-08,742.74,742.74,742.74,742.74
2092,2018-05-09,742.24,742.24,742.24,742.24
2093,2018-05-10,742.32,742.32,742.32,742.32
2094,2018-05-11,742.74,742.74,742.74,742.74
2095,2018-05-14,744.2,744.2,744.2,744.2
2096,2018-05-15,745.45,745.45,745.45,745.45
2097,2018-05-16,745.59,745.59,745.59,745.59
2098,2018-05-17,747.14,747.14,747.14,747.14
2099,2018-05-18,750.67,750.67,750.67,750.67
2100,2018-05-21,752.92,752.92,752.92,752.92
2101,2018-05-22,751.42,751.42,751.42,751.42
2102,2018-05-23,748.03,748.03,748.03,748.03
2103,2018-05-24,748.06,748.06,748.06,748.06
2104,2018-05-25,745.9,745.9,745.9,745.9
