,Date,Open,High,Low,Close
2014,2019-01-25,193.54,193.54,193.54,193.54
2015,2019-01-28,194.9,194.9,194.9,194.9
2016,2019-01-29,195.33,195.33,195.33,195.33
2017,2019-01-30,195.65,195.65,195.65,195.65
2018,2019-01-31,195.8,195.8,195.8,195.8
2019,2019-02-01,195.31,195.31,195.31,195.31
2020,2019-02-04,194.1,194.1,194.1,194.1
2021,2019-02-05,196.1,196.1,196.1,196.1
2022,2019-02-06,196.41,196.41,196.41,196.41
2023,2019-02-07,197.3,197.3,197.3,197.3
2024,2019-02-08,198.32,198.32,198.32,198.32
2025,2019-02-11,198.12,198.12,198.12,198.12
2026,2019-02-12,197.23,197.23,197.23,197.23
2027,2019-02-13,197.34,197.34,197.34,197.34
2028,2019-02-14,198.82,198.82,198.82,198.82
2029,2019-02-15,197.73,197.73,197.73,197.73
2030,2019-02-18,197.7,197.7,197.7,197.7
2031,2019-02-19,197.18,197.18,197.18,197.18
2032,2019-02-20,197.11,197.11,197.11,197.11
2033,2019-02-21,196.72,196.72,196.72,196.72
2034,2019-02-22,197.91,197.91,197.91,197.91
2035,2019-02-25,196.98,196.98,196.98,196.98
2036,2019-02-26,195.59,195.59,195.59,195.59
2037,2019-02-27,192.85,192.85,192.85,192.85
2038,2019-02-28,192.75,192.75,192.75,192.75
2039,2019-03-01,193.32,193.32,193.32,193.32
2040,2019-03-04,194.26,194.26,194.26,194.26
2041,2019-03-05,194.48,194.48,194.48,194.48
2042,2019-03-06,196.8,196.8,196.8,196.8
2043,2019-03-07,198.89,198.89,198.89,198.89
2044,2019-03-08,197.16,197.16,197.16,197.16
2045,2019-03-11,197.64,197.64,197.64,197.64
2046,2019-03-12,197.52,197.52,197.52,197.52
2047,2019-03-13,195.79,195.79,195.79,195.79
2048,2019-03-14,195.85,195.85,195.85,195.85
2049,2019-03-15,196.77,196.77,196.77,196.77
2050,2019-03-18,197.65,197.65,197.65,197.65
2051,2019-03-19,197.98,197.98,197.98,197.98
2052,2019-03-20,200.46,200.46,200.46,200.46
2053,2019-03-21,203.6,203.6,203.6,203.6
2054,2019-03-22,205.86,205.86,205.86,205.86
2055,2019-03-25,206.82,206.82,206.82,206.82
2056,2019-03-26,204.56,204.56,204.56,204.56
2057,2019-03-27,204.38,204.38,204.38,204.38
2058,2019-03-28,204.01,204.01,204.01,204.01
2059,2019-03-29,203.7,203.7,203.7,203.7
2060,2019-04-01,202.26,202.26,202.26,202.26
2061,2019-04-02,203.82,203.82,203.82,203.82
2062,2019-04-03,201.74,201.74,201.74,201.74
2063,2019-04-04,200.6,200.6,200.6,200.6
2064,2019-04-05,199.6,199.6,199.6,199.6
2065,2019-04-08,199.75,199.75,199.75,199.75
2066,2019-04-09,200.09,200.09,200.09,200.09
2067,2019-04-10,201.06,201.06,201.06,201.06
2068,2019-04-11,199.38,199.38,199.38,199.38
2069,2019-04-12,196.91,196.91,196.91,196.91
2070,2019-04-15,197.24,197.24,197.24,197.24
2071,2019-04-16,197.05,197.05,197.05,197.05
2072,2019-04-17,196.28,196.28,196.28,196.28
2073,2019-04-18,197.38,197.38,197.38,197.38
2074,2019-04-23,196.49,196.49,196.49,196.49
2075,2019-04-24,197.94,197.94,197.94,197.94
2076,2019-04-25,198.69,198.69,198.69,198.69
2077,2019-04-26,198.97,198.97,198.97,198.97
2078,2019-04-29,199.06,199.06,199.06,199.06
2079,2019-04-30,198.34,198.34,198.34,198.34
2080,2019-05-01,199.07,199.07,199.07,199.07
2081,2019-05-02,197.71,197.71,197.71,197.71
2082,2019-05-03,196.77,196.77,196.77,196.77
2083,2019-05-07,198.71,198.71,198.71,198.71
2084,2019-05-08,199.59,199.59,199.59,199.59
2085,2019-05-09,199.85,199.85,199.85,199.85
2086,2019-05-10,199.23,199.23,199.23,199.23
2087,2019-05-13,200.02,200.02,200.02,200.02
2088,2019-05-14,200.49,200.49,200.49,200.49
2089,2019-05-15,201.49,201.49,201.49,201.49
2090,2019-05-16,201.65,201.65,201.65,201.65
2091,2019-05-17,202.35,202.35,202.35,202.35
2092,2019-05-20,201.55,201.55,201.55,201.55
2093,2019-05-21,200.7,200.7,200.7,200.7
2094,2019-05-22,202.54,202.54,202.54,202.54
2095,2019-05-23,204.9,204.9,204.9,204.9
2096,2019-05-24,205.42,205.42,205.42,205.42
2097,2019-05-28,205.76,205.76,205.76,205.76
2098,2019-05-29,206.21,206.21,206.21,206.21
2099,2019-05-30,206.63,206.63,206.63,206.63
2100,2019-05-31,207.06,207.06,207.06,207.06
2101,2019-06-03,208.37,208.37,208.37,208.37
2102,2019-06-04,206.75,206.75,206.75,206.75
2103,2019-06-05,208.14,208.14,208.14,208.14
2104,2019-06-06,209.89,209.89,209.89,209.89
2105,2019-06-07,210.92,210.92,210.92,210.92
2106,2019-06-10,209.89,209.89,209.89,209.89
2107,2019-06-11,209.58,209.58,209.58,209.58
2108,2019-06-12,207.89,207.89,207.89,207.89
2109,2019-06-13,209.39,209.39,209.39,209.39
2110,2019-06-14,209.16,209.16,209.16,209.16
2111,2019-06-17,208.4,208.4,208.4,208.4
2112,2019-06-18,209.81,209.81,209.81,209.81
2113,2019-06-24,209.99,209.99,209.99,209.99
2114,2019-06-25,210.28,210.28,210.28,210.28
2115,2019-06-26,208.92,208.92,208.92,208.92
2116,2019-06-27,208.13,208.13,208.13,208.13
2117,2019-06-28,207.34,207.34,207.34,207.34
2118,2019-07-01,209.44,209.44,209.44,209.44
2119,2019-07-02,212.48,212.48,212.48,212.48
2120,2019-07-03,214.54,214.54,214.54,214.54
2121,2019-07-04,214.31,214.31,214.31,214.31
2122,2019-07-05,211.99,211.99,211.99,211.99
2123,2019-07-08,213.26,213.26,213.26,213.26
2124,2019-07-09,212.79,212.79,212.79,212.79
2125,2019-07-10,211.99,211.99,211.99,211.99
2126,2019-07-11,209.08,209.08,209.08,209.08
2127,2019-07-12,209.26,209.26,209.26,209.26
2128,2019-07-15,210.78,210.78,210.78,210.78
2129,2019-07-16,209.81,209.81,209.81,209.81
2130,2019-07-17,211.34,211.34,211.34,211.34
2131,2019-07-18,211.43,211.43,211.43,211.43
2132,2019-07-19,212.32,212.32,212.32,212.32
2133,2019-07-22,213.88,213.88,213.88,213.88
2134,2019-07-23,214.76,214.76,214.76,214.76
2135,2019-07-24,214.56,214.56,214.56,214.56
2136,2019-07-25,213.2,213.2,213.2,213.2
2137,2019-07-26,213.12,213.12,213.12,213.12
2138,2019-07-29,213.52,213.52,213.52,213.52
2139,2019-07-30,212.65,212.65,212.65,212.65
2140,2019-07-31,214.03,214.03,214.03,214.03
2141,2019-08-01,216.24,216.24,216.24,216.24
2142,2019-08-02,217.3,217.3,217.3,217.3
2143,2019-08-05,220.1,220.1,220.1,220.1
2144,2019-08-06,219.74,219.74,219.74,219.74
2145,2019-08-07,222.93,222.93,222.93,222.93
2146,2019-08-08,219.97,219.97,219.97,219.97
2147,2019-08-09,221.34,221.34,221.34,221.34
2148,2019-08-12,221.07,221.07,221.07,221.07
2149,2019-08-13,222.35,222.35,222.35,222.35
2150,2019-08-14,225.92,225.92,225.92,225.92
2151,2019-08-15,230.66,230.66,230.66,230.66
2152,2019-08-16,228.15,228.15,228.15,228.15
2153,2019-08-19,225.54,225.54,225.54,225.54
2154,2019-08-20,227.67,227.67,227.67,227.67
2155,2019-08-21,228.38,228.38,228.38,228.38
2156,2019-08-22,225.02,225.02,225.02,225.02
2157,2019-08-23,224.53,224.53,224.53,224.53
2158,2019-08-27,227.01,227.01,227.01,227.01
2159,2019-08-28,229.84,229.84,229.84,229.84
2160,2019-08-29,230.33,230.33,230.33,230.33
2161,2019-08-30,228.21,228.21,228.21,228.21
2162,2019-09-02,231.72,231.72,231.72,231.72
2163,2019-09-03,234.05,234.05,234.05,234.05
2164,2019-09-04,228.97,228.97,228.97,228.97
2165,2019-09-05,222.95,222.95,222.95,222.95
2166,2019-09-06,228.91,228.91,228.91,228.91
2167,2019-09-09,224.12,224.12,224.12,224.12
2168,2019-09-10,223.37,223.37,223.37,223.37
2169,2019-09-11,223.5,223.5,223.5,223.5
2170,2019-09-12,224.28,224.28,224.28,224.28
2171,2019-09-13,219.2,219.2,219.2,219.2
2172,2019-09-16,222.74,222.74,222.74,222.74
2173,2019-09-17,223.27,223.27,223.27,223.27
2174,2019-09-18,226.1,226.1,226.1,226.1
2175,2019-09-19,226.66,226.66,226.66,226.66
2176,2019-09-20,226.5,226.5,226.5,226.5
2177,2019-09-23,230.86,230.86,230.86,230.86
2178,2019-09-24,231.34,231.34,231.34,231.34
2179,2019-09-25,231.41,231.41,231.41,231.41
2180,2019-09-26,231.43,231.43,231.43,231.43
2181,2019-09-27,230.76,230.76,230.76,230.76
2182,2019-09-30,230.41,230.41,230.41,230.41
2183,2019-10-01,232.02,232.02,232.02,232.02
2184,2019-10-02,230.98,230.98,230.98,230.98
2185,2019-10-03,230.88,230.88,230.88,230.88
2186,2019-10-04,232.86,232.86,232.86,232.86
2187,2019-10-07,232.14,232.14,232.14,232.14
2188,2019-10-08,233.23,233.23,233.23,233.23
2189,2019-10-09,231.35,231.35,231.35,231.35
2190,2019-10-10,227.39,227.39,227.39,227.39
2191,2019-10-11,221.24,221.24,221.24,221.24
2192,2019-10-14,223.76,223.76,223.76,223.76
2193,2019-10-15,221.49,221.49,221.49,221.49
2194,2019-10-16,221.79,221.79,221.79,221.79
2195,2019-10-17,220.74,220.74,220.74,220.74
2196,2019-10-18,220.22,220.22,220.22,220.22
2197,2019-10-21,217.57,217.57,217.57,217.57
2198,2019-10-22,219.22,219.22,219.22,219.22
2199,2019-10-23,220.78,220.78,220.78,220.78
2200,2019-10-24,224.04,224.04,224.04,224.04
2201,2019-10-25,222.54,222.54,222.54,222.54
2202,2019-10-28,219.13,219.13,219.13,219.13
2203,2019-10-29,218.29,218.29,218.29,218.29
2204,2019-10-30,220.12,220.12,220.12,220.12
2205,2019-10-31,223.62,223.62,223.62,223.62
2206,2019-11-01,221.3,221.3,221.3,221.3
2207,2019-11-04,219.5,219.5,219.5,219.5
2208,2019-11-05,217.11,217.11,217.11,217.11
2209,2019-11-06,218.19,218.19,218.19,218.19
2210,2019-11-07,216.15,216.15,216.15,216.15
2211,2019-11-08,215.51,215.51,215.51,215.51
2212,2019-11-11,215.2,215.2,215.2,215.2
2213,2019-11-12,214.77,214.77,214.77,214.77
2214,2019-11-13,217.16,217.16,217.16,217.16
2215,2019-11-14,218.4,218.4,218.4,218.4
2216,2019-11-15,217.73,217.73,217.73,217.73
2217,2019-11-18,217.02,217.02,217.02,217.02
2218,2019-11-19,217.15,217.15,217.15,217.15
2219,2019-11-20,217.28,217.28,217.28,217.28
2220,2019-11-21,215.43,215.43,215.43,215.43
2221,2019-11-22,217.34,217.34,217.34,217.34
2222,2019-11-25,217.69,217.69,217.69,217.69
2223,2019-11-26,220.32,220.32,220.32,220.32
2224,2019-11-27,219.16,219.16,219.16,219.16
2225,2019-11-28,219.79,219.79,219.79,219.79
2226,2019-11-29,220.44,220.44,220.44,220.44
2227,2019-12-02,218.48,218.48,218.48,218.48
2228,2019-12-03,220.6,220.6,220.6,220.6
2229,2019-12-04,217.91,217.91,217.91,217.91
2230,2019-12-05,216.5,216.5,216.5,216.5
2231,2019-12-06,217.3,217.3,217.3,217.3
2232,2019-12-09,217.75,217.75,217.75,217.75
2233,2019-12-10,216.88,216.88,216.88,216.88
2234,2019-12-11,217.29,217.29,217.29,217.29
2235,2019-12-12,214.89,214.89,214.89,214.89
2236,2019-12-13,216.67,216.67,216.67,216.67
2237,2019-12-16,215.95,215.95,215.95,215.95
2238,2019-12-17,216.96,216.96,216.96,216.96
2239,2019-12-18,216.85,216.85,216.85,216.85
2240,2019-12-19,216.06,216.06,216.06,216.06
2241,2019-12-20,216.99,216.99,216.99,216.99
2242,2019-12-23,216.93,216.93,216.93,216.93
2243,2019-12-24,217.31,217.31,217.31,217.31
2244,2019-12-27,218.03,218.03,218.03,218.03
2245,2019-12-30,213.39,213.39,213.39,213.39
2246,2019-12-31,214.95,214.95,214.95,214.95
2247,2020-01-02,217.63,217.63,217.63,217.63
2248,2020-01-03,219.74,219.74,219.74,219.74
2249,2020-01-06,219.16,219.16,219.16,219.16
2250,2020-01-07,218.89,218.89,218.89,218.89
2251,2020-01-08,217.95,217.95,217.95,217.95
2252,2020-01-09,215.82,215.82,215.82,215.82
2253,2020-01-10,217.73,217.73,217.73,217.73
2254,2020-01-13,218.12,218.12,218.12,218.12
2255,2020-01-14,219.55,219.55,219.55,219.55
2256,2020-01-15,222.29,222.29,222.29,222.29
2257,2020-01-16,222.82,222.82,222.82,222.82
2258,2020-01-17,222.29,222.29,222.29,222.29
2259,2020-01-20,221.37,221.37,221.37,221.37
2260,2020-01-21,223.21,223.21,223.21,223.21
2261,2020-01-22,223.87,223.87,223.87,223.87
2262,2020-01-23,226.83,226.83,226.83,226.83
2263,2020-01-24,227.13,227.13,227.13,227.13
2264,2020-01-27,229.92,229.92,229.92,229.92
2265,2020-01-28,227.78,227.78,227.78,227.78
2266,2020-01-29,228.66,228.66,228.66,228.66
2267,2020-01-30,227.97,227.97,227.97,227.97
2268,2020-01-31,228.74,228.74,228.74,228.74
2269,2020-02-03,228.22,228.22,228.22,228.22
2270,2020-02-04,226.67,226.67,226.67,226.67
2271,2020-02-05,224.72,224.72,224.72,224.72
2272,2020-02-06,225.55,225.55,225.55,225.55
2273,2020-02-07,226.49,226.49,226.49,226.49
2274,2020-02-10,227.37,227.37,227.37,227.37
2275,2020-02-11,227.51,227.51,227.51,227.51
2276,2020-02-12,226.41,226.41,226.41,226.41
2277,2020-02-13,224.91,224.91,224.91,224.91
2278,2020-02-14,226.11,226.11,226.11,226.11
2279,2020-02-17,225.05,225.05,225.05,225.05
2280,2020-02-18,225.6,225.6,225.6,225.6
2281,2020-02-19,226.2,226.2,226.2,226.2
2282,2020-02-20,228.05,228.05,228.05,228.05
2283,2020-02-21,231.07,231.07,231.07,231.07
2284,2020-02-24,231.62,231.62,231.62,231.62
2285,2020-02-25,232.94,232.94,232.94,232.94
2286,2020-02-26,232.6,232.6,232.6,232.6
2287,2020-02-27,233.25,233.25,233.25,233.25
2288,2020-02-28,233.59,233.59,233.59,233.59
2289,2020-03-02,234.55,234.55,234.55,234.55
2290,2020-03-03,234.76,234.76,234.76,234.76
2291,2020-03-04,234.98,234.98,234.98,234.98
2292,2020-03-05,237.79,237.79,237.79,237.79
2293,2020-03-06,247.18,247.18,247.18,247.18
2294,2020-03-09,255.72,255.72,255.72,255.72
2295,2020-03-10,253.95,253.95,253.95,253.95
2296,2020-03-11,247.52,247.52,247.52,247.52
2297,2020-03-12,247.29,247.29,247.29,247.29
2298,2020-03-13,237.68,237.68,237.68,237.68
2299,2020-03-16,233.37,233.37,233.37,233.37
2300,2020-03-17,230.01,230.01,230.01,230.01
2301,2020-03-18,215.95,215.95,215.95,215.95
2302,2020-03-19,216.53,216.53,216.53,216.53
2303,2020-03-20,236.92,236.92,236.92,236.92
2304,2020-03-23,245.49,245.49,245.49,245.49
2305,2020-03-24,241.21,241.21,241.21,241.21
2306,2020-03-25,239.03,239.03,239.03,239.03
2307,2020-03-26,241.62,241.62,241.62,241.62
2308,2020-03-27,244.15,244.15,244.15,244.15
2309,2020-03-30,244.26,244.26,244.26,244.26
2310,2020-03-31,239.79,239.79,239.79,239.79
2311,2020-04-01,243.06,243.06,243.06,243.06
2312,2020-04-02,241.89,241.89,241.89,241.89
2313,2020-04-03,241.98,241.98,241.98,241.98
2314,2020-04-06,241.75,241.75,241.75,241.75
2315,2020-04-07,240.03,240.03,240.03,240.03
2316,2020-04-08,242.83,242.83,242.83,242.83
2317,2020-04-09,248.07,248.07,248.07,248.07
2318,2020-04-14,246.76,246.76,246.76,246.76
2319,2020-04-15,248.06,248.06,248.06,248.06
2320,2020-04-16,247.93,247.93,247.93,247.93
2321,2020-04-17,247.89,247.89,247.89,247.89
