,Date,Open,High,Low,Close
1941,2017-09-11,2.24,2.24,2.24,2.24
1942,2017-09-12,2.24,2.24,2.24,2.24
1943,2017-09-13,2.24,2.24,2.24,2.24
1944,2017-09-14,2.26,2.26,2.26,2.26
1945,2017-09-15,2.2,2.2,2.2,2.2
1946,2017-09-18,2.23,2.23,2.23,2.23
1947,2017-09-19,2.23,2.23,2.23,2.23
1948,2017-09-20,2.22,2.22,2.22,2.22
1949,2017-09-21,2.22,2.22,2.22,2.22
1950,2017-09-22,2.21,2.21,2.21,2.21
1951,2017-09-25,2.2,2.2,2.2,2.2
1952,2017-09-26,2.17,2.17,2.17,2.17
1953,2017-09-27,2.16,2.16,2.16,2.16
1954,2017-09-28,2.16,2.16,2.16,2.16
1955,2017-09-29,2.17,2.17,2.17,2.17
1956,2017-10-02,2.2,2.2,2.2,2.2
1957,2017-10-03,2.22,2.22,2.22,2.22
1958,2017-10-04,2.25,2.25,2.25,2.25
1959,2017-10-05,2.26,2.26,2.26,2.26
1960,2017-10-06,2.28,2.28,2.28,2.28
1961,2017-10-09,2.26,2.26,2.26,2.26
1962,2017-10-10,2.26,2.26,2.26,2.26
1963,2017-10-11,2.27,2.27,2.27,2.27
1964,2017-10-12,2.29,2.29,2.29,2.29
1965,2017-10-13,2.28,2.28,2.28,2.28
1966,2017-10-16,2.29,2.29,2.29,2.29
1967,2017-10-19,2.29,2.29,2.29,2.29
1968,2017-10-20,2.28,2.28,2.28,2.28
1969,2017-10-23,2.27,2.27,2.27,2.27
1970,2017-10-24,2.25,2.25,2.25,2.25
1971,2017-10-25,2.24,2.24,2.24,2.24
1972,2017-10-26,2.23,2.23,2.23,2.23
1973,2017-10-27,2.24,2.24,2.24,2.24
1974,2017-10-30,2.25,2.25,2.25,2.25
1975,2017-10-31,2.24,2.24,2.24,2.24
1976,2017-11-01,2.26,2.26,2.26,2.26
1977,2017-11-02,2.27,2.27,2.27,2.27
1978,2017-11-03,2.29,2.29,2.29,2.29
1979,2017-11-06,2.3,2.3,2.3,2.3
1980,2017-11-07,2.32,2.32,2.32,2.32
1981,2017-11-08,2.32,2.32,2.32,2.32
1982,2017-11-09,2.33,2.33,2.33,2.33
1983,2017-11-10,2.32,2.32,2.32,2.32
1984,2017-11-13,2.33,2.33,2.33,2.33
1985,2017-11-14,2.32,2.32,2.32,2.32
1986,2017-11-15,2.29,2.29,2.29,2.29
1987,2017-11-16,2.3,2.3,2.3,2.3
1988,2017-11-17,2.33,2.33,2.33,2.33
1989,2017-11-20,2.34,2.34,2.34,2.34
1990,2017-11-21,2.37,2.37,2.37,2.37
1991,2017-11-22,2.38,2.38,2.38,2.38
1992,2017-11-23,2.35,2.35,2.35,2.35
1993,2017-11-24,2.35,2.35,2.35,2.35
1994,2017-11-27,2.33,2.33,2.33,2.33
1995,2017-11-28,2.34,2.34,2.34,2.34
1996,2017-11-29,2.32,2.32,2.32,2.32
1997,2017-11-30,2.26,2.26,2.26,2.26
1998,2017-12-01,2.24,2.24,2.24,2.24
1999,2017-12-04,2.24,2.24,2.24,2.24
2000,2017-12-05,2.24,2.24,2.24,2.24
2001,2017-12-06,2.23,2.23,2.23,2.23
2002,2017-12-07,2.24,2.24,2.24,2.24
2003,2017-12-08,2.24,2.24,2.24,2.24
2004,2017-12-11,2.28,2.28,2.28,2.28
2005,2017-12-12,2.28,2.28,2.28,2.28
2006,2017-12-13,2.28,2.28,2.28,2.28
2007,2017-12-14,2.27,2.27,2.27,2.27
2008,2017-12-15,2.27,2.27,2.27,2.27
2009,2017-12-18,2.29,2.29,2.29,2.29
2010,2017-12-19,2.32,2.32,2.32,2.32
2011,2017-12-20,2.3,2.3,2.3,2.3
2012,2017-12-21,2.31,2.31,2.31,2.31
2013,2017-12-22,2.32,2.32,2.32,2.32
2014,2017-12-27,2.31,2.31,2.31,2.31
2015,2017-12-28,2.33,2.33,2.33,2.33
2016,2017-12-29,2.33,2.33,2.33,2.33
2017,2018-01-02,2.34,2.34,2.34,2.34
2018,2018-01-03,2.36,2.36,2.36,2.36
2019,2018-01-04,2.38,2.38,2.38,2.38
2020,2018-01-05,2.38,2.38,2.38,2.38
2021,2018-01-08,2.4,2.4,2.4,2.4
2022,2018-01-09,2.4,2.4,2.4,2.4
2023,2018-01-10,2.4,2.4,2.4,2.4
2024,2018-01-11,2.4,2.4,2.4,2.4
2025,2018-01-12,2.39,2.39,2.39,2.39
2026,2018-01-15,2.38,2.38,2.38,2.38
2027,2018-01-16,2.4,2.4,2.4,2.4
2028,2018-01-17,2.39,2.39,2.39,2.39
2029,2018-01-18,2.39,2.39,2.39,2.39
2030,2018-01-19,2.39,2.39,2.39,2.39
2031,2018-01-22,2.4,2.4,2.4,2.4
2032,2018-01-23,2.42,2.42,2.42,2.42
2033,2018-01-24,2.39,2.39,2.39,2.39
2034,2018-01-25,2.38,2.38,2.38,2.38
2035,2018-01-26,2.39,2.39,2.39,2.39
2036,2018-01-29,2.43,2.43,2.43,2.43
2037,2018-01-30,2.39,2.39,2.39,2.39
2038,2018-01-31,2.4,2.4,2.4,2.4
2039,2018-02-01,2.39,2.39,2.39,2.39
2040,2018-02-02,2.36,2.36,2.36,2.36
2041,2018-02-05,2.34,2.34,2.34,2.34
2042,2018-02-06,2.26,2.26,2.26,2.26
2043,2018-02-07,2.29,2.29,2.29,2.29
2044,2018-02-08,2.28,2.28,2.28,2.28
2045,2018-02-09,2.23,2.23,2.23,2.23
2046,2018-02-12,2.25,2.25,2.25,2.25
2047,2018-02-13,2.28,2.28,2.28,2.28
2048,2018-02-14,2.31,2.31,2.31,2.31
2049,2018-02-15,2.33,2.33,2.33,2.33
2050,2018-02-16,2.33,2.33,2.33,2.33
2051,2018-02-19,2.34,2.34,2.34,2.34
2052,2018-02-20,2.32,2.32,2.32,2.32
2053,2018-02-21,2.35,2.35,2.35,2.35
2054,2018-02-22,2.35,2.35,2.35,2.35
2055,2018-02-23,2.35,2.35,2.35,2.35
2056,2018-02-26,2.36,2.36,2.36,2.36
2057,2018-02-27,2.37,2.37,2.37,2.37
2058,2018-02-28,2.33,2.33,2.33,2.33
2059,2018-03-01,2.35,2.35,2.35,2.35
2060,2018-03-02,2.32,2.32,2.32,2.32
2061,2018-03-05,2.3,2.3,2.3,2.3
2062,2018-03-06,2.32,2.32,2.32,2.32
2063,2018-03-07,2.32,2.32,2.32,2.32
2064,2018-03-08,2.33,2.33,2.33,2.33
2065,2018-03-09,2.34,2.34,2.34,2.34
2066,2018-03-12,2.38,2.38,2.38,2.38
2067,2018-03-13,2.38,2.38,2.38,2.38
2068,2018-03-14,2.35,2.35,2.35,2.35
2069,2018-03-15,2.36,2.36,2.36,2.36
2070,2018-03-16,2.34,2.34,2.34,2.34
2071,2018-03-19,2.31,2.31,2.31,2.31
2072,2018-03-20,2.31,2.31,2.31,2.31
2073,2018-03-21,2.31,2.31,2.31,2.31
2074,2018-03-22,2.28,2.28,2.28,2.28
2075,2018-03-23,2.23,2.23,2.23,2.23
2076,2018-03-26,2.22,2.22,2.22,2.22
2077,2018-03-27,2.26,2.26,2.26,2.26
2078,2018-03-28,2.2,2.2,2.2,2.2
2079,2018-03-29,2.22,2.22,2.22,2.22
2080,2018-04-03,2.23,2.23,2.23,2.23
2081,2018-04-04,2.19,2.19,2.19,2.19
2082,2018-04-05,2.22,2.22,2.22,2.22
2083,2018-04-06,2.23,2.23,2.23,2.23
2084,2018-04-09,2.2,2.2,2.2,2.2
2085,2018-04-10,2.19,2.19,2.19,2.19
2086,2018-04-11,2.21,2.21,2.21,2.21
2087,2018-04-12,2.2,2.2,2.2,2.2
2088,2018-04-13,2.19,2.19,2.19,2.19
2089,2018-04-16,2.16,2.16,2.16,2.16
2090,2018-04-17,2.15,2.15,2.15,2.15
2091,2018-04-18,2.19,2.19,2.19,2.19
2092,2018-04-19,2.21,2.21,2.21,2.21
2093,2018-04-20,2.2,2.2,2.2,2.2
2094,2018-04-23,2.2,2.2,2.2,2.2
2095,2018-04-24,2.2,2.2,2.2,2.2
2096,2018-04-25,2.18,2.18,2.18,2.18
2097,2018-04-26,2.17,2.17,2.17,2.17
2098,2018-04-27,2.21,2.21,2.21,2.21
2099,2018-04-30,2.24,2.24,2.24,2.24
2100,2018-05-01,2.24,2.24,2.24,2.24
2101,2018-05-02,2.25,2.25,2.25,2.25
2102,2018-05-03,2.25,2.25,2.25,2.25
2103,2018-05-04,2.23,2.23,2.23,2.23
2104,2018-05-08,2.26,2.26,2.26,2.26
2105,2018-05-09,2.25,2.25,2.25,2.25
2106,2018-05-10,2.26,2.26,2.26,2.26
2107,2018-05-11,2.29,2.29,2.29,2.29
2108,2018-05-14,2.28,2.28,2.28,2.28
2109,2018-05-15,2.27,2.27,2.27,2.27
2110,2018-05-16,2.26,2.26,2.26,2.26
2111,2018-05-17,2.26,2.26,2.26,2.26
2112,2018-05-18,2.24,2.24,2.24,2.24
2113,2018-05-21,2.25,2.25,2.25,2.25
2114,2018-05-22,2.25,2.25,2.25,2.25
2115,2018-05-23,2.25,2.25,2.25,2.25
2116,2018-05-24,2.25,2.25,2.25,2.25
2117,2018-05-25,2.27,2.27,2.27,2.27
2118,2018-05-29,2.27,2.27,2.27,2.27
2119,2018-05-30,2.24,2.24,2.24,2.24
2120,2018-05-31,2.26,2.26,2.26,2.26
2121,2018-06-01,2.27,2.27,2.27,2.27
2122,2018-06-04,2.28,2.28,2.28,2.28
2123,2018-06-05,2.3,2.3,2.3,2.3
2124,2018-06-06,2.29,2.29,2.29,2.29
2125,2018-06-07,2.28,2.28,2.28,2.28
2126,2018-06-08,2.25,2.25,2.25,2.25
2127,2018-06-11,2.27,2.27,2.27,2.27
2128,2018-06-12,2.27,2.27,2.27,2.27
2129,2018-06-13,2.28,2.28,2.28,2.28
2130,2018-06-14,2.25,2.25,2.25,2.25
2131,2018-06-15,2.26,2.26,2.26,2.26
2132,2018-06-18,2.25,2.25,2.25,2.25
2133,2018-06-19,2.23,2.23,2.23,2.23
2134,2018-06-20,2.25,2.25,2.25,2.25
2135,2018-06-21,2.25,2.25,2.25,2.25
2136,2018-06-22,2.22,2.22,2.22,2.22
2137,2018-06-25,2.22,2.22,2.22,2.22
2138,2018-06-26,2.2,2.2,2.2,2.2
2139,2018-06-27,2.19,2.19,2.19,2.19
2140,2018-06-28,2.18,2.18,2.18,2.18
2141,2018-06-29,2.21,2.21,2.21,2.21
2142,2018-07-02,2.19,2.19,2.19,2.19
2143,2018-07-03,2.19,2.19,2.19,2.19
2144,2018-07-04,2.18,2.18,2.18,2.18
2145,2018-07-05,2.18,2.18,2.18,2.18
2146,2018-07-06,2.19,2.19,2.19,2.19
2147,2018-07-09,2.22,2.22,2.22,2.22
2148,2018-07-10,2.23,2.23,2.23,2.23
2149,2018-07-11,2.22,2.22,2.22,2.22
2150,2018-07-12,2.23,2.23,2.23,2.23
2151,2018-07-13,2.26,2.26,2.26,2.26
2152,2018-07-16,2.24,2.24,2.24,2.24
2153,2018-07-17,2.23,2.23,2.23,2.23
2154,2018-07-18,2.27,2.27,2.27,2.27
2155,2018-07-19,2.27,2.27,2.27,2.27
2156,2018-07-20,2.27,2.27,2.27,2.27
2157,2018-07-23,2.26,2.26,2.26,2.26
2158,2018-07-24,2.27,2.27,2.27,2.27
2159,2018-07-25,2.27,2.27,2.27,2.27
2160,2018-07-26,2.28,2.28,2.28,2.28
2161,2018-07-27,2.29,2.29,2.29,2.29
2162,2018-07-30,2.28,2.28,2.28,2.28
2163,2018-07-31,2.26,2.26,2.26,2.26
2164,2018-08-01,2.25,2.25,2.25,2.25
2165,2018-08-02,2.23,2.23,2.23,2.23
2166,2018-08-03,2.24,2.24,2.24,2.24
2167,2018-08-06,2.26,2.26,2.26,2.26
2168,2018-08-07,2.26,2.26,2.26,2.26
2169,2018-08-08,2.28,2.28,2.28,2.28
2170,2018-08-09,2.28,2.28,2.28,2.28
2171,2018-08-10,2.28,2.28,2.28,2.28
2172,2018-08-13,2.24,2.24,2.24,2.24
2173,2018-08-14,2.23,2.23,2.23,2.23
2174,2018-08-15,2.22,2.22,2.22,2.22
2175,2018-08-16,2.2,2.2,2.2,2.2
2176,2018-08-17,2.2,2.2,2.2,2.2
2177,2018-08-20,2.21,2.21,2.21,2.21
2178,2018-08-21,2.22,2.22,2.22,2.22
2179,2018-08-22,2.21,2.21,2.21,2.21
2180,2018-08-23,2.21,2.21,2.21,2.21
2181,2018-08-24,2.2,2.2,2.2,2.2
2182,2018-08-28,2.25,2.25,2.25,2.25
2183,2018-08-29,2.24,2.24,2.24,2.24
2184,2018-08-30,2.22,2.22,2.22,2.22
2185,2018-08-31,2.19,2.19,2.19,2.19
2186,2018-09-03,2.2,2.2,2.2,2.2
2187,2018-09-04,2.2,2.2,2.2,2.2
2188,2018-09-05,2.16,2.16,2.16,2.16
2189,2018-09-06,2.12,2.12,2.12,2.12
2190,2018-09-07,2.11,2.11,2.11,2.11
2191,2018-09-10,2.1,2.1,2.1,2.1
2192,2018-09-11,2.07,2.07,2.07,2.07
2193,2018-09-12,2.07,2.07,2.07,2.07
2194,2018-09-13,2.09,2.09,2.09,2.09
2195,2018-09-14,2.1,2.1,2.1,2.1
2196,2018-09-17,2.09,2.09,2.09,2.09
2197,2018-09-18,2.07,2.07,2.07,2.07
2198,2018-09-19,2.08,2.08,2.08,2.08
2199,2018-09-20,2.09,2.09,2.09,2.09
2200,2018-09-21,2.13,2.13,2.13,2.13
2201,2018-09-24,2.12,2.12,2.12,2.12
2202,2018-09-25,2.11,2.11,2.11,2.11
2203,2018-09-26,2.11,2.11,2.11,2.11
2204,2018-09-27,2.13,2.13,2.13,2.13
2205,2018-09-28,2.15,2.15,2.15,2.15
2206,2018-10-01,2.16,2.16,2.16,2.16
2207,2018-10-02,2.14,2.14,2.14,2.14
2208,2018-10-03,2.13,2.13,2.13,2.13
2209,2018-10-04,2.1,2.1,2.1,2.1
2210,2018-10-05,2.06,2.06,2.06,2.06
2211,2018-10-08,2.04,2.04,2.04,2.04
2212,2018-10-09,2.04,2.04,2.04,2.04
2213,2018-10-10,2.03,2.03,2.03,2.03
2214,2018-10-11,1.94,1.94,1.94,1.94
2215,2018-10-12,1.98,1.98,1.98,1.98
2216,2018-10-15,1.98,1.98,1.98,1.98
2217,2018-10-16,1.97,1.97,1.97,1.97
2218,2018-10-17,2.0,2.0,2.0,2.0
2219,2018-10-18,2.0,2.0,2.0,2.0
2220,2018-10-19,1.99,1.99,1.99,1.99
2221,2018-10-22,2.0,2.0,2.0,2.0
2222,2018-10-23,1.99,1.99,1.99,1.99
2223,2018-10-24,2.0,2.0,2.0,2.0
2224,2018-10-25,1.96,1.96,1.96,1.96
2225,2018-10-26,1.96,1.96,1.96,1.96
2226,2018-10-29,1.97,1.97,1.97,1.97
2227,2018-10-30,1.94,1.94,1.94,1.94
2228,2018-10-31,1.98,1.98,1.98,1.98
2229,2018-11-01,2.0,2.0,2.0,2.0
2230,2018-11-02,2.07,2.07,2.07,2.07
2231,2018-11-05,2.05,2.05,2.05,2.05
2232,2018-11-06,2.03,2.03,2.03,2.03
2233,2018-11-07,2.03,2.03,2.03,2.03
2234,2018-11-09,2.02,2.02,2.02,2.02
2235,2018-11-12,2.03,2.03,2.03,2.03
2236,2018-11-13,2.02,2.02,2.02,2.02
2237,2018-11-14,2.02,2.02,2.02,2.02
2238,2018-11-15,2.07,2.07,2.07,2.07
2239,2018-11-16,2.08,2.08,2.08,2.08
2240,2018-11-19,2.09,2.09,2.09,2.09
2241,2018-11-20,2.05,2.05,2.05,2.05
2242,2018-11-21,2.05,2.05,2.05,2.05
2243,2018-11-22,2.05,2.05,2.05,2.05
2244,2018-11-23,2.05,2.05,2.05,2.05
2245,2018-11-26,2.06,2.06,2.06,2.06
2246,2018-11-27,2.08,2.08,2.08,2.08
2247,2018-11-28,2.1,2.1,2.1,2.1
2248,2018-11-29,2.13,2.13,2.13,2.13
2249,2018-11-30,2.13,2.13,2.13,2.13
2250,2018-12-03,2.18,2.18,2.18,2.18
2251,2018-12-04,2.16,2.16,2.16,2.16
2252,2018-12-05,2.14,2.14,2.14,2.14
2253,2018-12-06,2.09,2.09,2.09,2.09
2254,2018-12-07,2.1,2.1,2.1,2.1
2255,2018-12-10,2.07,2.07,2.07,2.07
2256,2018-12-11,2.08,2.08,2.08,2.08
2257,2018-12-12,2.11,2.11,2.11,2.11
2258,2018-12-13,2.12,2.12,2.12,2.12
2259,2018-12-14,2.11,2.11,2.11,2.11
2260,2018-12-17,2.09,2.09,2.09,2.09
2261,2018-12-18,2.05,2.05,2.05,2.05
2262,2018-12-19,2.07,2.07,2.07,2.07
2263,2018-12-20,2.06,2.06,2.06,2.06
2264,2018-12-21,2.05,2.05,2.05,2.05
2265,2018-12-24,2.03,2.03,2.03,2.03
2266,2018-12-27,2.04,2.04,2.04,2.04
2267,2018-12-28,2.05,2.05,2.05,2.05
2268,2018-12-31,2.05,2.05,2.05,2.05
2269,2019-01-02,2.04,2.04,2.04,2.04
2270,2019-01-03,2.05,2.05,2.05,2.05
2271,2019-01-04,2.07,2.07,2.07,2.07
2272,2019-01-07,2.08,2.08,2.08,2.08
2273,2019-01-08,2.07,2.07,2.07,2.07
2274,2019-01-09,2.12,2.12,2.12,2.12
2275,2019-01-10,2.14,2.14,2.14,2.14
2276,2019-01-11,2.14,2.14,2.14,2.14
2277,2019-01-14,2.11,2.11,2.11,2.11
2278,2019-01-15,2.13,2.13,2.13,2.13
2279,2019-01-16,2.14,2.14,2.14,2.14
2280,2019-01-17,2.14,2.14,2.14,2.14
2281,2019-01-18,2.16,2.16,2.16,2.16
2282,2019-01-21,2.18,2.18,2.18,2.18
2283,2019-01-22,2.16,2.16,2.16,2.16
2284,2019-01-23,2.12,2.12,2.12,2.12
2285,2019-01-24,2.13,2.13,2.13,2.13
2286,2019-01-25,2.15,2.15,2.15,2.15
2287,2019-01-28,2.15,2.15,2.15,2.15
2288,2019-01-29,2.15,2.15,2.15,2.15
2289,2019-01-30,2.15,2.15,2.15,2.15
2290,2019-01-31,2.19,2.19,2.19,2.19
2291,2019-02-01,2.21,2.21,2.21,2.21
2292,2019-02-04,2.21,2.21,2.21,2.21
2293,2019-02-05,2.23,2.23,2.23,2.23
2294,2019-02-06,2.25,2.25,2.25,2.25
2295,2019-02-07,2.24,2.24,2.24,2.24
2296,2019-02-08,2.21,2.21,2.21,2.21
2297,2019-02-11,2.23,2.23,2.23,2.23
2298,2019-02-12,2.24,2.24,2.24,2.24
2299,2019-02-13,2.24,2.24,2.24,2.24
2300,2019-02-14,2.25,2.25,2.25,2.25
2301,2019-02-15,2.23,2.23,2.23,2.23
2302,2019-02-18,2.22,2.22,2.22,2.22
2303,2019-02-19,2.21,2.21,2.21,2.21
2304,2019-02-20,2.21,2.21,2.21,2.21
2305,2019-02-21,2.22,2.22,2.22,2.22
2306,2019-02-22,2.22,2.22,2.22,2.22
2307,2019-02-25,2.25,2.25,2.25,2.25
2308,2019-02-26,2.23,2.23,2.23,2.23
2309,2019-02-27,2.21,2.21,2.21,2.21
2310,2019-02-28,2.22,2.22,2.22,2.22
2311,2019-03-01,2.24,2.24,2.24,2.24
2312,2019-03-04,2.24,2.24,2.24,2.24
2313,2019-03-05,2.25,2.25,2.25,2.25
2314,2019-03-06,2.26,2.26,2.26,2.26
2315,2019-03-07,2.24,2.24,2.24,2.24
2316,2019-03-08,2.22,2.22,2.22,2.22
2317,2019-03-11,2.24,2.24,2.24,2.24
2318,2019-03-12,2.27,2.27,2.27,2.27
2319,2019-03-13,2.25,2.25,2.25,2.25
2320,2019-03-14,2.25,2.25,2.25,2.25
2321,2019-03-15,2.26,2.26,2.26,2.26
2322,2019-03-18,2.28,2.28,2.28,2.28
2323,2019-03-19,2.29,2.29,2.29,2.29
2324,2019-03-20,2.3,2.3,2.3,2.3
2325,2019-03-21,2.32,2.32,2.32,2.32
2326,2019-03-22,2.31,2.31,2.31,2.31
2327,2019-03-25,2.25,2.25,2.25,2.25
2328,2019-03-26,2.26,2.26,2.26,2.26
2329,2019-03-27,2.27,2.27,2.27,2.27
2330,2019-03-28,2.27,2.27,2.27,2.27
2331,2019-03-29,2.31,2.31,2.31,2.31
2332,2019-04-01,2.34,2.34,2.34,2.34
2333,2019-04-02,2.37,2.37,2.37,2.37
2334,2019-04-03,2.36,2.36,2.36,2.36
2335,2019-04-04,2.36,2.36,2.36,2.36
2336,2019-04-05,2.38,2.38,2.38,2.38
2337,2019-04-08,2.39,2.39,2.39,2.39
2338,2019-04-09,2.41,2.41,2.41,2.41
2339,2019-04-10,2.41,2.41,2.41,2.41
2340,2019-04-11,2.4,2.4,2.4,2.4
2341,2019-04-12,2.39,2.39,2.39,2.39
2342,2019-04-15,2.4,2.4,2.4,2.4
2343,2019-04-16,2.41,2.41,2.41,2.41
2344,2019-04-17,2.42,2.42,2.42,2.42
2345,2019-04-18,2.42,2.42,2.42,2.42
2346,2019-04-23,2.41,2.41,2.41,2.41
2347,2019-04-24,2.43,2.43,2.43,2.43
2348,2019-04-25,2.42,2.42,2.42,2.42
2349,2019-04-26,2.42,2.42,2.42,2.42
2350,2019-04-29,2.43,2.43,2.43,2.43
2351,2019-04-30,2.42,2.42,2.42,2.42
2352,2019-05-01,2.41,2.41,2.41,2.41
2353,2019-05-02,2.42,2.42,2.42,2.42
2354,2019-05-03,2.43,2.43,2.43,2.43
2355,2019-05-07,2.38,2.38,2.38,2.38
2356,2019-05-08,2.36,2.36,2.36,2.36
2357,2019-05-09,2.34,2.34,2.34,2.34
2358,2019-05-10,2.34,2.34,2.34,2.34
2359,2019-05-13,2.33,2.33,2.33,2.33
2360,2019-05-14,2.3,2.3,2.3,2.3
2361,2019-05-15,2.32,2.32,2.32,2.32
2362,2019-05-16,2.34,2.34,2.34,2.34
2363,2019-05-17,2.33,2.33,2.33,2.33
2364,2019-05-20,2.32,2.32,2.32,2.32
2365,2019-05-21,2.32,2.32,2.32,2.32
2366,2019-05-22,2.35,2.35,2.35,2.35
2367,2019-05-23,2.33,2.33,2.33,2.33
2368,2019-05-24,2.31,2.31,2.31,2.31
2369,2019-05-28,2.33,2.33,2.33,2.33
2370,2019-05-29,2.33,2.33,2.33,2.33
2371,2019-05-30,2.34,2.34,2.34,2.34
2372,2019-05-31,2.35,2.35,2.35,2.35
2373,2019-06-03,2.36,2.36,2.36,2.36
2374,2019-06-04,2.34,2.34,2.34,2.34
2375,2019-06-05,2.36,2.36,2.36,2.36
2376,2019-06-06,2.35,2.35,2.35,2.35
2377,2019-06-07,2.35,2.35,2.35,2.35
2378,2019-06-10,2.39,2.39,2.39,2.39
2379,2019-06-11,2.42,2.42,2.42,2.42
2380,2019-06-12,2.41,2.41,2.41,2.41
2381,2019-06-13,2.41,2.41,2.41,2.41
2382,2019-06-14,2.4,2.4,2.4,2.4
2383,2019-06-17,2.4,2.4,2.4,2.4
2384,2019-06-18,2.42,2.42,2.42,2.42
2385,2019-06-24,2.48,2.48,2.48,2.48
2386,2019-06-25,2.46,2.46,2.46,2.46
2387,2019-06-26,2.47,2.47,2.47,2.47
2388,2019-06-27,2.49,2.49,2.49,2.49
2389,2019-06-28,2.5,2.5,2.5,2.5
2390,2019-07-01,2.52,2.52,2.52,2.52
2391,2019-07-02,2.55,2.55,2.55,2.55
2392,2019-07-03,2.56,2.56,2.56,2.56
2393,2019-07-04,2.56,2.56,2.56,2.56
2394,2019-07-05,2.57,2.57,2.57,2.57
2395,2019-07-08,2.55,2.55,2.55,2.55
2396,2019-07-09,2.54,2.54,2.54,2.54
2397,2019-07-10,2.55,2.55,2.55,2.55
2398,2019-07-11,2.56,2.56,2.56,2.56
2399,2019-07-12,2.56,2.56,2.56,2.56
2400,2019-07-15,2.56,2.56,2.56,2.56
2401,2019-07-16,2.59,2.59,2.59,2.59
2402,2019-07-17,2.6,2.6,2.6,2.6
2403,2019-07-18,2.57,2.57,2.57,2.57
2404,2019-07-19,2.58,2.58,2.58,2.58
2405,2019-07-22,2.57,2.57,2.57,2.57
2406,2019-07-23,2.57,2.57,2.57,2.57
2407,2019-07-24,2.56,2.56,2.56,2.56
2408,2019-07-25,2.58,2.58,2.58,2.58
2409,2019-07-26,2.58,2.58,2.58,2.58
2410,2019-07-29,2.6,2.6,2.6,2.6
2411,2019-07-30,2.63,2.63,2.63,2.63
2412,2019-07-31,2.61,2.61,2.61,2.61
2413,2019-08-01,2.59,2.59,2.59,2.59
2414,2019-08-02,2.56,2.56,2.56,2.56
2415,2019-08-05,2.49,2.49,2.49,2.49
2416,2019-08-06,2.45,2.45,2.45,2.45
2417,2019-08-07,2.48,2.48,2.48,2.48
2418,2019-08-08,2.49,2.49,2.49,2.49
2419,2019-08-09,2.53,2.53,2.53,2.53
2420,2019-08-12,2.52,2.52,2.52,2.52
2421,2019-08-13,2.47,2.47,2.47,2.47
2422,2019-08-14,2.49,2.49,2.49,2.49
2423,2019-08-15,2.45,2.45,2.45,2.45
2424,2019-08-16,2.46,2.46,2.46,2.46
2425,2019-08-19,2.5,2.5,2.5,2.5
2426,2019-08-20,2.51,2.51,2.51,2.51
2427,2019-08-21,2.51,2.51,2.51,2.51
2428,2019-08-22,2.5,2.5,2.5,2.5
2429,2019-08-23,2.47,2.47,2.47,2.47
2430,2019-08-27,2.44,2.44,2.44,2.44
2431,2019-08-28,2.45,2.45,2.45,2.45
2432,2019-08-29,2.46,2.46,2.46,2.46
2433,2019-08-30,2.5,2.5,2.5,2.5
2434,2019-09-02,2.52,2.52,2.52,2.52
2435,2019-09-03,2.51,2.51,2.51,2.51
2436,2019-09-04,2.49,2.49,2.49,2.49
2437,2019-09-05,2.49,2.49,2.49,2.49
2438,2019-09-06,2.53,2.53,2.53,2.53
2439,2019-09-09,2.51,2.51,2.51,2.51
2440,2019-09-10,2.51,2.51,2.51,2.51
2441,2019-09-11,2.51,2.51,2.51,2.51
2442,2019-09-12,2.54,2.54,2.54,2.54
2443,2019-09-13,2.53,2.53,2.53,2.53
2444,2019-09-16,2.5,2.5,2.5,2.5
2445,2019-09-17,2.49,2.49,2.49,2.49
2446,2019-09-18,2.5,2.5,2.5,2.5
2447,2019-09-19,2.48,2.48,2.48,2.48
2448,2019-09-20,2.49,2.49,2.49,2.49
2449,2019-09-23,2.51,2.51,2.51,2.51
2450,2019-09-24,2.51,2.51,2.51,2.51
2451,2019-09-25,2.48,2.48,2.48,2.48
2452,2019-09-26,2.52,2.52,2.52,2.52
2453,2019-09-27,2.53,2.53,2.53,2.53
2454,2019-09-30,2.51,2.51,2.51,2.51
2455,2019-10-01,2.51,2.51,2.51,2.51
2456,2019-10-02,2.51,2.51,2.51,2.51
2457,2019-10-03,2.49,2.49,2.49,2.49
2458,2019-10-04,2.5,2.5,2.5,2.5
2459,2019-10-07,2.5,2.5,2.5,2.5
2460,2019-10-08,2.53,2.53,2.53,2.53
2461,2019-10-09,2.52,2.52,2.52,2.52
2462,2019-10-10,2.52,2.52,2.52,2.52
2463,2019-10-11,2.48,2.48,2.48,2.48
2464,2019-10-14,2.51,2.51,2.51,2.51
2465,2019-10-15,2.49,2.49,2.49,2.49
2466,2019-10-16,2.49,2.49,2.49,2.49
2467,2019-10-17,2.47,2.47,2.47,2.47
2468,2019-10-18,2.47,2.47,2.47,2.47
2469,2019-10-21,2.46,2.46,2.46,2.46
2470,2019-10-22,2.48,2.48,2.48,2.48
2471,2019-10-23,2.48,2.48,2.48,2.48
2472,2019-10-24,2.49,2.49,2.49,2.49
2473,2019-10-25,2.51,2.51,2.51,2.51
2474,2019-10-28,2.52,2.52,2.52,2.52
2475,2019-10-29,2.52,2.52,2.52,2.52
2476,2019-10-30,2.51,2.51,2.51,2.51
2477,2019-10-31,2.51,2.51,2.51,2.51
