,Date,Open,High,Low,Close
1470,2016-07-04,99.46,99.46,99.46,99.46
1471,2016-07-05,99.79,99.79,99.79,99.79
1472,2016-07-06,100.2,100.2,100.2,100.2
1473,2016-07-07,101.1,101.1,101.1,101.1
1474,2016-07-08,101.5,101.5,101.5,101.5
1475,2016-07-11,102.6,102.6,102.6,102.6
1476,2016-07-12,101.9,101.9,101.9,101.9
1477,2016-07-13,101.5,101.5,101.5,101.5
1478,2016-07-14,101.7,101.7,101.7,101.7
1479,2016-07-15,101.7,101.7,101.7,101.7
1480,2016-07-18,101.9,101.9,101.9,101.9
1481,2016-07-19,102.8,102.8,102.8,102.8
1482,2016-07-20,102.7,102.7,102.7,102.7
1483,2016-07-21,102.8,102.8,102.8,102.8
1484,2016-07-22,103.4,103.4,103.4,103.4
1485,2016-07-25,103.3,103.3,103.3,103.3
1486,2016-07-26,103.1,103.1,103.1,103.1
1487,2016-07-27,103.5,103.5,103.5,103.5
1488,2016-07-28,103.2,103.2,103.2,103.2
1489,2016-07-29,103.4,103.4,103.4,103.4
1490,2016-08-01,103.6,103.6,103.6,103.6
1491,2016-08-02,102.5,102.5,102.5,102.5
1492,2016-08-03,101.5,101.5,101.5,101.5
1493,2016-08-04,103.4,103.4,103.4,103.4
1494,2016-08-05,104.6,104.6,104.6,104.6
1495,2016-08-08,105.0,105.0,105.0,105.0
1496,2016-08-09,106.2,106.2,106.2,106.2
1497,2016-08-10,105.8,105.8,105.8,105.8
1498,2016-08-11,106.3,106.3,106.3,106.3
1499,2016-08-12,106.6,106.6,106.6,106.6
1500,2016-08-15,107.6,107.6,107.6,107.6
1501,2016-08-16,106.5,106.5,106.5,106.5
1502,2016-08-17,105.8,105.8,105.8,105.8
1503,2016-08-18,105.2,105.2,105.2,105.2
1504,2016-08-19,105.6,105.6,105.6,105.6
1505,2016-08-22,105.1,105.1,105.1,105.1
1506,2016-08-23,105.2,105.2,105.2,105.2
1507,2016-08-24,104.2,104.2,104.2,104.2
1508,2016-08-25,104.2,104.2,104.2,104.2
1509,2016-08-26,104.4,104.4,104.4,104.4
1510,2016-08-29,104.4,104.4,104.4,104.4
1511,2016-08-30,104.9,104.9,104.9,104.9
1512,2016-08-31,104.8,104.8,104.8,104.8
1513,2016-09-01,103.0,103.0,103.0,103.0
1514,2016-09-02,103.6,103.6,103.6,103.6
1515,2016-09-05,103.8,103.8,103.8,103.8
1516,2016-09-06,103.5,103.5,103.5,103.5
1517,2016-09-07,104.1,104.1,104.1,104.1
1518,2016-09-08,104.4,104.4,104.4,104.4
1519,2016-09-09,103.6,103.6,103.6,103.6
1520,2016-09-12,101.8,101.8,101.8,101.8
1521,2016-09-13,102.7,102.7,102.7,102.7
1522,2016-09-14,102.7,102.7,102.7,102.7
1523,2016-09-15,102.1,102.1,102.1,102.1
1524,2016-09-16,103.0,103.0,103.0,103.0
1525,2016-09-19,104.0,104.0,104.0,104.0
1526,2016-09-20,105.1,105.1,105.1,105.1
1527,2016-09-21,105.5,105.5,105.5,105.5
1528,2016-09-22,106.0,106.0,106.0,106.0
1529,2016-09-23,106.7,106.7,106.7,106.7
1530,2016-09-26,105.7,105.7,105.7,105.7
1531,2016-09-27,105.5,105.5,105.5,105.5
1532,2016-09-28,105.8,105.8,105.8,105.8
1533,2016-09-29,106.2,106.2,106.2,106.2
1534,2016-09-30,105.6,105.6,105.6,105.6
1535,2016-10-03,107.0,107.0,107.0,107.0
1536,2016-10-04,107.8,107.8,107.8,107.8
1537,2016-10-05,107.9,107.9,107.9,107.9
1538,2016-10-06,108.5,108.5,108.5,108.5
1539,2016-10-07,110.2,110.2,110.2,110.2
1540,2016-10-10,111.2,111.2,111.2,111.2
1541,2016-10-11,111.3,111.3,111.3,111.3
1542,2016-10-12,111.0,111.0,111.0,111.0
1543,2016-10-13,110.2,110.2,110.2,110.2
1544,2016-10-14,111.5,111.5,111.5,111.5
1545,2016-10-17,111.2,111.2,111.2,111.2
1546,2016-10-18,110.7,110.7,110.7,110.7
1547,2016-10-19,111.0,111.0,111.0,111.0
1548,2016-10-20,111.6,111.6,111.6,111.6
1549,2016-10-21,111.5,111.5,111.5,111.5
1550,2016-10-24,112.0,112.0,112.0,112.0
1551,2016-10-25,112.8,112.8,112.8,112.8
1552,2016-10-26,111.1,111.1,111.1,111.1
1553,2016-10-27,111.5,111.5,111.5,111.5
1554,2016-10-28,111.4,111.4,111.4,111.4
1555,2016-10-31,111.5,111.5,111.5,111.5
1556,2016-11-01,110.8,110.8,110.8,110.8
1557,2016-11-02,109.2,109.2,109.2,109.2
1558,2016-11-03,107.8,107.8,107.8,107.8
1559,2016-11-04,106.3,106.3,106.3,106.3
1560,2016-11-07,108.7,108.7,108.7,108.7
1561,2016-11-08,109.1,109.1,109.1,109.1
1562,2016-11-09,108.8,108.8,108.8,108.8
1563,2016-11-10,109.3,109.3,109.3,109.3
1564,2016-11-11,107.2,107.2,107.2,107.2
1565,2016-11-14,108.3,108.3,108.3,108.3
1566,2016-11-15,109.1,109.1,109.1,109.1
1567,2016-11-16,108.9,108.9,108.9,108.9
1568,2016-11-17,109.3,109.3,109.3,109.3
1569,2016-11-18,110.0,110.0,110.0,110.0
1570,2016-11-21,109.2,109.2,109.2,109.2
1571,2016-11-22,110.2,110.2,110.2,110.2
1572,2016-11-23,110.0,110.0,110.0,110.0
1573,2016-11-24,109.6,109.6,109.6,109.6
1574,2016-11-25,110.3,110.3,110.3,110.3
1575,2016-11-28,110.5,110.5,110.5,110.5
1576,2016-11-29,109.3,109.3,109.3,109.3
1577,2016-11-30,110.3,110.3,110.3,110.3
1578,2016-12-01,108.3,108.3,108.3,108.3
1579,2016-12-02,107.9,107.9,107.9,107.9
1580,2016-12-05,107.8,107.8,107.8,107.8
1581,2016-12-06,108.0,108.0,108.0,108.0
1582,2016-12-07,109.8,109.8,109.8,109.8
1583,2016-12-08,111.0,111.0,111.0,111.0
1584,2016-12-09,111.5,111.5,111.5,111.5
1585,2016-12-12,111.3,111.3,111.3,111.3
1586,2016-12-13,111.3,111.3,111.3,111.3
1587,2016-12-14,111.4,111.4,111.4,111.4
1588,2016-12-15,112.3,112.3,112.3,112.3
1589,2016-12-16,113.1,113.1,113.1,113.1
1590,2016-12-19,113.3,113.3,113.3,113.3
1591,2016-12-20,114.0,114.0,114.0,114.0
1592,2016-12-21,113.5,113.5,113.5,113.5
1593,2016-12-22,113.7,113.7,113.7,113.7
1594,2016-12-23,114.3,114.3,114.3,114.3
1595,2016-12-26,114.3,114.3,114.3,114.3
1596,2016-12-27,114.3,114.3,114.3,114.3
1597,2016-12-28,114.7,114.7,114.7,114.7
1598,2016-12-29,114.3,114.3,114.3,114.3
1599,2016-12-30,113.9,113.9,113.9,113.9
1600,2017-01-02,113.9,113.9,113.9,113.9
1601,2017-01-03,114.5,114.5,114.5,114.5
1602,2017-01-04,115.0,115.0,115.0,115.0
1603,2017-01-05,115.4,115.4,115.4,115.4
1604,2017-01-06,115.4,115.4,115.4,115.4
1605,2017-01-09,117.1,117.1,117.1,117.1
1606,2017-01-10,116.9,116.9,116.9,116.9
1607,2017-01-11,117.5,117.5,117.5,117.5
1608,2017-01-12,116.1,116.1,116.1,116.1
1609,2017-01-13,117.8,117.8,117.8,117.8
1610,2017-01-16,118.2,118.2,118.2,118.2
1611,2017-01-17,115.0,115.0,115.0,115.0
1612,2017-01-18,115.7,115.7,115.7,115.7
1613,2017-01-19,115.8,115.8,115.8,115.8
1614,2017-01-20,116.0,116.0,116.0,116.0
1615,2017-01-23,114.5,114.5,114.5,114.5
1616,2017-01-24,114.5,114.5,114.5,114.5
1617,2017-01-25,114.6,114.6,114.6,114.6
1618,2017-01-26,114.9,114.9,114.9,114.9
1619,2017-01-27,114.8,114.8,114.8,114.8
1620,2017-01-30,114.4,114.4,114.4,114.4
1621,2017-01-31,114.4,114.4,114.4,114.4
1622,2017-02-01,113.7,113.7,113.7,113.7
1623,2017-02-02,114.5,114.5,114.5,114.5
1624,2017-02-03,115.6,115.6,115.6,115.6
1625,2017-02-06,115.8,115.8,115.8,115.8
1626,2017-02-07,116.3,116.3,116.3,116.3
1627,2017-02-08,114.8,114.8,114.8,114.8
1628,2017-02-09,115.2,115.2,115.2,115.2
1629,2017-02-10,116.5,116.5,116.5,116.5
1630,2017-02-13,116.7,116.7,116.7,116.7
1631,2017-02-14,117.0,117.0,117.0,117.0
1632,2017-02-15,117.9,117.9,117.9,117.9
1633,2017-02-16,117.8,117.8,117.8,117.8
1634,2017-02-17,118.2,118.2,118.2,118.2
1635,2017-02-20,118.1,118.1,118.1,118.1
1636,2017-02-21,118.8,118.8,118.8,118.8
1637,2017-02-22,118.5,118.5,118.5,118.5
1638,2017-02-23,118.6,118.6,118.6,118.6
1639,2017-02-24,117.8,117.8,117.8,117.8
1640,2017-02-27,118.9,118.9,118.9,118.9
1641,2017-02-28,118.7,118.7,118.7,118.7
1642,2017-03-01,120.7,120.7,120.7,120.7
1643,2017-03-02,121.3,121.3,121.3,121.3
1644,2017-03-03,120.9,120.9,120.9,120.9
1645,2017-03-06,120.8,120.8,120.8,120.8
1646,2017-03-07,121.4,121.4,121.4,121.4
1647,2017-03-08,121.5,121.5,121.5,121.5
1648,2017-03-09,121.0,121.0,121.0,121.0
1649,2017-03-10,122.0,122.0,122.0,122.0
1650,2017-03-13,121.4,121.4,121.4,121.4
1651,2017-03-14,121.8,121.8,121.8,121.8
1652,2017-03-15,121.5,121.5,121.5,121.5
1653,2017-03-16,121.2,121.2,121.2,121.2
1654,2017-03-17,121.1,121.1,121.1,121.1
1655,2017-03-20,121.1,121.1,121.1,121.1
1656,2017-03-21,120.0,120.0,120.0,120.0
1657,2017-03-22,119.0,119.0,119.0,119.0
1658,2017-03-23,118.7,118.7,118.7,118.7
1659,2017-03-24,119.4,119.4,119.4,119.4
1660,2017-03-27,117.4,117.4,117.4,117.4
1661,2017-03-28,118.5,118.5,118.5,118.5
1662,2017-03-29,120.2,120.2,120.2,120.2
1663,2017-03-30,119.5,119.5,119.5,119.5
1664,2017-03-31,119.7,119.7,119.7,119.7
1665,2017-04-03,119.2,119.2,119.2,119.2
1666,2017-04-04,119.5,119.5,119.5,119.5
1667,2017-04-05,119.7,119.7,119.7,119.7
1668,2017-04-06,119.1,119.1,119.1,119.1
1669,2017-04-07,119.6,119.6,119.6,119.6
1670,2017-04-10,119.7,119.7,119.7,119.7
1671,2017-04-11,119.2,119.2,119.2,119.2
1672,2017-04-12,118.7,118.7,118.7,118.7
1673,2017-04-13,118.4,118.4,118.4,118.4
1674,2017-04-14,118.4,118.4,118.4,118.4
1675,2017-04-17,118.4,118.4,118.4,118.4
1676,2017-04-18,116.3,116.3,116.3,116.3
1677,2017-04-19,115.6,115.6,115.6,115.6
1678,2017-04-20,115.6,115.6,115.6,115.6
1679,2017-04-21,116.2,116.2,116.2,116.2
1680,2017-04-24,117.8,117.8,117.8,117.8
1681,2017-04-25,118.1,118.1,118.1,118.1
1682,2017-04-26,118.2,118.2,118.2,118.2
1683,2017-04-27,117.7,117.7,117.7,117.7
1684,2017-04-28,117.2,117.2,117.2,117.2
1685,2017-05-01,117.2,117.2,117.2,117.2
1686,2017-05-02,117.5,117.5,117.5,117.5
1687,2017-05-03,117.6,117.6,117.6,117.6
1688,2017-05-04,117.7,117.7,117.7,117.7
1689,2017-05-05,117.7,117.7,117.7,117.7
1690,2017-05-08,118.2,118.2,118.2,118.2
1691,2017-05-09,118.3,118.3,118.3,118.3
1692,2017-05-10,117.9,117.9,117.9,117.9
1693,2017-05-11,118.2,118.2,118.2,118.2
1694,2017-05-12,118.4,118.4,118.4,118.4
1695,2017-05-15,118.7,118.7,118.7,118.7
1696,2017-05-16,119.3,119.3,119.3,119.3
1697,2017-05-17,117.9,117.9,117.9,117.9
1698,2017-05-18,116.0,116.0,116.0,116.0
1699,2017-05-19,117.2,117.2,117.2,117.2
1700,2017-05-22,118.0,118.0,118.0,118.0
1701,2017-05-23,118.3,118.3,118.3,118.3
1702,2017-05-24,118.7,118.7,118.7,118.7
1703,2017-05-25,119.4,119.4,119.4,119.4
1704,2017-05-26,120.7,120.7,120.7,120.7
1705,2017-05-29,120.7,120.7,120.7,120.7
1706,2017-05-30,119.9,119.9,119.9,119.9
1707,2017-05-31,119.9,119.9,119.9,119.9
1708,2017-06-01,119.9,119.9,119.9,119.9
1709,2017-06-02,121.1,121.1,121.1,121.1
1710,2017-06-05,120.6,120.6,120.6,120.6
1711,2017-06-06,120.9,120.9,120.9,120.9
1712,2017-06-07,120.5,120.5,120.5,120.5
1713,2017-06-08,120.2,120.2,120.2,120.2
1714,2017-06-09,122.4,122.4,122.4,122.4
1715,2017-06-12,122.4,122.4,122.4,122.4
1716,2017-06-13,122.5,122.5,122.5,122.5
1717,2017-06-14,122.4,122.4,122.4,122.4
1718,2017-06-15,121.4,121.4,121.4,121.4
1719,2017-06-16,121.4,121.4,121.4,121.4
1720,2017-06-19,122.4,122.4,122.4,122.4
1721,2017-06-20,123.6,123.6,123.6,123.6
1722,2017-06-21,122.5,122.5,122.5,122.5
1723,2017-06-22,122.7,122.7,122.7,122.7
1724,2017-06-23,122.2,122.2,122.2,122.2
1725,2017-06-26,123.0,123.0,123.0,123.0
1726,2017-06-27,122.1,122.1,122.1,122.1
1727,2017-06-28,120.4,120.4,120.4,120.4
1728,2017-06-29,120.0,120.0,120.0,120.0
1729,2017-06-30,119.9,119.9,119.9,119.9
1730,2017-07-03,120.2,120.2,120.2,120.2
1731,2017-07-04,120.2,120.2,120.2,120.2
1732,2017-07-05,120.1,120.1,120.1,120.1
1733,2017-07-06,119.6,119.6,119.6,119.6
1734,2017-07-07,120.1,120.1,120.1,120.1
1735,2017-07-10,120.5,120.5,120.5,120.5
1736,2017-07-11,120.6,120.6,120.6,120.6
1737,2017-07-12,121.6,121.6,121.6,121.6
1738,2017-07-13,121.3,121.3,121.3,121.3
1739,2017-07-14,120.7,120.7,120.7,120.7
1740,2017-07-17,120.9,120.9,120.9,120.9
1741,2017-07-18,121.3,121.3,121.3,121.3
1742,2017-07-19,121.9,121.9,121.9,121.9
1743,2017-07-20,122.8,122.8,122.8,122.8
1744,2017-07-21,122.1,122.1,122.1,122.1
1745,2017-07-24,121.7,121.7,121.7,121.7
1746,2017-07-25,121.8,121.8,121.8,121.8
1747,2017-07-26,122.0,122.0,122.0,122.0
1748,2017-07-27,121.6,121.6,121.6,121.6
1749,2017-07-28,121.2,121.2,121.2,121.2
1750,2017-07-31,121.2,121.2,121.2,121.2
1751,2017-08-01,120.5,120.5,120.5,120.5
1752,2017-08-02,120.7,120.7,120.7,120.7
1753,2017-08-03,121.4,121.4,121.4,121.4
1754,2017-08-04,122.1,122.1,122.1,122.1
1755,2017-08-07,122.5,122.5,122.5,122.5
1756,2017-08-08,122.9,122.9,122.9,122.9
1757,2017-08-09,122.3,122.3,122.3,122.3
1758,2017-08-10,121.7,121.7,121.7,121.7
1759,2017-08-11,121.3,121.3,121.3,121.3
1760,2017-08-14,122.1,122.1,122.1,122.1
1761,2017-08-15,123.2,123.2,123.2,123.2
1762,2017-08-16,123.6,123.6,123.6,123.6
1763,2017-08-17,122.9,122.9,122.9,122.9
1764,2017-08-18,121.7,121.7,121.7,121.7
1765,2017-08-21,121.5,121.5,121.5,121.5
1766,2017-08-22,122.9,122.9,122.9,122.9
1767,2017-08-23,123.5,123.5,123.5,123.5
1768,2017-08-24,123.2,123.2,123.2,123.2
1769,2017-08-25,123.5,123.5,123.5,123.5
1770,2017-08-28,123.5,123.5,123.5,123.5
1771,2017-08-29,121.9,121.9,121.9,121.9
1772,2017-08-30,122.6,122.6,122.6,122.6
1773,2017-08-31,123.8,123.8,123.8,123.8
1774,2017-09-01,123.3,123.3,123.3,123.3
1775,2017-09-04,123.3,123.3,123.3,123.3
1776,2017-09-05,122.7,122.7,122.7,122.7
1777,2017-09-06,121.9,121.9,121.9,121.9
1778,2017-09-07,122.1,122.1,122.1,122.1
1779,2017-09-08,121.1,121.1,121.1,121.1
1780,2017-09-11,122.0,122.0,122.0,122.0
1781,2017-09-12,121.9,121.9,121.9,121.9
1782,2017-09-13,121.9,121.9,121.9,121.9
1783,2017-09-14,120.7,120.7,120.7,120.7
1784,2017-09-15,118.8,118.8,118.8,118.8
1785,2017-09-18,119.5,119.5,119.5,119.5
1786,2017-09-19,120.2,120.2,120.2,120.2
1787,2017-09-20,119.9,119.9,119.9,119.9
1788,2017-09-21,119.9,119.9,119.9,119.9
1789,2017-09-22,119.9,119.9,119.9,119.9
1790,2017-09-25,119.6,119.6,119.6,119.6
1791,2017-09-26,120.3,120.3,120.3,120.3
1792,2017-09-27,120.6,120.6,120.6,120.6
1793,2017-09-28,120.4,120.4,120.4,120.4
1794,2017-09-29,121.3,121.3,121.3,121.3
1795,2017-10-02,122.5,122.5,122.5,122.5
1796,2017-10-03,123.0,123.0,123.0,123.0
1797,2017-10-04,123.0,123.0,123.0,123.0
1798,2017-10-05,124.5,124.5,124.5,124.5
1799,2017-10-06,125.4,125.4,125.4,125.4
1800,2017-10-09,124.4,124.4,124.4,124.4
1801,2017-10-10,124.5,124.5,124.5,124.5
1802,2017-10-11,124.6,124.6,124.6,124.6
1803,2017-10-12,125.2,125.2,125.2,125.2
1804,2017-10-13,123.9,123.9,123.9,123.9
1805,2017-10-16,124.6,124.6,124.6,124.6
1806,2017-10-17,125.3,125.3,125.3,125.3
1807,2017-10-18,125.6,125.6,125.6,125.6
1808,2017-10-19,125.1,125.1,125.1,125.1
1809,2017-10-20,125.8,125.8,125.8,125.8
1810,2017-10-23,125.6,125.6,125.6,125.6
1811,2017-10-24,125.7,125.7,125.7,125.7
1812,2017-10-25,124.5,124.5,124.5,124.5
1813,2017-10-26,125.0,125.0,125.0,125.0
1814,2017-10-27,126.0,126.0,126.0,126.0
1815,2017-10-30,125.9,125.9,125.9,125.9
1816,2017-10-31,125.2,125.2,125.2,125.2
1817,2017-11-01,125.6,125.6,125.6,125.6
1818,2017-11-02,126.7,126.7,126.7,126.7
1819,2017-11-03,127.2,127.2,127.2,127.2
1820,2017-11-06,127.1,127.1,127.1,127.1
1821,2017-11-07,127.2,127.2,127.2,127.2
1822,2017-11-08,127.4,127.4,127.4,127.4
1823,2017-11-09,126.9,126.9,126.9,126.9
1824,2017-11-10,125.8,125.8,125.8,125.8
1825,2017-11-13,126.5,126.5,126.5,126.5
1826,2017-11-14,126.2,126.2,126.2,126.2
1827,2017-11-15,125.0,125.0,125.0,125.0
1828,2017-11-16,125.6,125.6,125.6,125.6
1829,2017-11-17,125.94,125.94,125.94,125.94
1830,2017-11-20,125.4,125.4,125.4,125.4
1831,2017-11-21,126.2,126.2,126.2,126.2
1832,2017-11-22,126.3,126.3,126.3,126.3
1833,2017-11-23,126.1,126.1,126.1,126.1
1834,2017-11-24,125.9,125.9,125.9,125.9
1835,2017-11-27,125.8,125.8,125.8,125.8
1836,2017-11-28,126.6,126.6,126.6,126.6
1837,2017-11-29,126.0,126.0,126.0,126.0
1838,2017-11-30,125.2,125.2,125.2,125.2
1839,2017-12-01,125.6,125.6,125.6,125.6
1840,2017-12-04,125.6,125.6,125.6,125.6
1841,2017-12-05,125.5,125.5,125.5,125.5
1842,2017-12-06,125.5,125.5,125.5,125.5
1843,2017-12-07,125.2,125.2,125.2,125.2
1844,2017-12-08,125.9,125.9,125.9,125.9
1845,2017-12-11,126.9,126.9,126.9,126.9
1846,2017-12-12,127.0,127.0,127.0,127.0
1847,2017-12-13,127.1,127.1,127.1,127.1
1848,2017-12-14,126.9,126.9,126.9,126.9
1849,2017-12-15,127.2,127.2,127.2,127.2
1850,2017-12-18,127.8,127.8,127.8,127.8
1851,2017-12-19,128.1,128.1,128.1,128.1
1852,2017-12-20,127.5,127.5,127.5,127.5
1853,2017-12-21,128.0,128.0,128.0,128.0
1854,2017-12-22,127.8,127.8,127.8,127.8
1855,2017-12-25,127.8,127.8,127.8,127.8
1856,2017-12-26,127.8,127.8,127.8,127.8
1857,2017-12-27,127.8,127.8,127.8,127.8
1858,2017-12-28,127.7,127.7,127.7,127.7
1859,2017-12-29,127.4,127.4,127.4,127.4
1860,2018-01-01,127.4,127.4,127.4,127.4
1861,2018-01-02,127.2,127.2,127.2,127.2
1862,2018-01-03,127.9,127.9,127.9,127.9
1863,2018-01-04,129.1,129.1,129.1,129.1
1864,2018-01-05,129.4,129.4,129.4,129.4
1865,2018-01-08,129.7,129.7,129.7,129.7
1866,2018-01-09,130.4,130.4,130.4,130.4
1867,2018-01-10,130.2,130.2,130.2,130.2
1868,2018-01-11,130.5,130.5,130.5,130.5
1869,2018-01-12,130.1,130.1,130.1,130.1
1870,2018-01-15,129.7,129.7,129.7,129.7
1871,2018-01-16,130.7,130.7,130.7,130.7
1872,2018-01-17,129.4,129.4,129.4,129.4
1873,2018-01-18,129.4,129.4,129.4,129.4
1874,2018-01-19,129.8,129.8,129.8,129.8
1875,2018-01-22,129.6,129.6,129.6,129.6
1876,2018-01-23,129.7,129.7,129.7,129.7
1877,2018-01-24,128.6,128.6,128.6,128.6
1878,2018-01-25,127.4,127.4,127.4,127.4
1879,2018-01-26,128.8,128.8,128.8,128.8
1880,2018-01-29,130.2,130.2,130.2,130.2
1881,2018-01-30,128.1,128.1,128.1,128.1
1882,2018-01-31,128.0,128.0,128.0,128.0
1883,2018-02-01,127.4,127.4,127.4,127.4
1884,2018-02-02,126.6,126.6,126.6,126.6
1885,2018-02-05,125.6,125.6,125.6,125.6
1886,2018-02-06,123.1,123.1,123.1,123.1
1887,2018-02-07,123.9,123.9,123.9,123.9
1888,2018-02-08,121.8,121.8,121.8,121.8
1889,2018-02-09,121.4,121.4,121.4,121.4
1890,2018-02-12,122.2,122.2,122.2,122.2
1891,2018-02-13,122.0,122.0,122.0,122.0
1892,2018-02-14,122.9,122.9,122.9,122.9
1893,2018-02-15,123.5,123.5,123.5,123.5
1894,2018-02-16,124.4,124.4,124.4,124.4
1895,2018-02-19,125.2,125.2,125.2,125.2
1896,2018-02-20,124.6,124.6,124.6,124.6
1897,2018-02-21,125.1,125.1,125.1,125.1
1898,2018-02-22,124.5,124.5,124.5,124.5
1899,2018-02-23,124.6,124.6,124.6,124.6
1900,2018-02-26,126.4,126.4,126.4,126.4
1901,2018-02-27,127.4,127.4,127.4,127.4
1902,2018-02-28,127.3,127.3,127.3,127.3
1903,2018-03-01,125.5,125.5,125.5,125.5
1904,2018-03-02,123.6,123.6,123.6,123.6
1905,2018-03-05,123.7,123.7,123.7,123.7
1906,2018-03-06,125.1,125.1,125.1,125.1
1907,2018-03-07,124.5,124.5,124.5,124.5
1908,2018-03-08,125.6,125.6,125.6,125.6
1909,2018-03-09,126.5,126.5,126.5,126.5
1910,2018-03-12,127.4,127.4,127.4,127.4
1911,2018-03-13,126.9,126.9,126.9,126.9
1912,2018-03-14,126.1,126.1,126.1,126.1
1913,2018-03-15,125.6,125.6,125.6,125.6
1914,2018-03-16,126.4,126.4,126.4,126.4
1915,2018-03-19,123.8,123.8,123.8,123.8
1916,2018-03-20,123.9,123.9,123.9,123.9
1917,2018-03-21,123.3,123.3,123.3,123.3
1918,2018-03-22,121.7,121.7,121.7,121.7
1919,2018-03-23,119.9,119.9,119.9,119.9
1920,2018-03-26,119.1,119.1,119.1,119.1
1921,2018-03-27,120.8,120.8,120.8,120.8
1922,2018-03-28,119.5,119.5,119.5,119.5
1923,2018-03-29,120.0,120.0,120.0,120.0
1924,2018-03-30,120.0,120.0,120.0,120.0
1925,2018-04-02,120.0,120.0,120.0,120.0
1926,2018-04-03,119.4,119.4,119.4,119.4
1927,2018-04-04,118.7,118.7,118.7,118.7
1928,2018-04-05,121.8,121.8,121.8,121.8
1929,2018-04-06,121.1,121.1,121.1,121.1
1930,2018-04-09,119.9,119.9,119.9,119.9
1931,2018-04-10,120.3,120.3,120.3,120.3
1932,2018-04-11,120.4,120.4,120.4,120.4
1933,2018-04-12,120.7,120.7,120.7,120.7
1934,2018-04-13,120.3,120.3,120.3,120.3
1935,2018-04-16,119.9,119.9,119.9,119.9
1936,2018-04-17,121.0,121.0,121.0,121.0
1937,2018-04-18,122.4,122.4,122.4,122.4
1938,2018-04-19,122.2,122.2,122.2,122.2
1939,2018-04-20,123.2,123.2,123.2,123.2
1940,2018-04-23,123.2,123.2,123.2,123.2
1941,2018-04-24,123.1,123.1,123.1,123.1
1942,2018-04-25,121.1,121.1,121.1,121.1
1943,2018-04-26,122.2,122.2,122.2,122.2
1944,2018-04-27,124.6,124.6,124.6,124.6
1945,2018-04-30,125.3,125.3,125.3,125.3
1946,2018-05-01,125.2,125.2,125.2,125.2
1947,2018-05-02,125.4,125.4,125.4,125.4
1948,2018-05-03,124.9,124.9,124.9,124.9
1949,2018-05-04,125.5,125.5,125.5,125.5
1950,2018-05-07,125.5,125.5,125.5,125.5
1951,2018-05-08,126.7,126.7,126.7,126.7
1952,2018-05-09,126.5,126.5,126.5,126.5
1953,2018-05-10,128.5,128.5,128.5,128.5
1954,2018-05-11,128.7,128.7,128.7,128.7
1955,2018-05-14,128.8,128.8,128.8,128.8
1956,2018-05-15,128.4,128.4,128.4,128.4
1957,2018-05-16,128.6,128.6,128.6,128.6
1958,2018-05-17,128.6,128.6,128.6,128.6
1959,2018-05-18,128.7,128.7,128.7,128.7
1960,2018-05-21,129.6,129.6,129.6,129.6
1961,2018-05-22,129.8,129.8,129.8,129.8
1962,2018-05-23,129.5,129.5,129.5,129.5
1963,2018-05-24,129.1,129.1,129.1,129.1
1964,2018-05-25,129.6,129.6,129.6,129.6
1965,2018-05-28,129.6,129.6,129.6,129.6
1966,2018-05-29,129.1,129.1,129.1,129.1
1967,2018-05-30,128.4,128.4,128.4,128.4
1968,2018-05-31,129.2,129.2,129.2,129.2
1969,2018-06-01,129.2,129.2,129.2,129.2
1970,2018-06-04,130.0,130.0,130.0,130.0
1971,2018-06-05,130.0,130.0,130.0,130.0
1972,2018-06-06,129.5,129.5,129.5,129.5
1973,2018-06-07,130.9,130.9,130.9,130.9
1974,2018-06-08,130.3,130.3,130.3,130.3
1975,2018-06-11,130.8,130.8,130.8,130.8
1976,2018-06-12,131.2,131.2,131.2,131.2
1977,2018-06-13,131.3,131.3,131.3,131.3
1978,2018-06-14,131.3,131.3,131.3,131.3
1979,2018-06-15,131.3,131.3,131.3,131.3
1980,2018-06-18,130.6,130.6,130.6,130.6
1981,2018-06-19,130.3,130.3,130.3,130.3
1982,2018-06-20,131.3,131.3,131.3,131.3
1983,2018-06-21,130.2,130.2,130.2,130.2
1984,2018-06-22,130.0,130.0,130.0,130.0
1985,2018-06-25,128.8,128.8,128.8,128.8
1986,2018-06-26,128.8,128.8,128.8,128.8
1987,2018-06-27,130.0,130.0,130.0,130.0
1988,2018-06-28,129.3,129.3,129.3,129.3
1989,2018-06-29,130.1,130.1,130.1,130.1
1990,2018-07-02,129.1,129.1,129.1,129.1
1991,2018-07-03,129.4,129.4,129.4,129.4
1992,2018-07-04,128.5,128.5,128.5,128.5
1993,2018-07-05,129.0,129.0,129.0,129.0
1994,2018-07-06,129.4,129.4,129.4,129.4
1995,2018-07-09,130.4,130.4,130.4,130.4
1996,2018-07-10,131.4,131.4,131.4,131.4
1997,2018-07-11,130.5,130.5,130.5,130.5
1998,2018-07-12,131.0,131.0,131.0,131.0
1999,2018-07-13,131.8,131.8,131.8,131.8
2000,2018-07-16,131.3,131.3,131.3,131.3
2001,2018-07-17,132.2,132.2,132.2,132.2
2002,2018-07-18,133.9,133.9,133.9,133.9
2003,2018-07-19,134.2,134.2,134.2,134.2
2004,2018-07-20,133.5,133.5,133.5,133.5
2005,2018-07-23,133.2,133.2,133.2,133.2
2006,2018-07-24,133.8,133.8,133.8,133.8
