,Date,Open,High,Low,Close
1198,2016-02-02,63.83,63.83,63.83,63.83
1199,2016-02-03,62.95,62.95,62.95,62.95
1200,2016-02-04,65.55,65.55,65.55,65.55
1201,2016-02-05,67.44,67.44,67.44,67.44
1202,2016-02-08,66.74,66.74,66.74,66.74
1203,2016-02-09,66.63,66.63,66.63,66.63
1204,2016-02-10,65.68,65.68,65.68,65.68
1205,2016-02-11,64.22,64.22,64.22,64.22
1206,2016-02-12,65.54,65.54,65.54,65.54
1207,2016-02-15,67.87,67.87,67.87,67.87
1208,2016-02-16,68.17,68.17,68.17,68.17
1209,2016-02-17,69.0,69.0,69.0,69.0
1210,2016-02-18,70.57,70.57,70.57,70.57
1211,2016-02-19,70.52,70.52,70.52,70.52
1212,2016-02-22,71.94,71.94,71.94,71.94
1213,2016-02-23,72.41,72.41,72.41,72.41
1214,2016-02-24,70.96,70.96,70.96,70.96
1215,2016-02-25,71.84,71.84,71.84,71.84
1216,2016-02-26,72.66,72.66,72.66,72.66
1217,2016-02-29,73.35,73.35,73.35,73.35
1218,2016-03-01,73.57,73.57,73.57,73.57
1219,2016-03-02,73.61,73.61,73.61,73.61
1220,2016-03-03,75.24,75.24,75.24,75.24
1221,2016-03-04,75.98,75.98,75.98,75.98
1222,2016-03-07,76.43,76.43,76.43,76.43
1223,2016-03-08,76.9,76.9,76.9,76.9
1224,2016-03-09,75.63,75.63,75.63,75.63
1225,2016-03-10,76.34,76.34,76.34,76.34
1226,2016-03-11,76.81,76.81,76.81,76.81
1227,2016-03-14,76.91,76.91,76.91,76.91
1228,2016-03-15,76.61,76.61,76.61,76.61
1229,2016-03-16,76.98,76.98,76.98,76.98
1230,2016-03-17,78.28,78.28,78.28,78.28
1231,2016-03-18,78.65,78.65,78.65,78.65
1232,2016-03-21,78.68,78.68,78.68,78.68
1233,2016-03-22,78.84,78.84,78.84,78.84
1234,2016-03-23,79.07,79.07,79.07,79.07
1235,2016-03-24,76.6,76.6,76.6,76.6
1236,2016-03-29,76.43,76.43,76.43,76.43
1237,2016-03-30,77.62,77.62,77.62,77.62
1238,2016-03-31,77.29,77.29,77.29,77.29
1239,2016-04-01,77.11,77.11,77.11,77.11
1240,2016-04-04,77.23,77.23,77.23,77.23
1241,2016-04-05,75.66,75.66,75.66,75.66
1242,2016-04-06,76.35,76.35,76.35,76.35
1243,2016-04-07,77.05,77.05,77.05,77.05
1244,2016-04-08,77.0,77.0,77.0,77.0
1245,2016-04-11,77.31,77.31,77.31,77.31
1246,2016-04-12,77.67,77.67,77.67,77.67
1247,2016-04-13,79.57,79.57,79.57,79.57
1248,2016-04-14,80.27,80.27,80.27,80.27
1249,2016-04-15,79.74,79.74,79.74,79.74
1250,2016-04-18,79.61,79.61,79.61,79.61
1251,2016-04-19,79.99,79.99,79.99,79.99
1252,2016-04-20,81.84,81.84,81.84,81.84
1253,2016-04-21,81.86,81.86,81.86,81.86
1254,2016-04-22,81.14,81.14,81.14,81.14
1255,2016-04-25,80.69,80.69,80.69,80.69
1256,2016-04-26,79.61,79.61,79.61,79.61
1257,2016-04-27,80.12,80.12,80.12,80.12
1258,2016-04-28,80.94,80.94,80.94,80.94
1259,2016-04-29,81.53,81.53,81.53,81.53
1260,2016-05-03,80.98,80.98,80.98,80.98
1261,2016-05-04,79.49,79.49,79.49,79.49
1262,2016-05-05,79.13,79.13,79.13,79.13
1263,2016-05-06,78.86,78.86,78.86,78.86
1264,2016-05-09,79.78,79.78,79.78,79.78
1265,2016-05-10,78.3,78.3,78.3,78.3
1266,2016-05-11,79.73,79.73,79.73,79.73
1267,2016-05-12,80.35,80.35,80.35,80.35
1268,2016-05-13,80.02,80.02,80.02,80.02
1269,2016-05-16,80.06,80.06,80.06,80.06
1270,2016-05-17,80.26,80.26,80.26,80.26
1271,2016-05-18,79.91,79.91,79.91,79.91
1272,2016-05-19,77.14,77.14,77.14,77.14
1273,2016-05-20,78.11,78.11,78.11,78.11
1274,2016-05-23,78.63,78.63,78.63,78.63
1275,2016-05-24,78.25,78.25,78.25,78.25
1276,2016-05-25,78.05,78.05,78.05,78.05
1277,2016-05-26,79.31,79.31,79.31,79.31
1278,2016-05-27,79.14,79.14,79.14,79.14
1279,2016-05-31,78.83,78.83,78.83,78.83
1280,2016-06-01,79.51,79.51,79.51,79.51
1281,2016-06-02,79.86,79.86,79.86,79.86
1282,2016-06-03,79.99,79.99,79.99,79.99
1283,2016-06-06,82.0,82.0,82.0,82.0
1284,2016-06-07,82.12,82.12,82.12,82.12
1285,2016-06-08,82.79,82.79,82.79,82.79
1286,2016-06-09,83.34,83.34,83.34,83.34
1287,2016-06-10,82.67,82.67,82.67,82.67
1288,2016-06-13,83.05,83.05,83.05,83.05
1289,2016-06-14,82.16,82.16,82.16,82.16
1290,2016-06-15,81.47,81.47,81.47,81.47
1291,2016-06-16,81.92,81.92,81.92,81.92
1292,2016-06-17,81.67,81.67,81.67,81.67
1293,2016-06-20,81.31,81.31,81.31,81.31
1294,2016-06-21,80.59,80.59,80.59,80.59
1295,2016-06-22,81.0,81.0,81.0,81.0
1296,2016-06-23,80.98,80.98,80.98,80.98
1297,2016-06-24,83.7,83.7,83.7,83.7
