,Date,Open,High,Low,Close
1868,2017-06-07,262.63,262.63,262.63,262.63
1869,2017-06-08,263.73,263.73,263.73,263.73
1870,2017-06-09,268.05,268.05,268.05,268.05
1871,2017-06-12,268.81,268.81,268.81,268.81
1872,2017-06-13,269.59,269.59,269.59,269.59
1873,2017-06-14,268.37,268.37,268.37,268.37
1874,2017-06-15,265.98,265.98,265.98,265.98
1875,2017-06-16,265.9,265.9,265.9,265.9
1876,2017-06-19,268.47,268.47,268.47,268.47
1877,2017-06-20,269.2,269.2,269.2,269.2
1878,2017-06-21,267.38,267.38,267.38,267.38
1879,2017-06-22,268.16,268.16,268.16,268.16
1880,2017-06-23,267.97,267.97,267.97,267.97
1881,2017-06-26,268.46,268.46,268.46,268.46
1882,2017-06-27,265.96,265.96,265.96,265.96
1883,2017-06-28,265.03,265.03,265.03,265.03
1884,2017-06-29,262.67,262.67,262.67,262.67
1885,2017-06-30,262.78,262.78,262.78,262.78
1886,2017-07-03,264.5,264.5,264.5,264.5
1887,2017-07-04,264.24,264.24,264.24,264.24
1888,2017-07-05,263.91,263.91,263.91,263.91
1889,2017-07-06,261.41,261.41,261.41,261.41
1890,2017-07-07,263.67,263.67,263.67,263.67
1891,2017-07-10,263.82,263.82,263.82,263.82
1892,2017-07-11,264.69,264.69,264.69,264.69
1893,2017-07-12,265.91,265.91,265.91,265.91
1894,2017-07-13,265.68,265.68,265.68,265.68
1895,2017-07-14,264.1,264.1,264.1,264.1
1896,2017-07-17,265.04,265.04,265.04,265.04
1897,2017-07-18,266.2,266.2,266.2,266.2
1898,2017-07-19,267.72,267.72,267.72,267.72
1899,2017-07-20,269.36,269.36,269.36,269.36
1900,2017-07-21,268.54,268.54,268.54,268.54
1901,2017-07-24,267.51,267.51,267.51,267.51
1902,2017-07-25,268.7,268.7,268.7,268.7
1903,2017-07-26,267.92,267.92,267.92,267.92
1904,2017-07-27,267.19,267.19,267.19,267.19
1905,2017-07-28,265.98,265.98,265.98,265.98
1906,2017-07-31,264.68,264.68,264.68,264.68
1907,2017-08-01,264.66,264.66,264.66,264.66
1908,2017-08-02,263.53,263.53,263.53,263.53
1909,2017-08-03,264.67,264.67,264.67,264.67
1910,2017-08-04,266.91,266.91,266.91,266.91
1911,2017-08-07,267.84,267.84,267.84,267.84
1912,2017-08-08,268.38,268.38,268.38,268.38
1913,2017-08-09,266.24,266.24,266.24,266.24
1914,2017-08-10,263.56,263.56,263.56,263.56
1915,2017-08-11,263.56,263.56,263.56,263.56
1916,2017-08-14,265.54,265.54,265.54,265.54
1917,2017-08-15,266.74,266.74,266.74,266.74
1918,2017-08-16,267.19,267.19,267.19,267.19
1919,2017-08-17,264.85,264.85,264.85,264.85
1920,2017-08-18,264.94,264.94,264.94,264.94
1921,2017-08-21,264.17,264.17,264.17,264.17
1922,2017-08-22,267.14,267.14,267.14,267.14
1923,2017-08-23,268.0,268.0,268.0,268.0
1924,2017-08-24,267.93,267.93,267.93,267.93
1925,2017-08-25,267.18,267.18,267.18,267.18
1926,2017-08-28,266.64,266.64,266.64,266.64
1927,2017-08-29,266.09,266.09,266.09,266.09
1928,2017-08-30,267.38,267.38,267.38,267.38
1929,2017-08-31,270.55,270.55,270.55,270.55
1930,2017-09-01,270.19,270.19,270.19,270.19
1931,2017-09-04,269.97,269.97,269.97,269.97
1932,2017-09-05,267.22,267.22,267.22,267.22
1933,2017-09-06,266.89,266.89,266.89,266.89
1934,2017-09-07,266.78,266.78,266.78,266.78
1935,2017-09-08,265.54,265.54,265.54,265.54
1936,2017-09-11,267.45,267.45,267.45,267.45
1937,2017-09-12,266.82,266.82,266.82,266.82
1938,2017-09-13,267.39,267.39,267.39,267.39
1939,2017-09-14,264.79,264.79,264.79,264.79
1940,2017-09-15,260.96,260.96,260.96,260.96
1941,2017-09-18,263.02,263.02,263.02,263.02
1942,2017-09-19,263.76,263.76,263.76,263.76
1943,2017-09-20,263.82,263.82,263.82,263.82
1944,2017-09-21,262.98,262.98,262.98,262.98
1945,2017-09-22,264.32,264.32,264.32,264.32
1946,2017-09-25,265.03,265.03,265.03,265.03
1947,2017-09-26,265.73,265.73,265.73,265.73
1948,2017-09-27,268.29,268.29,268.29,268.29
1949,2017-09-28,268.57,268.57,268.57,268.57
1950,2017-09-29,270.11,270.11,270.11,270.11
1951,2017-10-02,274.34,274.34,274.34,274.34
1952,2017-10-03,275.74,275.74,275.74,275.74
1953,2017-10-04,274.88,274.88,274.88,274.88
1954,2017-10-05,278.04,278.04,278.04,278.04
1955,2017-10-06,279.32,279.32,279.32,279.32
1956,2017-10-09,277.38,277.38,277.38,277.38
1957,2017-10-10,276.97,276.97,276.97,276.97
1958,2017-10-11,277.76,277.76,277.76,277.76
1959,2017-10-12,278.52,278.52,278.52,278.52
1960,2017-10-13,276.17,276.17,276.17,276.17
1961,2017-10-16,276.81,276.81,276.81,276.81
1962,2017-10-18,278.45,278.45,278.45,278.45
1963,2017-10-19,277.39,277.39,277.39,277.39
1964,2017-10-20,277.83,277.83,277.83,277.83
1965,2017-10-23,276.79,276.79,276.79,276.79
1966,2017-10-24,278.69,278.69,278.69,278.69
1967,2017-10-25,275.04,275.04,275.04,275.04
1968,2017-10-26,277.12,277.12,277.12,277.12
1969,2017-10-27,279.31,279.31,279.31,279.31
1970,2017-10-30,277.23,277.23,277.23,277.23
1971,2017-10-31,276.94,276.94,276.94,276.94
1972,2017-11-01,277.19,277.19,277.19,277.19
1973,2017-11-02,281.48,281.48,281.48,281.48
1974,2017-11-03,281.45,281.45,281.45,281.45
1975,2017-11-06,280.92,280.92,280.92,280.92
1976,2017-11-07,279.04,279.04,279.04,279.04
1977,2017-11-08,280.24,280.24,280.24,280.24
1978,2017-11-09,278.14,278.14,278.14,278.14
1979,2017-11-10,276.06,276.06,276.06,276.06
1980,2017-11-13,277.06,277.06,277.06,277.06
1981,2017-11-14,276.77,276.77,276.77,276.77
1982,2017-11-15,274.0,274.0,274.0,274.0
1983,2017-11-16,276.59,276.59,276.59,276.59
1984,2017-11-17,277.17,277.17,277.17,277.17
1985,2017-11-20,277.12,277.12,277.12,277.12
1986,2017-11-21,280.04,280.04,280.04,280.04
1987,2017-11-22,279.41,279.41,279.41,279.41
1988,2017-11-23,279.59,279.59,279.59,279.59
1989,2017-11-24,279.08,279.08,279.08,279.08
1990,2017-11-27,278.31,278.31,278.31,278.31
1991,2017-11-28,282.22,282.22,282.22,282.22
1992,2017-11-29,278.88,278.88,278.88,278.88
1993,2017-11-30,277.56,277.56,277.56,277.56
1994,2017-12-01,277.17,277.17,277.17,277.17
1995,2017-12-04,277.21,277.21,277.21,277.21
1996,2017-12-05,275.88,275.88,275.88,275.88
1997,2017-12-06,275.75,275.75,275.75,275.75
1998,2017-12-07,276.7,276.7,276.7,276.7
1999,2017-12-08,278.35,278.35,278.35,278.35
2000,2017-12-11,278.81,278.81,278.81,278.81
2001,2017-12-12,279.13,279.13,279.13,279.13
2002,2017-12-13,279.12,279.12,279.12,279.12
2003,2017-12-14,276.7,276.7,276.7,276.7
2004,2017-12-15,280.28,280.28,280.28,280.28
2005,2017-12-18,282.2,282.2,282.2,282.2
2006,2017-12-19,281.98,281.98,281.98,281.98
2007,2017-12-20,281.52,281.52,281.52,281.52
2008,2017-12-21,283.51,283.51,283.51,283.51
2009,2017-12-22,283.29,283.29,283.29,283.29
2010,2017-12-26,283.51,283.51,283.51,283.51
2011,2017-12-27,283.97,283.97,283.97,283.97
2012,2017-12-28,284.09,284.09,284.09,284.09
2013,2017-12-29,281.84,281.84,281.84,281.84
2014,2018-01-02,282.72,282.72,282.72,282.72
2015,2018-01-03,284.59,284.59,284.59,284.59
2016,2018-01-04,285.42,285.42,285.42,285.42
2017,2018-01-05,286.26,286.26,286.26,286.26
2018,2018-01-08,286.28,286.28,286.28,286.28
2019,2018-01-09,287.59,287.59,287.59,287.59
2020,2018-01-10,287.19,287.19,287.19,287.19
2021,2018-01-11,289.5,289.5,289.5,289.5
2022,2018-01-12,287.33,287.33,287.33,287.33
2023,2018-01-15,286.22,286.22,286.22,286.22
2024,2018-01-16,285.04,285.04,285.04,285.04
2025,2018-01-17,285.04,285.04,285.04,285.04
2026,2018-01-18,282.83,282.83,282.83,282.83
2027,2018-01-19,286.08,286.08,286.08,286.08
2028,2018-01-22,285.01,285.01,285.01,285.01
2029,2018-01-23,285.57,285.57,285.57,285.57
2030,2018-01-24,281.6,281.6,281.6,281.6
2031,2018-01-25,280.34,280.34,280.34,280.34
2032,2018-01-26,283.3,283.3,283.3,283.3
2033,2018-01-29,283.8,283.8,283.8,283.8
2034,2018-01-30,280.0,280.0,280.0,280.0
2035,2018-01-31,277.35,277.35,277.35,277.35
2036,2018-02-01,277.95,277.95,277.95,277.95
2037,2018-02-02,275.15,275.15,275.15,275.15
2038,2018-02-05,269.24,269.24,269.24,269.24
2039,2018-02-06,269.1,269.1,269.1,269.1
2040,2018-02-07,270.71,270.71,270.71,270.71
2041,2018-02-08,262.84,262.84,262.84,262.84
2042,2018-02-09,266.16,266.16,266.16,266.16
2043,2018-02-12,268.65,268.65,268.65,268.65
2044,2018-02-13,268.05,268.05,268.05,268.05
2045,2018-02-14,270.13,270.13,270.13,270.13
2046,2018-02-15,271.2,271.2,271.2,271.2
2047,2018-02-16,272.94,272.94,272.94,272.94
2048,2018-02-19,274.1,274.1,274.1,274.1
2049,2018-02-20,272.58,272.58,272.58,272.58
2050,2018-02-21,273.02,273.02,273.02,273.02
2051,2018-02-22,273.22,273.22,273.22,273.22
2052,2018-02-23,275.28,275.28,275.28,275.28
2053,2018-02-26,277.03,277.03,277.03,277.03
2054,2018-02-27,275.65,275.65,275.65,275.65
2055,2018-02-28,275.01,275.01,275.01,275.01
2056,2018-03-01,273.81,273.81,273.81,273.81
2057,2018-03-02,274.37,274.37,274.37,274.37
2058,2018-03-05,274.36,274.36,274.36,274.36
2059,2018-03-06,276.75,276.75,276.75,276.75
2060,2018-03-07,277.28,277.28,277.28,277.28
2061,2018-03-08,279.02,279.02,279.02,279.02
2062,2018-03-09,280.9,280.9,280.9,280.9
2063,2018-03-12,281.33,281.33,281.33,281.33
2064,2018-03-13,278.99,278.99,278.99,278.99
2065,2018-03-14,278.77,278.77,278.77,278.77
2066,2018-03-15,277.95,277.95,277.95,277.95
2067,2018-03-16,278.8,278.8,278.8,278.8
2068,2018-03-19,274.62,274.62,274.62,274.62
2069,2018-03-20,274.55,274.55,274.55,274.55
2070,2018-03-21,274.57,274.57,274.57,274.57
2071,2018-03-22,269.96,269.96,269.96,269.96
2072,2018-03-23,264.91,264.91,264.91,264.91
2073,2018-03-26,266.58,266.58,266.58,266.58
2074,2018-03-27,266.59,266.59,266.59,266.59
2075,2018-03-28,266.53,266.53,266.53,266.53
2076,2018-03-29,269.92,269.92,269.92,269.92
2077,2018-04-02,266.03,266.03,266.03,266.03
2078,2018-04-03,267.57,267.57,267.57,267.57
2079,2018-04-04,268.15,268.15,268.15,268.15
2080,2018-04-05,271.87,271.87,271.87,271.87
2081,2018-04-06,267.58,267.58,267.58,267.58
2082,2018-04-09,267.31,267.31,267.31,267.31
2083,2018-04-10,270.08,270.08,270.08,270.08
2084,2018-04-11,269.6,269.6,269.6,269.6
2085,2018-04-12,269.94,269.94,269.94,269.94
2086,2018-04-13,269.48,269.48,269.48,269.48
2087,2018-04-16,269.66,269.66,269.66,269.66
2088,2018-04-17,271.64,271.64,271.64,271.64
2089,2018-04-18,274.69,274.69,274.69,274.69
2090,2018-04-19,274.1,274.1,274.1,274.1
2091,2018-04-20,276.0,276.0,276.0,276.0
2092,2018-04-23,276.77,276.77,276.77,276.77
2093,2018-04-24,275.14,275.14,275.14,275.14
2094,2018-04-25,274.42,274.42,274.42,274.42
2095,2018-04-26,275.75,275.75,275.75,275.75
2096,2018-04-27,278.62,278.62,278.62,278.62
2097,2018-04-30,277.76,277.76,277.76,277.76
2098,2018-05-01,281.22,281.22,281.22,281.22
2099,2018-05-02,281.58,281.58,281.58,281.58
2100,2018-05-03,282.55,282.55,282.55,282.55
2101,2018-05-04,285.17,285.17,285.17,285.17
2102,2018-05-07,285.89,285.89,285.89,285.89
2103,2018-05-08,287.45,287.45,287.45,287.45
2104,2018-05-09,287.63,287.63,287.63,287.63
2105,2018-05-10,291.1,291.1,291.1,291.1
2106,2018-05-11,290.71,290.71,290.71,290.71
2107,2018-05-14,289.71,289.71,289.71,289.71
2108,2018-05-15,290.32,290.32,290.32,290.32
2109,2018-05-16,291.65,291.65,291.65,291.65
2110,2018-05-17,292.2,292.2,292.2,292.2
2111,2018-05-18,292.9,292.9,292.9,292.9
2112,2018-05-21,295.6,295.6,295.6,295.6
2113,2018-05-22,294.62,294.62,294.62,294.62
2114,2018-05-23,295.59,295.59,295.59,295.59
2115,2018-05-24,294.98,294.98,294.98,294.98
2116,2018-05-25,295.65,295.65,295.65,295.65
2117,2018-05-28,295.21,295.21,295.21,295.21
2118,2018-05-29,293.89,293.89,293.89,293.89
2119,2018-05-30,296.4,296.4,296.4,296.4
2120,2018-05-31,295.16,295.16,295.16,295.16
2121,2018-06-01,296.01,296.01,296.01,296.01
2122,2018-06-04,298.09,298.09,298.09,298.09
2123,2018-06-05,298.51,298.51,298.51,298.51
2124,2018-06-06,298.69,298.69,298.69,298.69
2125,2018-06-07,298.48,298.48,298.48,298.48
2126,2018-06-08,299.19,299.19,299.19,299.19
2127,2018-06-11,300.16,300.16,300.16,300.16
2128,2018-06-12,301.8,301.8,301.8,301.8
2129,2018-06-13,300.6,300.6,300.6,300.6
2130,2018-06-14,301.71,301.71,301.71,301.71
2131,2018-06-15,300.86,300.86,300.86,300.86
2132,2018-06-18,302.01,302.01,302.01,302.01
2133,2018-06-19,301.93,301.93,301.93,301.93
2134,2018-06-20,303.38,303.38,303.38,303.38
2135,2018-06-21,299.54,299.54,299.54,299.54
2136,2018-06-22,300.07,300.07,300.07,300.07
2137,2018-06-25,296.02,296.02,296.02,296.02
2138,2018-06-26,297.56,297.56,297.56,297.56
2139,2018-06-27,296.55,296.55,296.55,296.55
2140,2018-06-28,297.61,297.61,297.61,297.61
2141,2018-06-29,296.25,296.25,296.25,296.25
2142,2018-07-02,296.69,296.69,296.69,296.69
2143,2018-07-03,296.69,296.69,296.69,296.69
2144,2018-07-04,295.62,295.62,295.62,295.62
2145,2018-07-05,297.04,297.04,297.04,297.04
2146,2018-07-06,298.33,298.33,298.33,298.33
2147,2018-07-09,301.14,301.14,301.14,301.14
2148,2018-07-10,300.62,300.62,300.62,300.62
2149,2018-07-11,298.26,298.26,298.26,298.26
2150,2018-07-12,299.72,299.72,299.72,299.72
2151,2018-07-13,300.41,300.41,300.41,300.41
2152,2018-07-16,299.14,299.14,299.14,299.14
2153,2018-07-17,301.75,301.75,301.75,301.75
2154,2018-07-18,304.9,304.9,304.9,304.9
2155,2018-07-19,306.08,306.08,306.08,306.08
2156,2018-07-20,303.8,303.8,303.8,303.8
2157,2018-07-23,303.17,303.17,303.17,303.17
2158,2018-07-24,301.29,301.29,301.29,301.29
2159,2018-07-25,302.32,302.32,302.32,302.32
2160,2018-07-26,303.87,303.87,303.87,303.87
2161,2018-07-27,302.18,302.18,302.18,302.18
2162,2018-07-30,300.3,300.3,300.3,300.3
2163,2018-07-31,301.74,301.74,301.74,301.74
2164,2018-08-01,301.76,301.76,301.76,301.76
2165,2018-08-02,304.26,304.26,304.26,304.26
2166,2018-08-03,304.31,304.31,304.31,304.31
2167,2018-08-06,306.6,306.6,306.6,306.6
2168,2018-08-07,307.23,307.23,307.23,307.23
2169,2018-08-08,308.61,308.61,308.61,308.61
2170,2018-08-09,309.45,309.45,309.45,309.45
2171,2018-08-10,309.35,309.35,309.35,309.35
2172,2018-08-13,306.68,306.68,306.68,306.68
2173,2018-08-14,309.27,309.27,309.27,309.27
2174,2018-08-15,307.72,307.72,307.72,307.72
2175,2018-08-16,308.07,308.07,308.07,308.07
2176,2018-08-17,309.08,309.08,309.08,309.08
2177,2018-08-20,309.56,309.56,309.56,309.56
2178,2018-08-21,309.73,309.73,309.73,309.73
2179,2018-08-22,310.04,310.04,310.04,310.04
2180,2018-08-23,310.98,310.98,310.98,310.98
2181,2018-08-24,311.98,311.98,311.98,311.98
2182,2018-08-27,313.12,313.12,313.12,313.12
2183,2018-08-28,313.77,313.77,313.77,313.77
2184,2018-08-29,311.71,311.71,311.71,311.71
2185,2018-08-30,310.77,310.77,310.77,310.77
2186,2018-08-31,311.34,311.34,311.34,311.34
2187,2018-09-03,313.16,313.16,313.16,313.16
2188,2018-09-04,313.02,313.02,313.02,313.02
2189,2018-09-05,308.92,308.92,308.92,308.92
2190,2018-09-06,307.47,307.47,307.47,307.47
2191,2018-09-07,306.36,306.36,306.36,306.36
2192,2018-09-10,305.36,305.36,305.36,305.36
2193,2018-09-11,306.22,306.22,306.22,306.22
2194,2018-09-12,306.19,306.19,306.19,306.19
2195,2018-09-13,304.72,304.72,304.72,304.72
2196,2018-09-14,306.49,306.49,306.49,306.49
2197,2018-09-17,303.28,303.28,303.28,303.28
2198,2018-09-18,304.72,304.72,304.72,304.72
2199,2018-09-19,304.31,304.31,304.31,304.31
2200,2018-09-20,304.18,304.18,304.18,304.18
2201,2018-09-21,307.41,307.41,307.41,307.41
2202,2018-09-24,305.44,305.44,305.44,305.44
2203,2018-09-25,305.55,305.55,305.55,305.55
2204,2018-09-26,303.28,303.28,303.28,303.28
2205,2018-09-27,303.63,303.63,303.63,303.63
2206,2018-09-28,305.81,305.81,305.81,305.81
2207,2018-10-01,303.96,303.96,303.96,303.96
2208,2018-10-02,303.41,303.41,303.41,303.41
2209,2018-10-03,303.71,303.71,303.71,303.71
2210,2018-10-04,299.49,299.49,299.49,299.49
2211,2018-10-05,295.93,295.93,295.93,295.93
2212,2018-10-08,294.48,294.48,294.48,294.48
2213,2018-10-09,291.97,291.97,291.97,291.97
2214,2018-10-10,284.09,284.09,284.09,284.09
2215,2018-10-11,278.51,278.51,278.51,278.51
2216,2018-10-12,280.73,280.73,280.73,280.73
2217,2018-10-15,281.0,281.0,281.0,281.0
2218,2018-10-16,285.22,285.22,285.22,285.22
2219,2018-10-17,286.5,286.5,286.5,286.5
2220,2018-10-18,284.0,284.0,284.0,284.0
2221,2018-10-19,282.02,282.02,282.02,282.02
2222,2018-10-22,282.57,282.57,282.57,282.57
2223,2018-10-23,278.61,278.61,278.61,278.61
2224,2018-10-24,273.58,273.58,273.58,273.58
2225,2018-10-25,276.97,276.97,276.97,276.97
2226,2018-10-26,274.55,274.55,274.55,274.55
2227,2018-10-29,274.06,274.06,274.06,274.06
2228,2018-10-30,279.17,279.17,279.17,279.17
2229,2018-10-31,281.08,281.08,281.08,281.08
2230,2018-11-01,281.36,281.36,281.36,281.36
2231,2018-11-02,282.74,282.74,282.74,282.74
2232,2018-11-05,280.84,280.84,280.84,280.84
2233,2018-11-06,280.7,280.7,280.7,280.7
2234,2018-11-07,283.51,283.51,283.51,283.51
2235,2018-11-09,281.94,281.94,281.94,281.94
2236,2018-11-12,280.24,280.24,280.24,280.24
2237,2018-11-13,276.62,276.62,276.62,276.62
2238,2018-11-14,274.84,274.84,274.84,274.84
2239,2018-11-15,281.05,281.05,281.05,281.05
2240,2018-11-16,280.34,280.34,280.34,280.34
2241,2018-11-19,276.5,276.5,276.5,276.5
2242,2018-11-20,272.64,272.64,272.64,272.64
2243,2018-11-21,275.95,275.95,275.95,275.95
2244,2018-11-22,274.15,274.15,274.15,274.15
2245,2018-11-23,275.61,275.61,275.61,275.61
2246,2018-11-26,277.62,277.62,277.62,277.62
2247,2018-11-27,277.64,277.64,277.64,277.64
2248,2018-11-28,281.84,281.84,281.84,281.84
2249,2018-11-29,282.26,282.26,282.26,282.26
2250,2018-11-30,283.23,283.23,283.23,283.23
2251,2018-12-03,287.23,287.23,287.23,287.23
2252,2018-12-04,278.79,278.79,278.79,278.79
2253,2018-12-05,277.44,277.44,277.44,277.44
2254,2018-12-06,274.1,274.1,274.1,274.1
2255,2018-12-07,271.97,271.97,271.97,271.97
2256,2018-12-10,273.2,273.2,273.2,273.2
2257,2018-12-11,272.88,272.88,272.88,272.88
2258,2018-12-12,273.52,273.52,273.52,273.52
2259,2018-12-13,272.16,272.16,272.16,272.16
2260,2018-12-14,269.45,269.45,269.45,269.45
2261,2018-12-17,263.74,263.74,263.74,263.74
2262,2018-12-18,262.6,262.6,262.6,262.6
2263,2018-12-19,259.94,259.94,259.94,259.94
2264,2018-12-20,255.44,255.44,255.44,255.44
2265,2018-12-21,250.46,250.46,250.46,250.46
2266,2018-12-24,246.41,246.41,246.41,246.41
2267,2018-12-26,252.93,252.93,252.93,252.93
2268,2018-12-27,255.19,255.19,255.19,255.19
2269,2018-12-28,256.21,256.21,256.21,256.21
2270,2018-12-31,257.26,257.26,257.26,257.26
2271,2019-01-02,260.02,260.02,260.02,260.02
2272,2019-01-03,257.79,257.79,257.79,257.79
2273,2019-01-04,261.75,261.75,261.75,261.75
2274,2019-01-07,265.33,265.33,265.33,265.33
2275,2019-01-08,269.3,269.3,269.3,269.3
2276,2019-01-09,272.04,272.04,272.04,272.04
2277,2019-01-10,272.18,272.18,272.18,272.18
2278,2019-01-11,271.44,271.44,271.44,271.44
2279,2019-01-14,267.98,267.98,267.98,267.98
2280,2019-01-15,271.67,271.67,271.67,271.67
2281,2019-01-16,271.85,271.85,271.85,271.85
2282,2019-01-17,272.24,272.24,272.24,272.24
2283,2019-01-18,275.3,275.3,275.3,275.3
2284,2019-01-21,275.67,275.67,275.67,275.67
2285,2019-01-22,271.37,271.37,271.37,271.37
2286,2019-01-23,268.7,268.7,268.7,268.7
2287,2019-01-24,270.63,270.63,270.63,270.63
2288,2019-01-25,271.22,271.22,271.22,271.22
2289,2019-01-28,270.55,270.55,270.55,270.55
2290,2019-01-29,270.81,270.81,270.81,270.81
2291,2019-01-30,274.02,274.02,274.02,274.02
2292,2019-01-31,274.77,274.77,274.77,274.77
2293,2019-02-01,276.06,276.06,276.06,276.06
2294,2019-02-04,278.41,278.41,278.41,278.41
2295,2019-02-05,282.49,282.49,282.49,282.49
2296,2019-02-06,281.74,281.74,281.74,281.74
2297,2019-02-07,278.85,278.85,278.85,278.85
2298,2019-02-08,278.14,278.14,278.14,278.14
2299,2019-02-11,280.93,280.93,280.93,280.93
2300,2019-02-12,283.81,283.81,283.81,283.81
2301,2019-02-13,285.07,285.07,285.07,285.07
2302,2019-02-14,287.2,287.2,287.2,287.2
2303,2019-02-15,288.54,288.54,288.54,288.54
2304,2019-02-18,287.88,287.88,287.88,287.88
2305,2019-02-19,286.29,286.29,286.29,286.29
2306,2019-02-20,286.86,286.86,286.86,286.86
2307,2019-02-21,286.09,286.09,286.09,286.09
2308,2019-02-22,288.0,288.0,288.0,288.0
2309,2019-02-25,288.33,288.33,288.33,288.33
2310,2019-02-26,283.74,283.74,283.74,283.74
2311,2019-02-27,282.19,282.19,282.19,282.19
2312,2019-02-28,281.95,281.95,281.95,281.95
2313,2019-03-01,285.02,285.02,285.02,285.02
2314,2019-03-04,285.57,285.57,285.57,285.57
2315,2019-03-05,285.88,285.88,285.88,285.88
2316,2019-03-06,282.03,282.03,282.03,282.03
2317,2019-03-07,280.2,280.2,280.2,280.2
2318,2019-03-08,280.68,280.68,280.68,280.68
2319,2019-03-11,282.25,282.25,282.25,282.25
2320,2019-03-12,283.49,283.49,283.49,283.49
2321,2019-03-13,281.84,281.84,281.84,281.84
2322,2019-03-14,280.3,280.3,280.3,280.3
2323,2019-03-15,281.61,281.61,281.61,281.61
2324,2019-03-18,284.32,284.32,284.32,284.32
2325,2019-03-19,283.1,283.1,283.1,283.1
2326,2019-03-20,282.98,282.98,282.98,282.98
2327,2019-03-21,287.76,287.76,287.76,287.76
2328,2019-03-22,278.57,278.57,278.57,278.57
2329,2019-03-25,278.07,278.07,278.07,278.07
2330,2019-03-26,280.66,280.66,280.66,280.66
2331,2019-03-27,280.34,280.34,280.34,280.34
2332,2019-03-28,283.34,283.34,283.34,283.34
2333,2019-03-29,285.94,285.94,285.94,285.94
2334,2019-04-01,286.81,286.81,286.81,286.81
2335,2019-04-02,288.91,288.91,288.91,288.91
2336,2019-04-03,288.35,288.35,288.35,288.35
2337,2019-04-04,290.1,290.1,290.1,290.1
2338,2019-04-05,293.19,293.19,293.19,293.19
2339,2019-04-08,292.4,292.4,292.4,292.4
2340,2019-04-09,290.22,290.22,290.22,290.22
2341,2019-04-10,291.33,291.33,291.33,291.33
2342,2019-04-11,291.36,291.36,291.36,291.36
2343,2019-04-12,292.51,292.51,292.51,292.51
2344,2019-04-15,292.41,292.41,292.41,292.41
2345,2019-04-16,294.13,294.13,294.13,294.13
2346,2019-04-17,292.57,292.57,292.57,292.57
2347,2019-04-18,292.67,292.67,292.67,292.67
2348,2019-04-22,292.96,292.96,292.96,292.96
2349,2019-04-23,296.39,296.39,296.39,296.39
2350,2019-04-24,296.22,296.22,296.22,296.22
2351,2019-04-25,295.82,295.82,295.82,295.82
2352,2019-04-26,296.85,296.85,296.85,296.85
2353,2019-04-29,297.54,297.54,297.54,297.54
2354,2019-04-30,294.68,294.68,294.68,294.68
2355,2019-05-01,292.18,292.18,292.18,292.18
2356,2019-05-02,292.68,292.68,292.68,292.68
2357,2019-05-03,294.24,294.24,294.24,294.24
2358,2019-05-06,294.14,294.14,294.14,294.14
2359,2019-05-07,290.96,290.96,290.96,290.96
2360,2019-05-08,290.72,290.72,290.72,290.72
2361,2019-05-09,288.6,288.6,288.6,288.6
2362,2019-05-10,289.28,289.28,289.28,289.28
2363,2019-05-13,283.9,283.9,283.9,283.9
2364,2019-05-14,287.55,287.55,287.55,287.55
2365,2019-05-15,289.74,289.74,289.74,289.74
2366,2019-05-16,293.05,293.05,293.05,293.05
2367,2019-05-17,292.14,292.14,292.14,292.14
2368,2019-05-20,289.79,289.79,289.79,289.79
2369,2019-05-21,291.09,291.09,291.09,291.09
2370,2019-05-22,292.41,292.41,292.41,292.41
2371,2019-05-23,288.1,288.1,288.1,288.1
2372,2019-05-24,289.49,289.49,289.49,289.49
2373,2019-05-27,289.82,289.82,289.82,289.82
2374,2019-05-28,288.92,288.92,288.92,288.92
2375,2019-05-29,286.94,286.94,286.94,286.94
2376,2019-05-30,287.28,287.28,287.28,287.28
2377,2019-05-31,284.68,284.68,284.68,284.68
2378,2019-06-03,284.15,284.15,284.15,284.15
2379,2019-06-04,288.2,288.2,288.2,288.2
2380,2019-06-05,288.42,288.42,288.42,288.42
2381,2019-06-06,288.58,288.58,288.58,288.58
2382,2019-06-07,289.96,289.96,289.96,289.96
2383,2019-06-10,292.53,292.53,292.53,292.53
2384,2019-06-11,292.2,292.2,292.2,292.2
2385,2019-06-12,291.92,291.92,291.92,291.92
2386,2019-06-13,293.64,293.64,293.64,293.64
2387,2019-06-14,293.56,293.56,293.56,293.56
2388,2019-06-17,295.12,295.12,295.12,295.12
2389,2019-06-18,297.7,297.7,297.7,297.7
2390,2019-06-24,294.26,294.26,294.26,294.26
2391,2019-06-25,293.09,293.09,293.09,293.09
2392,2019-06-26,293.16,293.16,293.16,293.16
2393,2019-06-27,296.47,296.47,296.47,296.47
2394,2019-06-28,298.28,298.28,298.28,298.28
2395,2019-07-01,301.66,301.66,301.66,301.66
2396,2019-07-02,302.76,302.76,302.76,302.76
2397,2019-07-03,305.5,305.5,305.5,305.5
2398,2019-07-04,305.78,305.78,305.78,305.78
2399,2019-07-05,306.61,306.61,306.61,306.61
2400,2019-07-08,304.07,304.07,304.07,304.07
2401,2019-07-09,304.52,304.52,304.52,304.52
2402,2019-07-10,304.57,304.57,304.57,304.57
2403,2019-07-11,303.59,303.59,303.59,303.59
2404,2019-07-12,304.69,304.69,304.69,304.69
