,Date,Open,High,Low,Close
1807,2017-02-27,2.13,2.13,2.13,2.13
1808,2017-02-28,2.13,2.13,2.13,2.13
1809,2017-03-01,2.17,2.17,2.17,2.17
1810,2017-03-02,2.17,2.17,2.17,2.17
1811,2017-03-03,2.17,2.17,2.17,2.17
1812,2017-03-06,2.16,2.16,2.16,2.16
1813,2017-03-07,2.17,2.17,2.17,2.17
1814,2017-03-08,2.15,2.15,2.15,2.15
1815,2017-03-09,2.15,2.15,2.15,2.15
1816,2017-03-10,2.17,2.17,2.17,2.17
1817,2017-03-13,2.17,2.17,2.17,2.17
1818,2017-03-14,2.17,2.17,2.17,2.17
1819,2017-03-15,2.17,2.17,2.17,2.17
1820,2017-03-16,2.19,2.19,2.19,2.19
1821,2017-03-17,2.19,2.19,2.19,2.19
1822,2017-03-20,2.19,2.19,2.19,2.19
1823,2017-03-21,2.19,2.19,2.19,2.19
1824,2017-03-22,2.16,2.16,2.16,2.16
1825,2017-03-23,2.16,2.16,2.16,2.16
1826,2017-03-24,2.16,2.16,2.16,2.16
1827,2017-03-27,2.15,2.15,2.15,2.15
1828,2017-03-28,2.15,2.15,2.15,2.15
1829,2017-03-29,2.16,2.16,2.16,2.16
1830,2017-03-30,2.17,2.17,2.17,2.17
1831,2017-03-31,2.16,2.16,2.16,2.16
1832,2017-04-03,2.16,2.16,2.16,2.16
1833,2017-04-04,2.16,2.16,2.16,2.16
1834,2017-04-05,2.16,2.16,2.16,2.16
1835,2017-04-06,2.16,2.16,2.16,2.16
1836,2017-04-07,2.16,2.16,2.16,2.16
1837,2017-04-10,2.17,2.17,2.17,2.17
1838,2017-04-11,2.19,2.19,2.19,2.19
1839,2017-04-12,2.18,2.18,2.18,2.18
1840,2017-04-13,2.16,2.16,2.16,2.16
1841,2017-04-18,2.13,2.13,2.13,2.13
1842,2017-04-19,2.11,2.11,2.11,2.11
1843,2017-04-20,2.1,2.1,2.1,2.1
1844,2017-04-21,2.12,2.12,2.12,2.12
1845,2017-04-24,2.16,2.16,2.16,2.16
1846,2017-04-25,2.15,2.15,2.15,2.15
1847,2017-04-26,2.15,2.15,2.15,2.15
1848,2017-04-27,2.14,2.14,2.14,2.14
1849,2017-04-28,2.14,2.14,2.14,2.14
1850,2017-05-02,2.14,2.14,2.14,2.14
1851,2017-05-03,2.14,2.14,2.14,2.14
1852,2017-05-04,2.15,2.15,2.15,2.15
1853,2017-05-05,2.15,2.15,2.15,2.15
1854,2017-05-08,2.16,2.16,2.16,2.16
1855,2017-05-09,2.18,2.18,2.18,2.18
1856,2017-05-10,2.18,2.18,2.18,2.18
1857,2017-05-11,2.19,2.19,2.19,2.19
1858,2017-05-12,2.19,2.19,2.19,2.19
1859,2017-05-15,2.21,2.21,2.21,2.21
1860,2017-05-16,2.22,2.22,2.22,2.22
1861,2017-05-17,2.23,2.23,2.23,2.23
1862,2017-05-18,2.2,2.2,2.2,2.2
1863,2017-05-19,2.22,2.22,2.22,2.22
1864,2017-05-22,2.23,2.23,2.23,2.23
1865,2017-05-23,2.23,2.23,2.23,2.23
1866,2017-05-24,2.25,2.25,2.25,2.25
1867,2017-05-25,2.24,2.24,2.24,2.24
1868,2017-05-26,2.24,2.24,2.24,2.24
1869,2017-05-30,2.24,2.24,2.24,2.24
1870,2017-05-31,2.24,2.24,2.24,2.24
1871,2017-06-01,2.25,2.25,2.25,2.25
1872,2017-06-02,2.26,2.26,2.26,2.26
1873,2017-06-05,2.24,2.24,2.24,2.24
1874,2017-06-06,2.24,2.24,2.24,2.24
1875,2017-06-07,2.24,2.24,2.24,2.24
1876,2017-06-08,2.23,2.23,2.23,2.23
1877,2017-06-09,2.23,2.23,2.23,2.23
1878,2017-06-12,2.24,2.24,2.24,2.24
1879,2017-06-13,2.24,2.24,2.24,2.24
1880,2017-06-14,2.25,2.25,2.25,2.25
1881,2017-06-15,2.21,2.21,2.21,2.21
1882,2017-06-16,2.23,2.23,2.23,2.23
1883,2017-06-19,2.24,2.24,2.24,2.24
1884,2017-06-20,2.25,2.25,2.25,2.25
1885,2017-06-21,2.22,2.22,2.22,2.22
1886,2017-06-22,2.21,2.21,2.21,2.21
1887,2017-06-23,2.21,2.21,2.21,2.21
1888,2017-06-26,2.23,2.23,2.23,2.23
1889,2017-06-27,2.22,2.22,2.22,2.22
1890,2017-06-28,2.22,2.22,2.22,2.22
1891,2017-06-29,2.21,2.21,2.21,2.21
1892,2017-06-30,2.2,2.2,2.2,2.2
1893,2017-07-03,2.19,2.19,2.19,2.19
1894,2017-07-04,2.2,2.2,2.2,2.2
1895,2017-07-05,2.2,2.2,2.2,2.2
1896,2017-07-06,2.19,2.19,2.19,2.19
1897,2017-07-07,2.19,2.19,2.19,2.19
1898,2017-07-10,2.2,2.2,2.2,2.2
1899,2017-07-11,2.18,2.18,2.18,2.18
1900,2017-07-12,2.21,2.21,2.21,2.21
1901,2017-07-13,2.22,2.22,2.22,2.22
1902,2017-07-14,2.21,2.21,2.21,2.21
1903,2017-07-17,2.21,2.21,2.21,2.21
1904,2017-07-18,2.21,2.21,2.21,2.21
1905,2017-07-19,2.21,2.21,2.21,2.21
1906,2017-07-20,2.23,2.23,2.23,2.23
1907,2017-07-21,2.23,2.23,2.23,2.23
1908,2017-07-24,2.2,2.2,2.2,2.2
1909,2017-07-25,2.22,2.22,2.22,2.22
1910,2017-07-26,2.23,2.23,2.23,2.23
1911,2017-07-27,2.22,2.22,2.22,2.22
1912,2017-07-28,2.21,2.21,2.21,2.21
1913,2017-07-31,2.2,2.2,2.2,2.2
1914,2017-08-01,2.21,2.21,2.21,2.21
1915,2017-08-02,2.21,2.21,2.21,2.21
1916,2017-08-03,2.22,2.22,2.22,2.22
1917,2017-08-04,2.24,2.24,2.24,2.24
1918,2017-08-07,2.25,2.25,2.25,2.25
1919,2017-08-08,2.25,2.25,2.25,2.25
1920,2017-08-09,2.24,2.24,2.24,2.24
1921,2017-08-10,2.23,2.23,2.23,2.23
1922,2017-08-11,2.19,2.19,2.19,2.19
1923,2017-08-14,2.21,2.21,2.21,2.21
1924,2017-08-15,2.22,2.22,2.22,2.22
1925,2017-08-16,2.23,2.23,2.23,2.23
1926,2017-08-17,2.23,2.23,2.23,2.23
1927,2017-08-18,2.2,2.2,2.2,2.2
1928,2017-08-21,2.21,2.21,2.21,2.21
1929,2017-08-22,2.22,2.22,2.22,2.22
1930,2017-08-23,2.22,2.22,2.22,2.22
1931,2017-08-24,2.23,2.23,2.23,2.23
1932,2017-08-25,2.24,2.24,2.24,2.24
1933,2017-08-29,2.2,2.2,2.2,2.2
1934,2017-08-30,2.22,2.22,2.22,2.22
1935,2017-08-31,2.23,2.23,2.23,2.23
1936,2017-09-01,2.24,2.24,2.24,2.24
1937,2017-09-04,2.24,2.24,2.24,2.24
1938,2017-09-05,2.23,2.23,2.23,2.23
1939,2017-09-06,2.2,2.2,2.2,2.2
1940,2017-09-07,2.23,2.23,2.23,2.23
1941,2017-09-08,2.22,2.22,2.22,2.22
1942,2017-09-11,2.23,2.23,2.23,2.23
1943,2017-09-12,2.23,2.23,2.23,2.23
1944,2017-09-13,2.22,2.22,2.22,2.22
1945,2017-09-14,2.22,2.22,2.22,2.22
1946,2017-09-15,2.17,2.17,2.17,2.17
1947,2017-09-18,2.18,2.18,2.18,2.18
1948,2017-09-19,2.19,2.19,2.19,2.19
1949,2017-09-20,2.19,2.19,2.19,2.19
1950,2017-09-21,2.19,2.19,2.19,2.19
1951,2017-09-22,2.19,2.19,2.19,2.19
1952,2017-09-25,2.2,2.2,2.2,2.2
1953,2017-09-26,2.2,2.2,2.2,2.2
1954,2017-09-27,2.2,2.2,2.2,2.2
1955,2017-09-28,2.2,2.2,2.2,2.2
1956,2017-09-29,2.22,2.22,2.22,2.22
1957,2017-10-02,2.23,2.23,2.23,2.23
1958,2017-10-03,2.24,2.24,2.24,2.24
1959,2017-10-04,2.25,2.25,2.25,2.25
1960,2017-10-05,2.25,2.25,2.25,2.25
1961,2017-10-06,2.27,2.27,2.27,2.27
1962,2017-10-09,2.26,2.26,2.26,2.26
1963,2017-10-10,2.27,2.27,2.27,2.27
1964,2017-10-11,2.27,2.27,2.27,2.27
1965,2017-10-12,2.28,2.28,2.28,2.28
1966,2017-10-13,2.27,2.27,2.27,2.27
1967,2017-10-16,2.27,2.27,2.27,2.27
1968,2017-10-17,2.27,2.27,2.27,2.27
1969,2017-10-18,2.27,2.27,2.27,2.27
1970,2017-10-19,2.26,2.26,2.26,2.26
1971,2017-10-20,2.27,2.27,2.27,2.27
1972,2017-10-23,2.27,2.27,2.27,2.27
1973,2017-10-24,2.27,2.27,2.27,2.27
1974,2017-10-25,2.27,2.27,2.27,2.27
1975,2017-10-26,2.26,2.26,2.26,2.26
1976,2017-10-27,2.26,2.26,2.26,2.26
1977,2017-10-30,2.26,2.26,2.26,2.26
1978,2017-10-31,2.26,2.26,2.26,2.26
1979,2017-11-01,2.26,2.26,2.26,2.26
1980,2017-11-02,2.26,2.26,2.26,2.26
1981,2017-11-03,2.28,2.28,2.28,2.28
1982,2017-11-06,2.28,2.28,2.28,2.28
1983,2017-11-07,2.28,2.28,2.28,2.28
1984,2017-11-08,2.26,2.26,2.26,2.26
1985,2017-11-09,2.27,2.27,2.27,2.27
1986,2017-11-10,2.25,2.25,2.25,2.25
1987,2017-11-13,2.25,2.25,2.25,2.25
1988,2017-11-14,2.24,2.24,2.24,2.24
1989,2017-11-15,2.22,2.22,2.22,2.22
1990,2017-11-16,2.23,2.23,2.23,2.23
1991,2017-11-17,2.24,2.24,2.24,2.24
1992,2017-11-20,2.24,2.24,2.24,2.24
1993,2017-11-21,2.24,2.24,2.24,2.24
1994,2017-11-22,2.25,2.25,2.25,2.25
1995,2017-11-23,2.24,2.24,2.24,2.24
1996,2017-11-24,2.25,2.25,2.25,2.25
1997,2017-11-27,2.25,2.25,2.25,2.25
1998,2017-11-28,2.25,2.25,2.25,2.25
1999,2017-11-29,2.25,2.25,2.25,2.25
2000,2017-11-30,2.25,2.25,2.25,2.25
2001,2017-12-01,2.21,2.21,2.21,2.21
2002,2017-12-04,2.22,2.22,2.22,2.22
2003,2017-12-05,2.23,2.23,2.23,2.23
2004,2017-12-06,2.22,2.22,2.22,2.22
2005,2017-12-07,2.23,2.23,2.23,2.23
2006,2017-12-08,2.22,2.22,2.22,2.22
2007,2017-12-11,2.25,2.25,2.25,2.25
2008,2017-12-12,2.26,2.26,2.26,2.26
2009,2017-12-13,2.27,2.27,2.27,2.27
2010,2017-12-14,2.26,2.26,2.26,2.26
2011,2017-12-15,2.26,2.26,2.26,2.26
2012,2017-12-18,2.28,2.28,2.28,2.28
2013,2017-12-19,2.29,2.29,2.29,2.29
2014,2017-12-20,2.29,2.29,2.29,2.29
2015,2017-12-21,2.29,2.29,2.29,2.29
2016,2017-12-22,2.3,2.3,2.3,2.3
2017,2017-12-27,2.31,2.31,2.31,2.31
2018,2017-12-28,2.31,2.31,2.31,2.31
2019,2017-12-29,2.32,2.32,2.32,2.32
2020,2018-01-02,2.32,2.32,2.32,2.32
2021,2018-01-03,2.32,2.32,2.32,2.32
2022,2018-01-04,2.33,2.33,2.33,2.33
2023,2018-01-05,2.34,2.34,2.34,2.34
2024,2018-01-08,2.34,2.34,2.34,2.34
2025,2018-01-09,2.34,2.34,2.34,2.34
2026,2018-01-10,2.34,2.34,2.34,2.34
2027,2018-01-11,2.35,2.35,2.35,2.35
2028,2018-01-12,2.36,2.36,2.36,2.36
2029,2018-01-15,2.36,2.36,2.36,2.36
2030,2018-01-16,2.35,2.35,2.35,2.35
2031,2018-01-17,2.35,2.35,2.35,2.35
2032,2018-01-18,2.33,2.33,2.33,2.33
2033,2018-01-19,2.34,2.34,2.34,2.34
2034,2018-01-22,2.35,2.35,2.35,2.35
2035,2018-01-23,2.34,2.34,2.34,2.34
2036,2018-01-24,2.33,2.33,2.33,2.33
2037,2018-01-25,2.33,2.33,2.33,2.33
2038,2018-01-26,2.32,2.32,2.32,2.32
2039,2018-01-29,2.33,2.33,2.33,2.33
2040,2018-01-30,2.31,2.31,2.31,2.31
2041,2018-01-31,2.3,2.3,2.3,2.3
2042,2018-02-01,2.28,2.28,2.28,2.28
2043,2018-02-02,2.26,2.26,2.26,2.26
2044,2018-02-05,2.23,2.23,2.23,2.23
2045,2018-02-06,2.17,2.17,2.17,2.17
2046,2018-02-07,2.19,2.19,2.19,2.19
2047,2018-02-08,2.19,2.19,2.19,2.19
2048,2018-02-09,2.16,2.16,2.16,2.16
2049,2018-02-12,2.18,2.18,2.18,2.18
2050,2018-02-13,2.18,2.18,2.18,2.18
2051,2018-02-14,2.19,2.19,2.19,2.19
2052,2018-02-15,2.21,2.21,2.21,2.21
2053,2018-02-16,2.21,2.21,2.21,2.21
2054,2018-02-19,2.22,2.22,2.22,2.22
2055,2018-02-20,2.2,2.2,2.2,2.2
2056,2018-02-21,2.2,2.2,2.2,2.2
2057,2018-02-22,2.2,2.2,2.2,2.2
2058,2018-02-23,2.21,2.21,2.21,2.21
2059,2018-02-26,2.22,2.22,2.22,2.22
2060,2018-02-27,2.22,2.22,2.22,2.22
2061,2018-02-28,2.22,2.22,2.22,2.22
2062,2018-03-01,2.19,2.19,2.19,2.19
2063,2018-03-02,2.17,2.17,2.17,2.17
2064,2018-03-05,2.16,2.16,2.16,2.16
2065,2018-03-06,2.2,2.2,2.2,2.2
2066,2018-03-07,2.18,2.18,2.18,2.18
2067,2018-03-08,2.19,2.19,2.19,2.19
2068,2018-03-09,2.2,2.2,2.2,2.2
2069,2018-03-12,2.21,2.21,2.21,2.21
2070,2018-03-13,2.2,2.2,2.2,2.2
2071,2018-03-14,2.19,2.19,2.19,2.19
2072,2018-03-15,2.18,2.18,2.18,2.18
2073,2018-03-16,2.19,2.19,2.19,2.19
2074,2018-03-19,2.16,2.16,2.16,2.16
2075,2018-03-20,2.16,2.16,2.16,2.16
2076,2018-03-21,2.15,2.15,2.15,2.15
2077,2018-03-22,2.13,2.13,2.13,2.13
2078,2018-03-23,2.11,2.11,2.11,2.11
2079,2018-03-26,2.13,2.13,2.13,2.13
2080,2018-03-27,2.14,2.14,2.14,2.14
2081,2018-03-28,2.14,2.14,2.14,2.14
2082,2018-03-29,2.17,2.17,2.17,2.17
2083,2018-04-03,2.17,2.17,2.17,2.17
2084,2018-04-04,2.15,2.15,2.15,2.15
2085,2018-04-05,2.18,2.18,2.18,2.18
2086,2018-04-06,2.2,2.2,2.2,2.2
2087,2018-04-09,2.2,2.2,2.2,2.2
2088,2018-04-10,2.22,2.22,2.22,2.22
2089,2018-04-11,2.22,2.22,2.22,2.22
2090,2018-04-12,2.23,2.23,2.23,2.23
2091,2018-04-13,2.23,2.23,2.23,2.23
2092,2018-04-16,2.22,2.22,2.22,2.22
2093,2018-04-17,2.21,2.21,2.21,2.21
2094,2018-04-18,2.24,2.24,2.24,2.24
2095,2018-04-19,2.25,2.25,2.25,2.25
2096,2018-04-20,2.26,2.26,2.26,2.26
2097,2018-04-23,2.26,2.26,2.26,2.26
2098,2018-04-24,2.28,2.28,2.28,2.28
2099,2018-04-25,2.27,2.27,2.27,2.27
2100,2018-04-26,2.27,2.27,2.27,2.27
2101,2018-04-27,2.3,2.3,2.3,2.3
2102,2018-04-30,2.32,2.32,2.32,2.32
2103,2018-05-01,2.32,2.32,2.32,2.32
2104,2018-05-02,2.32,2.32,2.32,2.32
2105,2018-05-03,2.32,2.32,2.32,2.32
2106,2018-05-04,2.32,2.32,2.32,2.32
2107,2018-05-08,2.33,2.33,2.33,2.33
2108,2018-05-09,2.34,2.34,2.34,2.34
2109,2018-05-10,2.36,2.36,2.36,2.36
2110,2018-05-11,2.37,2.37,2.37,2.37
2111,2018-05-14,2.38,2.38,2.38,2.38
2112,2018-05-15,2.38,2.38,2.38,2.38
2113,2018-05-16,2.39,2.39,2.39,2.39
2114,2018-05-17,2.39,2.39,2.39,2.39
2115,2018-05-18,2.4,2.4,2.4,2.4
2116,2018-05-21,2.42,2.42,2.42,2.42
2117,2018-05-22,2.43,2.43,2.43,2.43
2118,2018-05-23,2.41,2.41,2.41,2.41
2119,2018-05-24,2.4,2.4,2.4,2.4
2120,2018-05-25,2.39,2.39,2.39,2.39
2121,2018-05-29,2.35,2.35,2.35,2.35
2122,2018-05-30,2.36,2.36,2.36,2.36
2123,2018-05-31,2.38,2.38,2.38,2.38
2124,2018-06-01,2.39,2.39,2.39,2.39
2125,2018-06-04,2.4,2.4,2.4,2.4
2126,2018-06-05,2.38,2.38,2.38,2.38
2127,2018-06-06,2.39,2.39,2.39,2.39
2128,2018-06-07,2.39,2.39,2.39,2.39
2129,2018-06-08,2.37,2.37,2.37,2.37
2130,2018-06-11,2.4,2.4,2.4,2.4
2131,2018-06-12,2.39,2.39,2.39,2.39
2132,2018-06-13,2.4,2.4,2.4,2.4
2133,2018-06-14,2.37,2.37,2.37,2.37
2134,2018-06-15,2.39,2.39,2.39,2.39
2135,2018-06-18,2.36,2.36,2.36,2.36
2136,2018-06-19,2.35,2.35,2.35,2.35
2137,2018-06-20,2.38,2.38,2.38,2.38
2138,2018-06-21,2.36,2.36,2.36,2.36
2139,2018-06-22,2.36,2.36,2.36,2.36
2140,2018-06-25,2.35,2.35,2.35,2.35
2141,2018-06-26,2.34,2.34,2.34,2.34
2142,2018-06-27,2.34,2.34,2.34,2.34
2143,2018-06-28,2.36,2.36,2.36,2.36
2144,2018-06-29,2.38,2.38,2.38,2.38
2145,2018-07-02,2.34,2.34,2.34,2.34
2146,2018-07-03,2.35,2.35,2.35,2.35
2147,2018-07-04,2.35,2.35,2.35,2.35
2148,2018-07-05,2.36,2.36,2.36,2.36
2149,2018-07-06,2.35,2.35,2.35,2.35
2150,2018-07-09,2.37,2.37,2.37,2.37
2151,2018-07-10,2.39,2.39,2.39,2.39
2152,2018-07-11,2.36,2.36,2.36,2.36
2153,2018-07-12,2.37,2.37,2.37,2.37
2154,2018-07-13,2.38,2.38,2.38,2.38
2155,2018-07-16,2.36,2.36,2.36,2.36
2156,2018-07-17,2.35,2.35,2.35,2.35
2157,2018-07-18,2.38,2.38,2.38,2.38
2158,2018-07-19,2.38,2.38,2.38,2.38
2159,2018-07-20,2.38,2.38,2.38,2.38
2160,2018-07-23,2.37,2.37,2.37,2.37
2161,2018-07-24,2.39,2.39,2.39,2.39
2162,2018-07-25,2.37,2.37,2.37,2.37
2163,2018-07-26,2.38,2.38,2.38,2.38
2164,2018-07-27,2.39,2.39,2.39,2.39
2165,2018-07-30,2.39,2.39,2.39,2.39
2166,2018-07-31,2.41,2.41,2.41,2.41
2167,2018-08-01,2.37,2.37,2.37,2.37
2168,2018-08-02,2.35,2.35,2.35,2.35
2169,2018-08-03,2.37,2.37,2.37,2.37
2170,2018-08-06,2.38,2.38,2.38,2.38
2171,2018-08-07,2.4,2.4,2.4,2.4
2172,2018-08-08,2.42,2.42,2.42,2.42
2173,2018-08-09,2.41,2.41,2.41,2.41
2174,2018-08-10,2.4,2.4,2.4,2.4
2175,2018-08-13,2.38,2.38,2.38,2.38
2176,2018-08-14,2.38,2.38,2.38,2.38
2177,2018-08-15,2.35,2.35,2.35,2.35
2178,2018-08-16,2.36,2.36,2.36,2.36
2179,2018-08-17,2.36,2.36,2.36,2.36
2180,2018-08-20,2.37,2.37,2.37,2.37
2181,2018-08-21,2.37,2.37,2.37,2.37
2182,2018-08-22,2.37,2.37,2.37,2.37
2183,2018-08-23,2.37,2.37,2.37,2.37
2184,2018-08-24,2.37,2.37,2.37,2.37
2185,2018-08-28,2.38,2.38,2.38,2.38
2186,2018-08-29,2.37,2.37,2.37,2.37
2187,2018-08-30,2.35,2.35,2.35,2.35
2188,2018-08-31,2.34,2.34,2.34,2.34
2189,2018-09-03,2.34,2.34,2.34,2.34
2190,2018-09-04,2.34,2.34,2.34,2.34
2191,2018-09-05,2.32,2.32,2.32,2.32
2192,2018-09-06,2.31,2.31,2.31,2.31
2193,2018-09-07,2.27,2.27,2.27,2.27
2194,2018-09-10,2.29,2.29,2.29,2.29
2195,2018-09-11,2.27,2.27,2.27,2.27
2196,2018-09-12,2.28,2.28,2.28,2.28
2197,2018-09-13,2.28,2.28,2.28,2.28
2198,2018-09-14,2.29,2.29,2.29,2.29
2199,2018-09-17,2.28,2.28,2.28,2.28
2200,2018-09-18,2.29,2.29,2.29,2.29
2201,2018-09-19,2.29,2.29,2.29,2.29
2202,2018-09-20,2.3,2.3,2.3,2.3
2203,2018-09-21,2.33,2.33,2.33,2.33
2204,2018-09-24,2.34,2.34,2.34,2.34
2205,2018-09-25,2.35,2.35,2.35,2.35
2206,2018-09-26,2.35,2.35,2.35,2.35
2207,2018-09-27,2.36,2.36,2.36,2.36
2208,2018-09-28,2.35,2.35,2.35,2.35
2209,2018-10-01,2.35,2.35,2.35,2.35
2210,2018-10-02,2.34,2.34,2.34,2.34
2211,2018-10-03,2.35,2.35,2.35,2.35
2212,2018-10-04,2.33,2.33,2.33,2.33
2213,2018-10-05,2.31,2.31,2.31,2.31
2214,2018-10-08,2.28,2.28,2.28,2.28
2215,2018-10-09,2.26,2.26,2.26,2.26
2216,2018-10-10,2.27,2.27,2.27,2.27
2217,2018-10-11,2.21,2.21,2.21,2.21
2218,2018-10-12,2.22,2.22,2.22,2.22
2219,2018-10-15,2.19,2.19,2.19,2.19
2220,2018-10-16,2.2,2.2,2.2,2.2
2221,2018-10-17,2.22,2.22,2.22,2.22
2222,2018-10-18,2.21,2.21,2.21,2.21
2223,2018-10-19,2.21,2.21,2.21,2.21
2224,2018-10-22,2.23,2.23,2.23,2.23
2225,2018-10-23,2.19,2.19,2.19,2.19
2226,2018-10-24,2.2,2.2,2.2,2.2
2227,2018-10-25,2.19,2.19,2.19,2.19
2228,2018-10-26,2.17,2.17,2.17,2.17
2229,2018-10-29,2.22,2.22,2.22,2.22
2230,2018-10-30,2.21,2.21,2.21,2.21
2231,2018-10-31,2.24,2.24,2.24,2.24
2232,2018-11-01,2.24,2.24,2.24,2.24
2233,2018-11-02,2.25,2.25,2.25,2.25
2234,2018-11-05,2.23,2.23,2.23,2.23
2235,2018-11-06,2.21,2.21,2.21,2.21
2236,2018-11-07,2.24,2.24,2.24,2.24
2237,2018-11-08,2.24,2.24,2.24,2.24
2238,2018-11-09,2.22,2.22,2.22,2.22
2239,2018-11-12,2.23,2.23,2.23,2.23
2240,2018-11-13,2.22,2.22,2.22,2.22
2241,2018-11-14,2.21,2.21,2.21,2.21
2242,2018-11-15,2.21,2.21,2.21,2.21
2243,2018-11-16,2.21,2.21,2.21,2.21
2244,2018-11-19,2.22,2.22,2.22,2.22
2245,2018-11-20,2.21,2.21,2.21,2.21
2246,2018-11-21,2.2,2.2,2.2,2.2
2247,2018-11-22,2.2,2.2,2.2,2.2
2248,2018-11-23,2.19,2.19,2.19,2.19
2249,2018-11-26,2.21,2.21,2.21,2.21
2250,2018-11-27,2.22,2.22,2.22,2.22
2251,2018-11-28,2.21,2.21,2.21,2.21
2252,2018-11-29,2.22,2.22,2.22,2.22
2253,2018-11-30,2.2,2.2,2.2,2.2
2254,2018-12-03,2.24,2.24,2.24,2.24
2255,2018-12-04,2.21,2.21,2.21,2.21
2256,2018-12-05,2.19,2.19,2.19,2.19
2257,2018-12-06,2.13,2.13,2.13,2.13
2258,2018-12-07,2.14,2.14,2.14,2.14
2259,2018-12-10,2.14,2.14,2.14,2.14
2260,2018-12-11,2.15,2.15,2.15,2.15
2261,2018-12-12,2.18,2.18,2.18,2.18
2262,2018-12-13,2.16,2.16,2.16,2.16
2263,2018-12-14,2.15,2.15,2.15,2.15
2264,2018-12-17,2.15,2.15,2.15,2.15
2265,2018-12-18,2.13,2.13,2.13,2.13
2266,2018-12-19,2.13,2.13,2.13,2.13
2267,2018-12-20,2.13,2.13,2.13,2.13
2268,2018-12-21,2.11,2.11,2.11,2.11
2269,2018-12-24,2.11,2.11,2.11,2.11
2270,2018-12-27,2.09,2.09,2.09,2.09
2271,2018-12-28,2.11,2.11,2.11,2.11
2272,2018-12-31,2.12,2.12,2.12,2.12
2273,2019-01-02,2.11,2.11,2.11,2.11
2274,2019-01-03,2.12,2.12,2.12,2.12
2275,2019-01-04,2.14,2.14,2.14,2.14
2276,2019-01-07,2.15,2.15,2.15,2.15
2277,2019-01-08,2.17,2.17,2.17,2.17
2278,2019-01-09,2.19,2.19,2.19,2.19
2279,2019-01-10,2.18,2.18,2.18,2.18
2280,2019-01-11,2.19,2.19,2.19,2.19
2281,2019-01-14,2.16,2.16,2.16,2.16
2282,2019-01-15,2.16,2.16,2.16,2.16
2283,2019-01-16,2.17,2.17,2.17,2.17
2284,2019-01-17,2.15,2.15,2.15,2.15
2285,2019-01-18,2.19,2.19,2.19,2.19
2286,2019-01-21,2.2,2.2,2.2,2.2
2287,2019-01-22,2.19,2.19,2.19,2.19
2288,2019-01-23,2.17,2.17,2.17,2.17
2289,2019-01-24,2.16,2.16,2.16,2.16
2290,2019-01-25,2.16,2.16,2.16,2.16
2291,2019-01-28,2.14,2.14,2.14,2.14
2292,2019-01-29,2.16,2.16,2.16,2.16
2293,2019-01-30,2.19,2.19,2.19,2.19
2294,2019-01-31,2.2,2.2,2.2,2.2
2295,2019-02-01,2.2,2.2,2.2,2.2
2296,2019-02-04,2.22,2.22,2.22,2.22
2297,2019-02-05,2.25,2.25,2.25,2.25
2298,2019-02-06,2.26,2.26,2.26,2.26
2299,2019-02-07,2.26,2.26,2.26,2.26
2300,2019-02-08,2.23,2.23,2.23,2.23
2301,2019-02-11,2.24,2.24,2.24,2.24
2302,2019-02-12,2.26,2.26,2.26,2.26
2303,2019-02-13,2.26,2.26,2.26,2.26
2304,2019-02-14,2.28,2.28,2.28,2.28
2305,2019-02-15,2.29,2.29,2.29,2.29
2306,2019-02-18,2.29,2.29,2.29,2.29
2307,2019-02-19,2.27,2.27,2.27,2.27
2308,2019-02-20,2.28,2.28,2.28,2.28
2309,2019-02-21,2.28,2.28,2.28,2.28
2310,2019-02-22,2.29,2.29,2.29,2.29
2311,2019-02-25,2.28,2.28,2.28,2.28
2312,2019-02-26,2.26,2.26,2.26,2.26
2313,2019-02-27,2.25,2.25,2.25,2.25
2314,2019-02-28,2.25,2.25,2.25,2.25
2315,2019-03-01,2.26,2.26,2.26,2.26
2316,2019-03-04,2.28,2.28,2.28,2.28
2317,2019-03-05,2.27,2.27,2.27,2.27
2318,2019-03-06,2.29,2.29,2.29,2.29
2319,2019-03-07,2.28,2.28,2.28,2.28
2320,2019-03-08,2.26,2.26,2.26,2.26
2321,2019-03-11,2.27,2.27,2.27,2.27
2322,2019-03-12,2.28,2.28,2.28,2.28
2323,2019-03-13,2.28,2.28,2.28,2.28
2324,2019-03-14,2.3,2.3,2.3,2.3
2325,2019-03-15,2.3,2.3,2.3,2.3
2326,2019-03-18,2.32,2.32,2.32,2.32
2327,2019-03-19,2.34,2.34,2.34,2.34
2328,2019-03-20,2.34,2.34,2.34,2.34
2329,2019-03-21,2.33,2.33,2.33,2.33
2330,2019-03-22,2.32,2.32,2.32,2.32
2331,2019-03-25,2.28,2.28,2.28,2.28
2332,2019-03-26,2.3,2.3,2.3,2.3
2333,2019-03-27,2.29,2.29,2.29,2.29
2334,2019-03-28,2.31,2.31,2.31,2.31
2335,2019-03-29,2.32,2.32,2.32,2.32
2336,2019-04-01,2.33,2.33,2.33,2.33
2337,2019-04-02,2.35,2.35,2.35,2.35
2338,2019-04-03,2.36,2.36,2.36,2.36
2339,2019-04-04,2.36,2.36,2.36,2.36
2340,2019-04-05,2.37,2.37,2.37,2.37
2341,2019-04-08,2.38,2.38,2.38,2.38
2342,2019-04-09,2.38,2.38,2.38,2.38
2343,2019-04-10,2.38,2.38,2.38,2.38
