,Date,Open,High,Low,Close
1194,2014-09-25,1.92,1.92,1.92,1.92
1195,2014-09-26,1.9,1.9,1.9,1.9
1196,2014-09-29,1.9,1.9,1.9,1.9
1197,2014-09-30,1.9,1.9,1.9,1.9
1198,2014-10-01,1.9,1.9,1.9,1.9
1199,2014-10-02,1.88,1.88,1.88,1.88
1200,2014-10-03,1.88,1.88,1.88,1.88
1201,2014-10-06,1.89,1.89,1.89,1.89
1202,2014-10-07,1.88,1.88,1.88,1.88
1203,2014-10-08,1.85,1.85,1.85,1.85
1204,2014-10-09,1.85,1.85,1.85,1.85
1205,2014-10-10,1.81,1.81,1.81,1.81
1206,2014-10-13,1.82,1.82,1.82,1.82
1207,2014-10-14,1.8,1.8,1.8,1.8
1208,2014-10-15,1.81,1.81,1.81,1.81
1209,2014-10-16,1.77,1.77,1.77,1.77
1210,2014-10-17,1.81,1.81,1.81,1.81
1211,2014-10-20,1.82,1.82,1.82,1.82
1212,2014-10-21,1.85,1.85,1.85,1.85
1213,2014-10-22,1.88,1.88,1.88,1.88
1214,2014-10-23,1.87,1.87,1.87,1.87
1215,2014-10-24,1.88,1.88,1.88,1.88
1216,2014-10-27,1.87,1.87,1.87,1.87
1217,2014-10-28,1.88,1.88,1.88,1.88
1218,2014-10-29,1.89,1.89,1.89,1.89
1219,2014-10-30,1.88,1.88,1.88,1.88
1220,2014-10-31,1.92,1.92,1.92,1.92
1221,2014-11-03,1.92,1.92,1.92,1.92
1222,2014-11-04,1.92,1.92,1.92,1.92
1223,2014-11-05,1.92,1.92,1.92,1.92
1224,2014-11-06,1.92,1.92,1.92,1.92
1225,2014-11-07,1.93,1.93,1.93,1.93
1226,2014-11-10,1.92,1.92,1.92,1.92
1227,2014-11-11,1.94,1.94,1.94,1.94
1228,2014-11-12,1.94,1.94,1.94,1.94
1229,2014-11-13,1.94,1.94,1.94,1.94
1230,2014-11-14,1.94,1.94,1.94,1.94
1231,2014-11-17,1.94,1.94,1.94,1.94
1232,2014-11-18,1.95,1.95,1.95,1.95
1233,2014-11-19,1.94,1.94,1.94,1.94
1234,2014-11-20,1.93,1.93,1.93,1.93
1235,2014-11-21,1.95,1.95,1.95,1.95
1236,2014-11-24,1.95,1.95,1.95,1.95
1237,2014-11-25,1.96,1.96,1.96,1.96
1238,2014-11-26,1.96,1.96,1.96,1.96
1239,2014-11-27,1.97,1.97,1.97,1.97
1240,2014-11-28,1.97,1.97,1.97,1.97
1241,2014-12-01,1.95,1.95,1.95,1.95
1242,2014-12-02,1.97,1.97,1.97,1.97
1243,2014-12-03,1.97,1.97,1.97,1.97
1244,2014-12-04,1.98,1.98,1.98,1.98
1245,2014-12-05,1.98,1.98,1.98,1.98
1246,2014-12-08,1.98,1.98,1.98,1.98
1247,2014-12-09,1.97,1.97,1.97,1.97
1248,2014-12-10,1.97,1.97,1.97,1.97
1249,2014-12-11,1.94,1.94,1.94,1.94
1250,2014-12-12,1.92,1.92,1.92,1.92
1251,2014-12-15,1.92,1.92,1.92,1.92
1252,2014-12-16,1.9,1.9,1.9,1.9
1253,2014-12-17,1.91,1.91,1.91,1.91
1254,2014-12-18,1.94,1.94,1.94,1.94
1255,2014-12-19,1.97,1.97,1.97,1.97
1256,2014-12-22,1.98,1.98,1.98,1.98
1257,2014-12-23,2.0,2.0,2.0,2.0
1258,2014-12-24,2.0,2.0,2.0,2.0
1259,2014-12-29,2.0,2.0,2.0,2.0
1260,2014-12-30,1.99,1.99,1.99,1.99
1261,2014-12-31,2.0,2.0,2.0,2.0
1262,2015-01-02,2.0,2.0,2.0,2.0
1263,2015-01-05,2.0,2.0,2.0,2.0
1264,2015-01-06,1.97,1.97,1.97,1.97
1265,2015-01-07,1.97,1.97,1.97,1.97
1266,2015-01-08,2.0,2.0,2.0,2.0
1267,2015-01-09,2.0,2.0,2.0,2.0
1268,2015-01-12,1.99,1.99,1.99,1.99
1269,2015-01-13,2.0,2.0,2.0,2.0
1270,2015-01-14,1.98,1.98,1.98,1.98
1271,2015-01-15,1.96,1.96,1.96,1.96
1272,2015-01-16,1.97,1.97,1.97,1.97
1273,2015-01-19,1.99,1.99,1.99,1.99
1274,2015-01-20,2.01,2.01,2.01,2.01
1275,2015-01-21,2.01,2.01,2.01,2.01
1276,2015-01-22,2.03,2.03,2.03,2.03
1277,2015-01-23,2.05,2.05,2.05,2.05
1278,2015-01-26,2.05,2.05,2.05,2.05
1279,2015-01-27,2.05,2.05,2.05,2.05
1280,2015-01-28,2.04,2.04,2.04,2.04
1281,2015-01-29,2.04,2.04,2.04,2.04
1282,2015-01-30,2.04,2.04,2.04,2.04
1283,2015-02-02,2.03,2.03,2.03,2.03
1284,2015-02-03,2.06,2.06,2.06,2.06
1285,2015-02-04,2.06,2.06,2.06,2.06
1286,2015-02-05,2.07,2.07,2.07,2.07
1287,2015-02-06,2.08,2.08,2.08,2.08
1288,2015-02-09,2.06,2.06,2.06,2.06
1289,2015-02-10,2.07,2.07,2.07,2.07
1290,2015-02-11,2.07,2.07,2.07,2.07
1291,2015-02-12,2.08,2.08,2.08,2.08
1292,2015-02-13,2.1,2.1,2.1,2.1
1293,2015-02-16,2.1,2.1,2.1,2.1
1294,2015-02-17,2.1,2.1,2.1,2.1
1295,2015-02-18,2.12,2.12,2.12,2.12
1296,2015-02-19,2.12,2.12,2.12,2.12
1297,2015-02-20,2.12,2.12,2.12,2.12
1298,2015-02-23,2.13,2.13,2.13,2.13
1299,2015-02-24,2.13,2.13,2.13,2.13
1300,2015-02-25,2.14,2.14,2.14,2.14
1301,2015-02-26,2.14,2.14,2.14,2.14
1302,2015-02-27,2.15,2.15,2.15,2.15
1303,2015-03-02,2.15,2.15,2.15,2.15
1304,2015-03-03,2.15,2.15,2.15,2.15
1305,2015-03-04,2.13,2.13,2.13,2.13
1306,2015-03-05,2.15,2.15,2.15,2.15
1307,2015-03-06,2.16,2.16,2.16,2.16
1308,2015-03-09,2.14,2.14,2.14,2.14
1309,2015-03-10,2.12,2.12,2.12,2.12
1310,2015-03-11,2.1,2.1,2.1,2.1
1311,2015-03-12,2.13,2.13,2.13,2.13
1312,2015-03-13,2.13,2.13,2.13,2.13
1313,2015-03-16,2.14,2.14,2.14,2.14
1314,2015-03-17,2.14,2.14,2.14,2.14
1315,2015-03-18,2.15,2.15,2.15,2.15
1316,2015-03-19,2.17,2.17,2.17,2.17
1317,2015-03-20,2.18,2.18,2.18,2.18
1318,2015-03-23,2.19,2.19,2.19,2.19
1319,2015-03-24,2.2,2.2,2.2,2.2
1320,2015-03-25,2.19,2.19,2.19,2.19
1321,2015-03-26,2.15,2.15,2.15,2.15
1322,2015-03-27,2.15,2.15,2.15,2.15
1323,2015-03-30,2.15,2.15,2.15,2.15
1324,2015-03-31,2.14,2.14,2.14,2.14
1325,2015-04-01,2.14,2.14,2.14,2.14
1326,2015-04-02,2.15,2.15,2.15,2.15
1327,2015-04-07,2.19,2.19,2.19,2.19
1328,2015-04-08,2.2,2.2,2.2,2.2
1329,2015-04-09,2.21,2.21,2.21,2.21
1330,2015-04-10,2.23,2.23,2.23,2.23
1331,2015-04-13,2.23,2.23,2.23,2.23
1332,2015-04-14,2.23,2.23,2.23,2.23
1333,2015-04-15,2.24,2.24,2.24,2.24
1334,2015-04-16,2.22,2.22,2.22,2.22
1335,2015-04-17,2.2,2.2,2.2,2.2
1336,2015-04-20,2.2,2.2,2.2,2.2
1337,2015-04-21,2.21,2.21,2.21,2.21
1338,2015-04-22,2.21,2.21,2.21,2.21
1339,2015-04-23,2.2,2.2,2.2,2.2
1340,2015-04-24,2.22,2.22,2.22,2.22
1341,2015-04-27,2.22,2.22,2.22,2.22
1342,2015-04-28,2.21,2.21,2.21,2.21
1343,2015-04-29,2.21,2.21,2.21,2.21
1344,2015-04-30,2.19,2.19,2.19,2.19
1345,2015-05-01,2.19,2.19,2.19,2.19
1346,2015-05-05,2.2,2.2,2.2,2.2
1347,2015-05-06,2.2,2.2,2.2,2.2
1348,2015-05-07,2.17,2.17,2.17,2.17
1349,2015-05-08,2.25,2.25,2.25,2.25
1350,2015-05-11,2.24,2.24,2.24,2.24
1351,2015-05-12,2.21,2.21,2.21,2.21
1352,2015-05-13,2.25,2.25,2.25,2.25
1353,2015-05-14,2.25,2.25,2.25,2.25
1354,2015-05-15,2.26,2.26,2.26,2.26
1355,2015-05-18,2.26,2.26,2.26,2.26
1356,2015-05-19,2.28,2.28,2.28,2.28
1357,2015-05-20,2.28,2.28,2.28,2.28
1358,2015-05-21,2.28,2.28,2.28,2.28
1359,2015-05-22,2.29,2.29,2.29,2.29
1360,2015-05-26,2.28,2.28,2.28,2.28
1361,2015-05-27,2.29,2.29,2.29,2.29
1362,2015-05-28,2.29,2.29,2.29,2.29
1363,2015-05-29,2.3,2.3,2.3,2.3
1364,2015-06-01,2.28,2.28,2.28,2.28
1365,2015-06-02,2.29,2.29,2.29,2.29
1366,2015-06-03,2.31,2.31,2.31,2.31
1367,2015-06-04,2.28,2.28,2.28,2.28
1368,2015-06-05,2.26,2.26,2.26,2.26
1369,2015-06-08,2.25,2.25,2.25,2.25
1370,2015-06-09,2.25,2.25,2.25,2.25
1371,2015-06-10,2.25,2.25,2.25,2.25
1372,2015-06-11,2.28,2.28,2.28,2.28
1373,2015-06-12,2.27,2.27,2.27,2.27
1374,2015-06-15,2.24,2.24,2.24,2.24
1375,2015-06-16,2.22,2.22,2.22,2.22
1376,2015-06-17,2.22,2.22,2.22,2.22
1377,2015-06-18,2.22,2.22,2.22,2.22
1378,2015-06-19,2.23,2.23,2.23,2.23
1379,2015-06-22,2.24,2.24,2.24,2.24
1380,2015-06-23,2.26,2.26,2.26,2.26
1381,2015-06-24,2.26,2.26,2.26,2.26
1382,2015-06-25,2.26,2.26,2.26,2.26
1383,2015-06-26,2.25,2.25,2.25,2.25
1384,2015-06-29,2.21,2.21,2.21,2.21
1385,2015-06-30,2.2,2.2,2.2,2.2
1386,2015-07-01,2.23,2.23,2.23,2.23
1387,2015-07-02,2.23,2.23,2.23,2.23
1388,2015-07-03,2.22,2.22,2.22,2.22
1389,2015-07-06,2.21,2.21,2.21,2.21
1390,2015-07-07,2.19,2.19,2.19,2.19
1391,2015-07-08,2.17,2.17,2.17,2.17
1392,2015-07-09,2.17,2.17,2.17,2.17
1393,2015-07-10,2.2,2.2,2.2,2.2
1394,2015-07-13,2.22,2.22,2.22,2.22
1395,2015-07-14,2.21,2.21,2.21,2.21
1396,2015-07-15,2.22,2.22,2.22,2.22
1397,2015-07-16,2.23,2.23,2.23,2.23
1398,2015-07-17,2.24,2.24,2.24,2.24
1399,2015-07-20,2.25,2.25,2.25,2.25
1400,2015-07-21,2.25,2.25,2.25,2.25
1401,2015-07-22,2.23,2.23,2.23,2.23
1402,2015-07-23,2.23,2.23,2.23,2.23
1403,2015-07-24,2.23,2.23,2.23,2.23
1404,2015-07-27,2.2,2.2,2.2,2.2
1405,2015-07-28,2.19,2.19,2.19,2.19
1406,2015-07-29,2.2,2.2,2.2,2.2
1407,2015-07-30,2.21,2.21,2.21,2.21
1408,2015-07-31,2.21,2.21,2.21,2.21
1409,2015-08-03,2.22,2.22,2.22,2.22
1410,2015-08-04,2.23,2.23,2.23,2.23
1411,2015-08-05,2.23,2.23,2.23,2.23
1412,2015-08-06,2.24,2.24,2.24,2.24
1413,2015-08-07,2.24,2.24,2.24,2.24
1414,2015-08-10,2.23,2.23,2.23,2.23
1415,2015-08-11,2.23,2.23,2.23,2.23
1416,2015-08-12,2.2,2.2,2.2,2.2
1417,2015-08-13,2.22,2.22,2.22,2.22
1418,2015-08-14,2.23,2.23,2.23,2.23
1419,2015-08-17,2.22,2.22,2.22,2.22
1420,2015-08-18,2.23,2.23,2.23,2.23
1421,2015-08-19,2.21,2.21,2.21,2.21
1422,2015-08-20,2.18,2.18,2.18,2.18
1423,2015-08-21,2.15,2.15,2.15,2.15
1424,2015-08-24,2.06,2.06,2.06,2.06
